"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"281"	"chr20"	25499213	25499284	72	"*"	5	0.60931671348659	-0.439678613918383	-6.68277567474852	0.0539523212045169	0.0952325669659801	23438	23442	5	-0.145453610220235	"UC-N"	"hypo"
"282"	"chr20"	46690711	46690918	208	"*"	7	0.981164458862875	-0.384752036568913	-6.66691198135118	0.055207026348808	0.0957436540874433	48279	48285	7	-0.136229648534224	"UC-N"	"hypo"
"283"	"chr20"	62182183	62182246	64	"*"	6	0.771876483829305	-0.382256172901071	-6.64801126303756	0.055207026348808	0.0957436540874433	62855	62860	6	-0.182997993758802	"UC-N"	"hypo"
"284"	"chr20"	61935094	61935178	85	"*"	11	1.54591906835778	-0.348984755986603	-6.64682173535636	0.055207026348808	0.0957436540874433	61965	61975	11	-0.143179469707852	"UC-N"	"hypo"
"285"	"chr20"	54172184	54172292	109	"*"	8	1.41411025679016	0.405632635974308	6.64108956113798	0.055207026348808	0.0957436540874433	54087	54094	8	0.182360111476762	"UC-N"	"hyper"
"286"	"chr20"	45205939	45206611	673	"*"	6	1.09197783233598	-0.391564197234883	-6.61983457318822	0.055207026348808	0.0957436540874433	43972	43977	6	-0.188673792260398	"UC-N"	"hypo"
"287"	"chr20"	63194355	63194460	106	"*"	6	1.1293187088119	0.455626970106061	6.56671435778705	0.0589711417816813	0.101915283357888	67218	67223	6	0.1841997643664	"UC-N"	"hyper"
"288"	"chr20"	59041032	59041279	248	"*"	8	1.12129947289457	0.388402063074015	6.51736859687158	0.0602258469259724	0.10230143861398	59836	59843	8	0.151025246959079	"UC-N"	"hyper"
"289"	"chr20"	37384987	37385080	94	"*"	7	1.29393217133726	-0.382838428448097	-6.51318123259442	0.0602258469259724	0.10230143861398	36437	36443	7	-0.166238504947787	"UC-N"	"hypo"
"290"	"chr20"	58832595	58832793	199	"*"	6	0.759757867362458	-0.329161306964428	-6.50953423939074	0.0602258469259724	0.10230143861398	58483	58488	6	-0.156591051389723	"UC-N"	"hypo"
"291"	"chr20"	33647694	33647922	229	"*"	8	1.89970228825574	-0.441461059788806	-6.49803622040081	0.0602258469259724	0.10230143861398	29732	29739	8	-0.204598300387539	"UC-N"	"hypo"
"292"	"chr20"	29327667	29327792	126	"*"	20	2.05369153766992	-0.232303669648541	-6.49269997309507	0.0602258469259724	0.10230143861398	24621	24640	20	-0.105118336871175	"UC-N"	"hypo"
"293"	"chr20"	63106034	63106144	111	"*"	6	1.45706687050912	0.516362091351787	6.48003893855697	0.0614805520702635	0.104076292924405	66977	66982	6	0.227730144521867	"UC-N"	"hyper"
"294"	"chr20"	35451527	35451598	72	"*"	5	1.40992024263496	0.543906450000993	6.47177324637849	0.0627352572145546	0.105839073395983	32920	32924	5	0.261917693893175	"UC-N"	"hyper"
"295"	"chr20"	44714592	44714609	18	"*"	6	1.5459514547271	0.439639373860082	6.45530762515798	0.0639899623588457	0.106506782986535	43123	43128	6	0.1976966222497	"UC-N"	"hyper"
"296"	"chr20"	46246653	46246666	14	"*"	6	0.62290988276184	-0.491886296764022	-6.45052004091754	0.0639899623588457	0.106506782986535	47407	47412	6	-0.127128264710719	"UC-N"	"hypo"
"297"	"chr20"	21525216	21525303	88	"*"	8	1.23014176176501	-0.399672828163313	-6.44643422977719	0.0639899623588457	0.106506782986535	19383	19390	8	-0.182497479493216	"UC-N"	"hypo"
"298"	"chr20"	43459270	43459307	38	"*"	6	0.617721149054139	0.310363461758767	6.44342053045254	0.0639899623588457	0.106506782986535	41265	41270	6	0.103166724444093	"UC-N"	"hyper"
"299"	"chr20"	63555773	63555825	53	"*"	10	1.91712357511158	0.433815514954066	6.43630833347247	0.0652446675031368	0.108231956794501	68987	68996	10	0.170887223034629	"UC-N"	"hyper"
"300"	"chr20"	23025689	23025754	66	"*"	10	1.80209639892843	-0.34926559394694	-6.42379181716104	0.067754077791719	0.112020075282309	20317	20326	10	-0.175763538263904	"UC-N"	"hypo"
"301"	"chr20"	45556949	45557120	172	"*"	6	0.979063513495604	-0.421574171631335	-6.38838491888233	0.06900878293601	0.113338928265765	44999	45004	6	-0.16756279211489	"UC-N"	"hypo"
"302"	"chr20"	57717819	57718010	192	"*"	14	2.00857059676113	0.421323812111857	6.3808300406588	0.06900878293601	0.113338928265765	57479	57492	14	0.201413226966923	"UC-N"	"hyper"
"303"	"chr20"	3168580	3168704	125	"*"	11	1.38899688783812	0.35028214146859	6.37314385586136	0.0702634880803011	0.115018779167754	5811	5821	11	0.145649656118526	"UC-N"	"hyper"
"304"	"chr20"	19888649	19889001	353	"*"	8	1.61587569534649	0.351855389069229	6.34903202384803	0.0727728983688833	0.118734728917652	16665	16672	8	0.16585284996693	"UC-N"	"hyper"
"305"	"chr20"	61902647	61902762	116	"*"	5	1.34901879567847	0.503273805983167	6.3116177229593	0.0740276035131744	0.11999245536776	61750	61754	5	0.22063578025461	"UC-N"	"hyper"
"306"	"chr20"	50730459	50730575	117	"*"	10	1.14790563248711	0.366097736278455	6.28885768396371	0.0740276035131744	0.11999245536776	51580	51589	10	0.144208050207724	"UC-N"	"hyper"
"307"	"chr20"	21717284	21717396	113	"*"	7	1.04935556093468	-0.386222321182412	-6.20825676546048	0.0752823086574655	0.120064389370106	19787	19793	7	-0.171364620397662	"UC-N"	"hypo"
"308"	"chr20"	63961304	63961383	80	"*"	8	0.998988692738178	-0.428283488168788	-6.19421319395005	0.0752823086574655	0.120064389370106	71128	71135	8	-0.167059706626277	"UC-N"	"hypo"
"309"	"chr20"	62841852	62841973	122	"*"	12	1.3470438976988	0.273925838801061	6.19331786129129	0.0752823086574655	0.120064389370106	65375	65386	12	0.12324425971804	"UC-N"	"hyper"
"310"	"chr20"	44401137	44401412	276	"*"	14	4.01935271246571	0.532903991426052	6.19141247235826	0.0752823086574655	0.120064389370106	42707	42720	14	0.235809516828357	"UC-N"	"hyper"
"311"	"chr20"	31588183	31588238	56	"*"	8	0.856544007668758	-0.367350070898381	-6.18778294641715	0.0752823086574655	0.120064389370106	26647	26654	8	-0.137488998981007	"UC-N"	"hypo"
"312"	"chr20"	30895232	30895388	157	"*"	23	3.04653657501971	-0.352307352875368	-6.16840953695882	0.0777917189460477	0.123273778265941	26072	26094	23	-0.130877463199655	"UC-N"	"hypo"
"313"	"chr20"	3236094	3236145	52	"*"	6	1.31974400850103	0.448176434359262	6.15313222726786	0.0777917189460477	0.123273778265941	6229	6234	6	0.207688709762606	"UC-N"	"hyper"
"314"	"chr20"	63289180	63289307	128	"*"	9	1.2129796163547	0.480397940055967	6.14437416141187	0.0803011292346299	0.125249560064077	67697	67705	9	0.206853459424114	"UC-N"	"hyper"
"315"	"chr20"	62804042	62804142	101	"*"	6	0.851425509190932	-0.428087600802438	-6.12210411557488	0.0803011292346299	0.125249560064077	65136	65141	6	-0.18223206506054	"UC-N"	"hypo"
"316"	"chr20"	29762112	29762506	395	"*"	20	2.38357380299201	-0.284885203366656	-6.12207097081165	0.0803011292346299	0.125249560064077	25032	25051	20	-0.116583103183005	"UC-N"	"hypo"
"317"	"chr20"	51696126	51696197	72	"*"	6	0.929423985558719	-0.453862035440653	-6.12183643029018	0.0803011292346299	0.125249560064077	52729	52734	6	-0.166056154586177	"UC-N"	"hypo"
"318"	"chr20"	49913952	49914118	167	"*"	9	0.995066636679121	0.279337445601919	6.12163992700408	0.0803011292346299	0.125249560064077	50650	50658	9	0.145975209828148	"UC-N"	"hyper"
"319"	"chr20"	653958	654088	131	"*"	8	1.40806861799973	0.40111046116665	6.11361650778032	0.081555834378921	0.126017737856526	1132	1139	8	0.164424776483869	"UC-N"	"hyper"
"320"	"chr20"	44715334	44715463	130	"*"	5	1.05485671174966	0.546131906581984	6.10473778708669	0.081555834378921	0.126017737856526	43147	43151	5	0.256802346952469	"UC-N"	"hyper"
"321"	"chr20"	32355568	32355707	140	"*"	6	1.00251417908987	-0.356768483217249	-6.08923679738851	0.081555834378921	0.126017737856526	28499	28504	6	-0.203459452254669	"UC-N"	"hypo"
"322"	"chr20"	13990696	13990844	149	"*"	6	0.792528768527771	-0.39418409495387	-6.04734413309895	0.0853199498117942	0.131017631909133	13013	13018	6	-0.155164819300542	"UC-N"	"hypo"
"323"	"chr20"	3042175	3042347	173	"*"	5	0.871386786938707	0.39363924305663	6.0321839877408	0.0853199498117942	0.131017631909133	5339	5343	5	0.232354962676095	"UC-N"	"hyper"
"324"	"chr20"	46232525	46232715	191	"*"	5	0.93363558120454	-0.407091201868629	-6.02752119195181	0.0865746549560853	0.132126242640672	47391	47395	5	-0.176780698042211	"UC-N"	"hypo"
"325"	"chr20"	34822484	34822564	81	"*"	8	1.04567926280376	0.373073902272999	5.98851300915562	0.0865746549560853	0.132126242640672	31723	31730	8	0.149246577233809	"UC-N"	"hyper"
"326"	"chr20"	1619853	1619939	87	"*"	5	1.06092861500094	-0.435495570434696	-5.95330430743902	0.0890840652446675	0.13512445370445	3013	3017	5	-0.211414602859714	"UC-N"	"hypo"
"327"	"chr20"	86359	86544	186	"*"	9	1.10638641149519	-0.242609817297978	-5.95121783180262	0.0890840652446675	0.13512445370445	1	9	9	-0.10209127981862	"UC-N"	"hypo"
"328"	"chr20"	63246639	63246746	108	"*"	19	2.14386808586038	-0.249561164831179	-5.94409869536299	0.0903387703889586	0.136609847905254	67443	67461	19	-0.0932032533983982	"UC-N"	"hypo"
"329"	"chr20"	62350123	62350182	60	"*"	6	1.34603191120326	0.571538600651996	5.92049284889296	0.0915934755332497	0.137251854575504	63536	63541	6	0.263472119119731	"UC-N"	"hyper"
"330"	"chr20"	24989088	24989229	142	"*"	7	1.32465671824271	-0.399699275462088	-5.91499109523905	0.0915934755332497	0.137251854575504	22254	22260	7	-0.20286632754751	"UC-N"	"hypo"
"331"	"chr20"	45515478	45515551	74	"*"	5	0.746516562646759	-0.399117367584381	-5.90065389451807	0.0915934755332497	0.137251854575504	44921	44925	5	-0.176009195909238	"UC-N"	"hypo"
"332"	"chr20"	64037662	64037789	128	"*"	5	0.676401618263659	0.432909115659513	5.88249584171889	0.0941028858218319	0.140587443878399	71519	71523	5	0.155723417151312	"UC-N"	"hyper"
"333"	"chr20"	46541326	46541570	245	"*"	6	0.693814413601808	-0.437445480823409	-5.87551390896233	0.095357590966123	0.141608877602386	47960	47965	6	-0.166546942156461	"UC-N"	"hypo"
"334"	"chr20"	62234454	62234603	150	"*"	5	1.07679125899739	0.447102886869864	5.85744739627027	0.095357590966123	0.141608877602386	63181	63185	5	0.201449993443747	"UC-N"	"hyper"
"335"	"chr20"	18534256	18534537	282	"*"	5	1.29808070395331	0.572175722995711	5.84364886433971	0.0978670012547051	0.144041639828884	15983	15987	5	0.218858050673454	"UC-N"	"hyper"
"336"	"chr20"	63533808	63534871	1064	"*"	16	4.1178764754087	0.529854448088759	5.83563475628564	0.0978670012547051	0.144041639828884	68903	68918	16	0.243452073561097	"UC-N"	"hyper"
"337"	"chr20"	41232499	41232628	130	"*"	5	0.621421276301642	-0.439053157670634	-5.82546918750946	0.0978670012547051	0.144041639828884	40312	40316	5	-0.141113274140289	"UC-N"	"hypo"
"338"	"chr20"	57628634	57628830	197	"*"	9	1.42677217370982	-0.419173861532214	-5.82139960535963	0.100376411543287	0.146431470957266	57065	57073	9	-0.150817821494294	"UC-N"	"hypo"
"339"	"chr20"	11690841	11690952	112	"*"	6	0.667085230618093	-0.357636017752067	-5.8184004832968	0.100376411543287	0.146431470957266	12212	12217	6	-0.146406690171772	"UC-N"	"hypo"
"340"	"chr20"	20001034	20001101	68	"*"	6	1.762111060826	-0.346358051044459	-5.81341604086543	0.100376411543287	0.146431470957266	16792	16797	6	-0.135565176123634	"UC-N"	"hypo"
"341"	"chr20"	63126474	63126525	52	"*"	8	0.909956302624621	-0.351926452169654	-5.79448629032076	0.10288582183187	0.149652104482719	67047	67054	8	-0.15453015322729	"UC-N"	"hypo"
"342"	"chr20"	24953154	24953239	86	"*"	8	1.42770578419406	0.374861235759709	5.73063397011266	0.110414052697616	0.160132661222274	22228	22235	8	0.182255332829808	"UC-N"	"hyper"
"343"	"chr20"	5949514	5949623	110	"*"	6	0.764818682848932	0.252361139768218	5.71571318141141	0.111668757841907	0.161480186267014	9518	9523	6	0.116473078546954	"UC-N"	"hyper"
"344"	"chr20"	63011935	63012068	134	"*"	6	0.946953601971561	0.336421678824832	5.69886225608884	0.11543287327478	0.166438096349683	66387	66392	6	0.154818621654112	"UC-N"	"hyper"
"345"	"chr20"	22420766	22420880	115	"*"	5	0.633377684772932	-0.342789665345241	-5.66883139064755	0.117942283563363	0.169073331350948	19806	19810	5	-0.134836194638802	"UC-N"	"hypo"
"346"	"chr20"	32480593	32480673	81	"*"	5	1.49270726259108	0.457983374186119	5.66007034014258	0.117942283563363	0.169073331350948	28630	28634	5	0.204528395341838	"UC-N"	"hyper"
"347"	"chr20"	23048163	23048203	41	"*"	10	1.08306596361124	-0.415781810332277	-5.62979872195022	0.119196988707654	0.169246572664489	20382	20391	10	-0.156159644830053	"UC-N"	"hypo"
"348"	"chr20"	45534331	45534429	99	"*"	6	1.09276705553647	-0.283717172938607	-5.62798976465281	0.119196988707654	0.169246572664489	44936	44941	6	-0.106499626582587	"UC-N"	"hypo"
"349"	"chr20"	3892707	3892889	183	"*"	7	0.762588336163239	-0.320173280826059	-5.61825786833943	0.119196988707654	0.169246572664489	7660	7666	7	-0.123616172855093	"UC-N"	"hypo"
"350"	"chr20"	25470169	25470297	129	"*"	6	0.93788463576732	-0.374459879102987	-5.61612651031977	0.120451693851945	0.169246572664489	23431	23436	6	-0.157898743769974	"UC-N"	"hypo"
"351"	"chr20"	63411071	63411227	157	"*"	16	1.89369446845595	0.261076813754922	5.59727486536059	0.120451693851945	0.169246572664489	68296	68311	16	0.119036878519266	"UC-N"	"hyper"
"352"	"chr20"	57267378	57267455	78	"*"	6	0.917242036101829	-0.314382799332493	-5.59335863727156	0.120451693851945	0.169246572664489	56355	56360	6	-0.138469207005681	"UC-N"	"hypo"
"353"	"chr20"	23467459	23467521	63	"*"	5	0.76568031750739	-0.495333375993649	-5.58956111806902	0.120451693851945	0.169246572664489	21345	21349	5	-0.16791970047018	"UC-N"	"hypo"
"354"	"chr20"	46247650	46247728	79	"*"	6	1.15394528781019	0.303373893419161	5.56908886618127	0.122961104140527	0.172284484897462	47442	47447	6	0.133633003773602	"UC-N"	"hyper"
"355"	"chr20"	62556428	62556912	485	"*"	19	3.03222079671916	0.305762407981191	5.54110972076954	0.124215809284818	0.173552229310619	64193	64211	19	0.155369063731549	"UC-N"	"hyper"
"356"	"chr20"	63587795	63587911	117	"*"	8	0.93473332349852	-0.388212187900946	-5.44541122901376	0.127979924717691	0.178309108595435	69221	69228	8	-0.166468873902983	"UC-N"	"hypo"
"357"	"chr20"	257495	257874	380	"*"	12	1.49028055512261	0.240402827567858	5.44238545087299	0.129234629861982	0.179552875102362	80	91	12	0.101397454160303	"UC-N"	"hyper"
"358"	"chr20"	4023883	4024418	536	"*"	7	0.861935683035189	-0.366061032614826	-5.39662417121316	0.130489335006274	0.180286100732902	7751	7757	7	-0.125378945507825	"UC-N"	"hypo"
"359"	"chr20"	46550715	46551630	916	"*"	11	1.21376473790819	-0.237560992175963	-5.39484826689411	0.130489335006274	0.180286100732902	47998	48008	11	-0.0759708745355985	"UC-N"	"hypo"
"360"	"chr20"	29800146	29800179	34	"*"	7	1.0101023151343	-0.484450517674943	-5.38491045884598	0.131744040150565	0.181514010874111	25071	25077	7	-0.182293935195884	"UC-N"	"hypo"
"361"	"chr20"	63402151	63402287	137	"*"	13	2.28756143949148	0.379384959902483	5.33960632621211	0.136762860727729	0.187906866817046	68243	68255	13	0.156998797956028	"UC-N"	"hyper"
"362"	"chr20"	30922520	30922548	29	"*"	6	1.25428529235513	-0.537989311823089	-5.29864824557286	0.140526976160602	0.19254524910403	26128	26133	6	-0.238914051637454	"UC-N"	"hypo"
"363"	"chr20"	37523222	37523335	114	"*"	6	0.702984072393642	-0.358414196049083	-5.28397699664466	0.141781681304893	0.193729239468945	36751	36756	6	-0.0885691248715704	"UC-N"	"hypo"
"364"	"chr20"	49270586	49270692	107	"*"	9	1.00704222364774	-0.266473245154839	-5.28184788484144	0.144291091593476	0.196616432501	49991	49999	9	-0.10134585007107	"UC-N"	"hypo"
"365"	"chr20"	61257861	61257914	54	"*"	5	1.30454712526653	0.656509653515413	5.26911195610003	0.145545796737767	0.197242391207465	61187	61191	5	0.276256314317212	"UC-N"	"hyper"
"366"	"chr20"	62954553	62954638	86	"*"	5	1.10534919520543	-0.614403199010536	-5.26878248734492	0.145545796737767	0.197242391207465	66028	66032	5	-0.223545781936708	"UC-N"	"hypo"
"367"	"chr20"	1184442	1184729	288	"*"	8	1.13642119341885	0.500729037177322	5.21652316290391	0.150564617314931	0.203487875172223	2180	2187	8	0.214017074814286	"UC-N"	"hyper"
"368"	"chr20"	32360408	32360526	119	"*"	8	0.859841674549712	0.311897488392918	5.17837230009862	0.154328732747804	0.207444583856127	28594	28601	8	0.094074727932123	"UC-N"	"hyper"
"369"	"chr20"	612226	612314	89	"*"	5	0.685535847107966	-0.370937130567864	-5.17024997150077	0.154328732747804	0.207444583856127	975	979	5	-0.162840110142098	"UC-N"	"hypo"
"370"	"chr20"	63823935	63824179	245	"*"	13	1.8275988550971	0.266867726169327	5.16260319379789	0.155583437892095	0.208530681153803	70380	70392	13	0.143268484863104	"UC-N"	"hyper"
"371"	"chr20"	723961	724105	145	"*"	5	1.01426272714487	0.452813882995219	5.154571749237	0.156838143036386	0.208530681153803	1363	1367	5	0.187189829353819	"UC-N"	"hyper"
"372"	"chr20"	33018677	33018736	60	"*"	6	0.884206119348044	-0.416602230091531	-5.13260334405175	0.158092848180678	0.208530681153803	29040	29045	6	-0.162091403708918	"UC-N"	"hypo"
"373"	"chr20"	48382410	48382517	108	"*"	5	0.719051724795461	-0.338144626405581	-5.12143385457879	0.158092848180678	0.208530681153803	49332	49336	5	-0.140550491833783	"UC-N"	"hypo"
"374"	"chr20"	62388980	62389082	103	"*"	7	0.946758265535984	0.378025543360856	5.11432570042803	0.159347553324969	0.208530681153803	63717	63723	7	0.167175638984605	"UC-N"	"hyper"
"375"	"chr20"	9359644	9359675	32	"*"	6	1.65147498439909	0.440375217088992	5.09794098262218	0.159347553324969	0.208530681153803	10909	10914	6	0.194442696209174	"UC-N"	"hyper"
"376"	"chr20"	58984230	58984354	125	"*"	5	0.866510060932949	-0.371967429431367	-5.09457056787761	0.159347553324969	0.208530681153803	59374	59378	5	-0.171226959111575	"UC-N"	"hypo"
"377"	"chr20"	19213424	19213461	38	"*"	6	0.864172610673424	0.399042617079426	5.09023078643596	0.159347553324969	0.208530681153803	16418	16423	6	0.151414304215195	"UC-N"	"hyper"
"378"	"chr20"	35967094	35967152	59	"*"	6	1.38134290966766	0.447958858454043	5.08191007771582	0.159347553324969	0.208530681153803	34233	34238	6	0.217218281214357	"UC-N"	"hyper"
"379"	"chr20"	37382170	37382302	133	"*"	8	1.27244453309361	-0.389103726482148	-5.0732374244668	0.159347553324969	0.208530681153803	36419	36426	8	-0.145379479721463	"UC-N"	"hypo"
"380"	"chr20"	44809217	44809336	120	"*"	5	0.936455727912498	-0.384821725638246	-5.06071918274366	0.16060225846926	0.208530681153803	43272	43276	5	-0.210167130534341	"UC-N"	"hypo"
"381"	"chr20"	45207535	45207590	56	"*"	6	0.725748491641764	-0.285061928290947	-5.05307251082987	0.16060225846926	0.208530681153803	43984	43989	6	-0.103658619223573	"UC-N"	"hypo"
"382"	"chr20"	63775459	63775570	112	"*"	15	1.51147225513954	0.280335545010378	5.05242443965344	0.16060225846926	0.208530681153803	70164	70178	15	0.111344331151999	"UC-N"	"hyper"
"383"	"chr20"	62647028	62647071	44	"*"	6	1.09223030810493	0.446160863621884	5.04627401102375	0.161856963613551	0.209065244667503	64550	64555	6	0.178648970017779	"UC-N"	"hyper"
"384"	"chr20"	48384877	48385099	223	"*"	28	3.00398496902341	-0.231702822928934	-5.03713785235746	0.161856963613551	0.209065244667503	49346	49373	28	-0.0946555931758519	"UC-N"	"hypo"
"385"	"chr20"	62709408	62709441	34	"*"	9	1.79054443769492	-0.433778423020657	-4.98349793148385	0.168130489335006	0.216604474571852	64790	64798	9	-0.18399640112667	"UC-N"	"hypo"
"386"	"chr20"	63419147	63419232	86	"*"	10	1.94100650350655	0.304570157962983	4.96464295210157	0.173149309912171	0.222492377503722	68343	68352	10	0.12615193773819	"UC-N"	"hyper"
"387"	"chr20"	31908204	31908286	83	"*"	6	1.06296379875036	-0.374759906874198	-4.94859683384672	0.174404015056462	0.22352555934885	27601	27606	6	-0.169408265043543	"UC-N"	"hypo"
"388"	"chr20"	64069363	64069400	38	"*"	5	0.520565294660358	-0.459358619182461	-4.9432150467987	0.175658720200753	0.224553415514364	71744	71748	5	-0.1428350064334	"UC-N"	"hypo"
"389"	"chr20"	23053839	23053919	81	"*"	5	0.785879220862952	0.447087490927098	4.93553332187626	0.176913425345044	0.225575987072344	20646	20650	5	0.228500397379357	"UC-N"	"hyper"
"390"	"chr20"	2331326	2331478	153	"*"	5	0.528082803851943	-0.243609710306397	-4.90478682133162	0.181932245922208	0.231380497377988	3907	3911	5	-0.0807194887328565	"UC-N"	"hypo"
"391"	"chr20"	38034888	38035032	145	"*"	5	0.756357794703144	0.370908317448995	4.89323630200102	0.18444165621079	0.233972024246936	37325	37329	5	0.18717879838695	"UC-N"	"hyper"
"392"	"chr20"	25984985	25985194	210	"*"	6	1.37699756286721	-0.575590170031438	-4.8736264405432	0.190715181932246	0.240447131287784	24171	24176	6	-0.230301617518402	"UC-N"	"hypo"
"393"	"chr20"	23358722	23358763	42	"*"	8	0.926746039187614	0.328518634044627	4.82650642300715	0.191969887076537	0.240447131287784	20980	20987	8	0.115719215331938	"UC-N"	"hyper"
"394"	"chr20"	37383596	37383671	76	"*"	10	1.04620440639026	-0.299275092995074	-4.81744107543017	0.191969887076537	0.240447131287784	36427	36436	10	-0.115780624420552	"UC-N"	"hypo"
"395"	"chr20"	57109583	57109619	37	"*"	6	0.847520101239259	0.399190504604093	4.81028803461729	0.191969887076537	0.240447131287784	55949	55954	6	0.161782452414496	"UC-N"	"hyper"
"396"	"chr20"	62337618	62337696	79	"*"	7	1.6039825927076	-0.639418227065794	-4.801137405717	0.191969887076537	0.240447131287784	63514	63520	7	-0.250437893991744	"UC-N"	"hypo"
"397"	"chr20"	46011232	46011875	644	"*"	10	1.96636754107742	-0.433302420828971	-4.73874857370418	0.202007528230866	0.251117127825838	46467	46476	10	-0.182889472350734	"UC-N"	"hypo"
"398"	"chr20"	58842960	58843064	105	"*"	5	0.56352926048979	-0.300384698568734	-4.73326629542382	0.202007528230866	0.251117127825838	58708	58712	5	-0.15293162852423	"UC-N"	"hypo"
"399"	"chr20"	4822027	4822046	20	"*"	6	0.651486555640168	-0.332403511124949	-4.73225579958989	0.202007528230866	0.251117127825838	8436	8441	6	-0.116977447647109	"UC-N"	"hypo"
"400"	"chr20"	32761550	32761751	202	"*"	6	0.814685559326703	0.318058726634648	4.7184097162754	0.203262233375157	0.251416627815655	28792	28797	6	0.147120140253667	"UC-N"	"hyper"
"401"	"chr20"	63454465	63454591	127	"*"	12	1.39978373170734	-0.363952897189496	-4.71445118514905	0.203262233375157	0.251416627815655	68541	68552	12	-0.183222464270891	"UC-N"	"hypo"
"402"	"chr20"	64058807	64058870	64	"*"	8	1.32100257602133	0.386806831499571	4.69802878075888	0.20702634880803	0.254801660071422	71662	71669	8	0.167735041647931	"UC-N"	"hyper"
"403"	"chr20"	31882128	31882167	40	"*"	5	0.63103877085583	0.348234208468804	4.69509026772282	0.20702634880803	0.254801660071422	27591	27595	5	0.175032115255361	"UC-N"	"hyper"
"404"	"chr20"	32010698	32010816	119	"*"	5	0.630241861899347	0.294153407881713	4.67636929998033	0.210790464240903	0.258153259909847	27927	27931	5	0.165425581131407	"UC-N"	"hyper"
"405"	"chr20"	21521025	21521102	78	"*"	11	1.17767758012134	-0.31946576426297	-4.66772229296309	0.210790464240903	0.258153259909847	19259	19269	11	-0.127533160678686	"UC-N"	"hypo"
"406"	"chr20"	52194356	52194457	102	"*"	6	1.27715648451881	0.505644554929183	4.64715649730903	0.212045169385194	0.25905025619472	53505	53510	6	0.208957185460575	"UC-N"	"hyper"
"407"	"chr20"	63258607	63258708	102	"*"	5	1.1956409808391	-0.498264963201548	-4.6094446631408	0.217063989962359	0.264530071305479	67542	67546	5	-0.243917695115909	"UC-N"	"hypo"
"408"	"chr20"	41119806	41119995	190	"*"	5	1.04720488663059	0.528420450671293	4.59456317238705	0.21831869510665	0.265407041110045	40163	40167	5	0.23186780742283	"UC-N"	"hyper"
"409"	"chr20"	28603239	28603295	57	"*"	7	0.900384376271234	-0.440116864728736	-4.5732042311875	0.227101631116688	0.274737583009456	24430	24436	7	-0.174015632133366	"UC-N"	"hypo"
"410"	"chr20"	3664768	3664994	227	"*"	6	0.744099352361135	-0.279573462694827	-4.56238918858367	0.227101631116688	0.274737583009456	6703	6708	6	-0.105136559638444	"UC-N"	"hypo"
"411"	"chr20"	30912951	30912980	30	"*"	6	0.825368660730522	-0.369718620337304	-4.5350101253292	0.22961104140527	0.277097509822418	26117	26122	6	-0.139506765449707	"UC-N"	"hypo"
"412"	"chr20"	63058325	63058375	51	"*"	6	0.888042099093229	0.268711786116279	4.47526211772224	0.238393977415307	0.286998574752409	66720	66725	6	0.114105327734894	"UC-N"	"hyper"
"413"	"chr20"	45471035	45471172	138	"*"	7	0.866907676079207	-0.34335162664651	-4.43377281404963	0.248431618569636	0.298358554020677	44904	44910	7	-0.148693436138368	"UC-N"	"hypo"
"414"	"chr20"	3750094	3750736	643	"*"	12	1.64314283749803	0.384570731673529	4.40492665874028	0.254705144291092	0.305153989295607	6891	6902	12	0.187134809530851	"UC-N"	"hyper"
"415"	"chr20"	36843273	36843367	95	"*"	5	0.97660701256861	-0.407166122142288	-4.3594225508641	0.26474278544542	0.316415473688984	35731	35735	5	-0.165575147817583	"UC-N"	"hypo"
"416"	"chr20"	189779	190001	223	"*"	10	1.27634438528502	-0.308885131780546	-4.34544148474608	0.268506900878294	0.320142843354889	42	51	10	-0.136981274472065	"UC-N"	"hypo"
"417"	"chr20"	1731507	1731764	258	"*"	10	1.33571578678401	0.27293213318045	4.32592418718894	0.273525721455458	0.324502599032085	3061	3070	10	0.133386642450264	"UC-N"	"hyper"
"418"	"chr20"	1322928	1323092	165	"*"	12	1.50485941843328	-0.2526995769656	-4.31687005758989	0.274780426599749	0.324502599032085	2509	2520	12	-0.131297204984118	"UC-N"	"hypo"
"419"	"chr20"	5112123	5112155	33	"*"	5	1.09050263100392	0.472104867872131	4.30413456333934	0.274780426599749	0.324502599032085	8625	8629	5	0.235391131046473	"UC-N"	"hyper"
"420"	"chr20"	50111527	50111600	74	"*"	6	0.679896352175413	-0.2423736032526	-4.30339428066072	0.274780426599749	0.324502599032085	50963	50968	6	-0.0967353487286337	"UC-N"	"hypo"
"421"	"chr20"	31547663	31547693	31	"*"	6	0.762027692135322	-0.225664389885574	-4.27357966704998	0.281053952321205	0.331122946202654	26585	26590	6	-0.0991720627583947	"UC-N"	"hypo"
"422"	"chr20"	31833934	31833986	53	"*"	6	1.97174160736411	0.74058834466139	4.22935803781679	0.291091593475533	0.342136090909631	27331	27336	6	0.289202545086045	"UC-N"	"hyper"
"423"	"chr20"	63845170	63845271	102	"*"	6	0.93946498408488	-0.306252653967973	-4.20478270294673	0.294855708908407	0.345740973093545	70498	70503	6	-0.155394309969145	"UC-N"	"hypo"
