"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"733"	"chr11"	110463373	110463452	80	"*"	6	1.27552076288198	0.439665376153114	7.50851462267395	0.0233160621761658	0.0473253045791906	152317	152322	6	0.205294389020812	"UC-N"	"hyper"
"734"	"chr11"	95849245	95849287	43	"*"	6	0.858415706167901	0.30475161255984	7.50719689509787	0.0233160621761658	0.0473253045791906	144281	144286	6	0.138648390608717	"UC-N"	"hyper"
"735"	"chr11"	30926002	30926244	243	"*"	6	1.23828750954466	0.49673144021536	7.50600864918915	0.0233160621761658	0.0473253045791906	49250	49255	6	0.218901751353062	"UC-N"	"hyper"
"736"	"chr11"	1919488	1919759	272	"*"	18	2.45031497111096	0.354537355903946	7.50312884286542	0.0233160621761658	0.0473253045791906	11933	11950	18	0.155568543388791	"UC-N"	"hyper"
"737"	"chr11"	8840432	8840506	75	"*"	6	1.55025843686459	0.540765554019714	7.4879060935555	0.0233160621761658	0.0473253045791906	27435	27440	6	0.236023012043618	"UC-N"	"hyper"
"738"	"chr11"	60108293	60108491	199	"*"	9	1.33046530697195	-0.452595897003345	-7.47506973625094	0.0233160621761658	0.0473253045791906	77061	77069	9	-0.159238426465631	"UC-N"	"hypo"
"739"	"chr11"	46248992	46249703	712	"*"	6	0.899472597603221	-0.356620407718948	-7.47119099865039	0.0233160621761658	0.0473253045791906	64569	64574	6	-0.171313100289455	"UC-N"	"hypo"
"740"	"chr11"	93537302	93538030	729	"*"	15	2.34308402092818	-0.360791829526515	-7.46909519610738	0.0233160621761658	0.0473253045791906	140552	140566	15	-0.148075819311886	"UC-N"	"hypo"
"741"	"chr11"	18209083	18209377	295	"*"	38	4.50941469230554	-0.217694852658727	-7.45390910504816	0.0237478411053541	0.0478140178823616	39890	39927	38	-0.100421148520399	"UC-N"	"hypo"
"742"	"chr11"	7576752	7576821	70	"*"	8	1.4189218303881	0.369147997757732	7.45389547951847	0.0237478411053541	0.0478140178823616	25334	25341	8	0.167226238962015	"UC-N"	"hyper"
"743"	"chr11"	76382000	76382096	97	"*"	10	1.62231520525183	0.315547769880599	7.45343195897054	0.0237478411053541	0.0478140178823616	128716	128725	10	0.158031769065555	"UC-N"	"hyper"
"744"	"chr11"	128448544	128448668	125	"*"	7	1.60989573678296	0.452176646519173	7.44262969964648	0.0237478411053541	0.0478140178823616	179908	179914	7	0.21480154006259	"UC-N"	"hyper"
"745"	"chr11"	86799793	86799857	65	"*"	7	1.07662820275925	-0.431995213920842	-7.43012242625576	0.0237478411053541	0.0478140178823616	137235	137241	7	-0.178181926305091	"UC-N"	"hypo"
"746"	"chr11"	7088807	7088940	134	"*"	15	1.68019922531186	-0.296365323021602	-7.42907710115648	0.0237478411053541	0.0478140178823616	24844	24858	15	-0.13351089254289	"UC-N"	"hypo"
"747"	"chr11"	70645477	70645640	164	"*"	7	1.19077112888058	-0.425158467108264	-7.41698405375077	0.0241796200345423	0.0484883702161316	116943	116949	7	-0.184410328843355	"UC-N"	"hypo"
"748"	"chr11"	2141944	2142309	366	"*"	8	0.927381465896051	-0.314652911594779	-7.41655630690365	0.0241796200345423	0.0484883702161316	12534	12541	8	-0.140959259037002	"UC-N"	"hypo"
"749"	"chr11"	62802004	62802028	25	"*"	6	1.14500576181898	-0.442853990590606	-7.41106596810384	0.0241796200345423	0.0484883702161316	84809	84814	6	-0.197426762898576	"UC-N"	"hypo"
"750"	"chr11"	1203734	1203849	116	"*"	13	2.13105486464243	0.449371309523391	7.3980003636537	0.0246113989637306	0.0492884283246978	7329	7341	13	0.179213984096393	"UC-N"	"hyper"
"751"	"chr11"	1944217	1944310	94	"*"	7	1.42093323787385	0.480667815590246	7.38686004484448	0.0254749568221071	0.0508821610994745	12152	12158	7	0.193640800750828	"UC-N"	"hyper"
"752"	"chr11"	130190476	130190575	100	"*"	10	3.790555781737	0.938323395529632	7.3833995193415	0.0254749568221071	0.0508821610994745	183647	183656	10	0.360352904685539	"UC-N"	"hyper"
"753"	"chr11"	93732414	93732909	496	"*"	8	1.11946994509623	0.299256713991934	7.37331136759526	0.0263385146804836	0.0520532224343242	140775	140782	8	0.126146215295331	"UC-N"	"hyper"
"754"	"chr11"	72685408	72686374	967	"*"	7	1.54054670415919	-0.49525439175772	-7.36766970202124	0.0263385146804836	0.0520532224343242	122484	122490	7	-0.230770504584924	"UC-N"	"hypo"
"755"	"chr11"	129237603	129237684	82	"*"	6	0.935983534726472	-0.379167083231222	-7.357716198435	0.0263385146804836	0.0520532224343242	181641	181646	6	-0.155300594502651	"UC-N"	"hypo"
"756"	"chr11"	26590514	26590802	289	"*"	21	2.50552372430274	-0.327504123954756	-7.35502436490313	0.0263385146804836	0.0520532224343242	46815	46835	21	-0.113155478851311	"UC-N"	"hypo"
"757"	"chr11"	65024590	65024747	158	"*"	5	1.13855002459141	0.55545730545373	7.3415481698882	0.0263385146804836	0.0520532224343242	92360	92364	5	0.22356292281164	"UC-N"	"hyper"
"758"	"chr11"	57181814	57181963	150	"*"	7	1.20945357462227	-0.427145719221164	-7.34005267905895	0.0263385146804836	0.0520532224343242	71620	71626	7	-0.191607743253421	"UC-N"	"hypo"
"759"	"chr11"	117825113	117825301	189	"*"	8	1.58710513162978	-0.490792221604758	-7.33505324729723	0.0263385146804836	0.0520532224343242	162233	162240	8	-0.253064735451631	"UC-N"	"hypo"
"760"	"chr11"	3051992	3052150	159	"*"	10	1.11920200075997	-0.484020558408931	-7.33200616210897	0.0263385146804836	0.0520532224343242	17569	17578	10	-0.194189977999859	"UC-N"	"hypo"
"761"	"chr11"	56159903	56160260	358	"*"	7	0.904991224739358	-0.343458364633703	-7.32478039857617	0.0267702936096718	0.0527676916033164	71021	71027	7	-0.133523612863014	"UC-N"	"hypo"
"762"	"chr11"	24338965	24339118	154	"*"	9	1.22752536133953	-0.348030555801288	-7.3204580243974	0.0267702936096718	0.0527676916033164	46232	46240	9	-0.14085408092603	"UC-N"	"hypo"
"763"	"chr11"	60910338	60910435	98	"*"	6	1.62160115724064	-0.602307491332975	-7.30950447156738	0.0272020725388601	0.0534085136645332	78138	78143	6	-0.252217370690983	"UC-N"	"hypo"
"764"	"chr11"	45994761	45994858	98	"*"	8	1.20047509138853	-0.356955165706593	-7.30298040423616	0.0272020725388601	0.0534085136645332	64181	64188	8	-0.149871350233382	"UC-N"	"hypo"
"765"	"chr11"	95556631	95556745	115	"*"	6	1.33656199992587	-0.434981662928518	-7.30232600161307	0.0272020725388601	0.0534085136645332	144016	144021	6	-0.22533491801267	"UC-N"	"hypo"
"766"	"chr11"	111283974	111284344	371	"*"	52	7.47289509476799	0.241792192342726	7.29511538804271	0.0280656303972366	0.0550320846692551	152943	152994	52	0.134842844975542	"UC-N"	"hyper"
"767"	"chr11"	66867471	66867572	102	"*"	8	1.70006251629741	-0.452486556792974	-7.2912262247044	0.0284974093264249	0.0554444414615157	102218	102225	8	-0.172736664972868	"UC-N"	"hypo"
"768"	"chr11"	64555394	64555976	583	"*"	11	2.06368164372184	0.358774261219329	7.28353097505298	0.0284974093264249	0.0554444414615157	90274	90284	11	0.181508005404981	"UC-N"	"hyper"
"769"	"chr11"	113243098	113243251	154	"*"	14	2.78924235967975	-0.426141238085282	-7.28317629599633	0.0284974093264249	0.0554444414615157	155792	155805	14	-0.200874774167712	"UC-N"	"hypo"
"770"	"chr11"	57430102	57430308	207	"*"	6	1.27625090366553	0.483830600833813	7.27926381852899	0.0284974093264249	0.0554444414615157	72284	72289	6	0.18301823498063	"UC-N"	"hyper"
"771"	"chr11"	1924311	1924425	115	"*"	18	3.07738059993204	0.453726076286378	7.27524580818362	0.0284974093264249	0.0554444414615157	11970	11987	18	0.172568087801642	"UC-N"	"hyper"
"772"	"chr11"	95672257	95672313	57	"*"	6	1.25214655680236	-0.412619850619351	-7.27281142859261	0.0284974093264249	0.0554444414615157	144051	144056	6	-0.216134948441841	"UC-N"	"hypo"
"773"	"chr11"	2097336	2097442	107	"*"	9	2.23376170786476	0.552192778784572	7.25832197959768	0.0289291882556131	0.0562116956790827	12256	12264	9	0.23862152774064	"UC-N"	"hyper"
"774"	"chr11"	71478356	71478432	77	"*"	11	1.21292939751893	-0.417875374795742	-7.25621796373724	0.0293609671848014	0.0566840266215574	119136	119146	11	-0.143906260017228	"UC-N"	"hypo"
"775"	"chr11"	77418920	77419131	212	"*"	7	1.25872189287162	-0.385576474156866	-7.25606001099648	0.0293609671848014	0.0566840266215574	130329	130335	7	-0.181580359718093	"UC-N"	"hypo"
"776"	"chr11"	31825586	31825675	90	"*"	17	1.72135273704081	-0.338060898782033	-7.25311484981888	0.0293609671848014	0.0566840266215574	50575	50591	17	-0.129696879978367	"UC-N"	"hypo"
"777"	"chr11"	112255474	112255579	106	"*"	11	2.26372341334898	-0.438331032441683	-7.24814683530456	0.0293609671848014	0.0566840266215574	155209	155219	11	-0.205657516102044	"UC-N"	"hypo"
"778"	"chr11"	850248	851009	762	"*"	15	2.75450023261335	0.493851733690575	7.24423147903316	0.0293609671848014	0.0566840266215574	5076	5090	15	0.193077676609018	"UC-N"	"hyper"
"779"	"chr11"	82502473	82502528	56	"*"	8	1.28576825128184	-0.392591614887183	-7.24120935694966	0.0297927461139896	0.0574437800554717	133914	133921	8	-0.175976158823159	"UC-N"	"hypo"
"780"	"chr11"	49852043	49852279	237	"*"	15	2.66475904108117	-0.496959393287359	-7.23966290374516	0.0302245250431779	0.0576839092946038	69766	69780	15	-0.196647532595059	"UC-N"	"hypo"
"781"	"chr11"	3215591	3215668	78	"*"	12	3.24836408771769	0.498804371012256	7.23441850088064	0.0302245250431779	0.0576839092946038	18412	18423	12	0.245304845704779	"UC-N"	"hyper"
"782"	"chr11"	12865813	12865990	178	"*"	5	0.748301551235069	-0.377791710374894	-7.2270187660145	0.0302245250431779	0.0576839092946038	33115	33119	5	-0.154119270216443	"UC-N"	"hypo"
"783"	"chr11"	129923288	129923331	44	"*"	12	1.63368362523641	-0.371506035025208	-7.22678903303093	0.0302245250431779	0.0576839092946038	182802	182813	12	-0.156083768146095	"UC-N"	"hypo"
"784"	"chr11"	125483875	125483960	86	"*"	6	1.0419170287057	0.380277396578917	7.2192415558058	0.0302245250431779	0.0576839092946038	176620	176625	6	0.167176557045064	"UC-N"	"hyper"
"785"	"chr11"	119418281	119418393	113	"*"	5	0.733668778371878	-0.538551330765811	-7.21207337861102	0.0302245250431779	0.0576839092946038	166847	166851	5	-0.221258003874174	"UC-N"	"hypo"
"786"	"chr11"	35893848	35894042	195	"*"	7	1.38964551768303	0.453285851833227	7.20079142750277	0.0302245250431779	0.0576839092946038	56640	56646	7	0.192754869998258	"UC-N"	"hyper"
"787"	"chr11"	56232207	56232705	499	"*"	7	0.974546251433706	-0.320558931169692	-7.19412445842972	0.0302245250431779	0.0576839092946038	71031	71037	7	-0.123630611218341	"UC-N"	"hypo"
"788"	"chr11"	64876995	64877025	31	"*"	6	1.20294581006147	0.707221989397074	7.19269910952968	0.0306563039723661	0.0583596559778124	91765	91770	6	0.228263236102885	"UC-N"	"hyper"
"789"	"chr11"	134913549	134913611	63	"*"	10	1.08725781322349	-0.327025127909254	-7.19110799885637	0.0306563039723661	0.0583596559778124	191577	191586	10	-0.140964203707207	"UC-N"	"hypo"
"790"	"chr11"	56275564	56276477	914	"*"	5	0.656053639667527	-0.305440463451118	-7.18651286393671	0.0310880829015544	0.0591067095166262	71048	71052	5	-0.134709080888671	"UC-N"	"hypo"
"791"	"chr11"	70629536	70629678	143	"*"	10	2.22201379589314	0.513220870732293	7.18450246008973	0.0315198618307427	0.0597009236693259	116890	116899	10	0.241315852546071	"UC-N"	"hyper"
"792"	"chr11"	1028275	1028397	123	"*"	18	3.91711826034628	0.485631612434436	7.18419280098384	0.0315198618307427	0.0597009236693259	6360	6377	18	0.197017521017887	"UC-N"	"hyper"
"793"	"chr11"	117783120	117783210	91	"*"	6	1.07417692779545	-0.419593573061323	-7.18148578908547	0.0315198618307427	0.0597009236693259	162088	162093	6	-0.161128483872868	"UC-N"	"hypo"
"794"	"chr11"	60759519	60759695	177	"*"	6	1.86064817763883	-0.707463875907305	-7.15303936319649	0.0332469775474957	0.0626561609489818	77613	77618	6	-0.310573530081078	"UC-N"	"hypo"
"795"	"chr11"	67415017	67415202	186	"*"	8	1.55315091736358	0.479028495726032	7.15007565692242	0.0332469775474957	0.0626561609489818	103841	103848	8	0.206021411247952	"UC-N"	"hyper"
"796"	"chr11"	41787248	41787306	59	"*"	6	0.606166627945453	-0.389803936507717	-7.1500640994553	0.0332469775474957	0.0626561609489818	58461	58466	6	-0.152161444519186	"UC-N"	"hypo"
"797"	"chr11"	118911104	118911230	127	"*"	7	1.23297552730681	0.485493811737093	7.1447273594029	0.0332469775474957	0.0626561609489818	164376	164382	7	0.179862297010599	"UC-N"	"hyper"
"798"	"chr11"	62400969	62401130	162	"*"	7	1.56652935114132	0.534079465494317	7.14112022378212	0.0336787564766839	0.0633903411378186	82335	82341	7	0.234674727165683	"UC-N"	"hyper"
"799"	"chr11"	8206901	8207045	145	"*"	7	0.876230690997668	-0.454979927722637	-7.12763939493212	0.0341105354058722	0.064042530224525	26254	26260	7	-0.167740277880971	"UC-N"	"hypo"
"800"	"chr11"	56122736	56122979	244	"*"	8	0.940974880270122	-0.329854394419934	-7.12322193335415	0.0341105354058722	0.064042530224525	70995	71002	8	-0.13188620043976	"UC-N"	"hypo"
"801"	"chr11"	62575217	62575381	165	"*"	11	1.97115961956718	0.359547365716624	7.11415955820567	0.0345423143350604	0.0644503802872805	82811	82821	11	0.197458287510212	"UC-N"	"hyper"
"802"	"chr11"	85934623	85934777	155	"*"	19	5.23643188648439	-0.637018398212097	-7.11220064489242	0.0345423143350604	0.0644503802872805	136223	136241	19	-0.279832285193578	"UC-N"	"hypo"
"803"	"chr11"	124440980	124441044	65	"*"	5	1.00399885445412	-0.388184618695013	-7.10888760723623	0.0345423143350604	0.0644503802872805	173916	173920	5	-0.212155854212685	"UC-N"	"hypo"
"804"	"chr11"	1047464	1047560	97	"*"	5	0.725792073623056	-0.472291436101053	-7.10862414947665	0.0345423143350604	0.0644503802872805	6528	6532	5	-0.194036722337164	"UC-N"	"hypo"
"805"	"chr11"	31127459	31127671	213	"*"	6	1.47803624615772	0.336560419222807	7.10445311539007	0.0345423143350604	0.0644503802872805	49277	49282	6	0.160639874094783	"UC-N"	"hyper"
"806"	"chr11"	77176057	77176119	63	"*"	5	1.43817105820228	-0.628039001742552	-7.09526066357915	0.035405872193437	0.0658979182584167	130018	130022	5	-0.275838270576657	"UC-N"	"hypo"
"807"	"chr11"	125885690	125885802	113	"*"	10	1.85336184268957	0.456179436549518	7.08855763285514	0.035405872193437	0.0658979182584167	177368	177377	10	0.192263213552817	"UC-N"	"hyper"
"808"	"chr11"	7516569	7516774	206	"*"	9	1.7015156565852	-0.492179893921688	-7.0818730255946	0.0358376511226252	0.0666189999828998	25244	25252	9	-0.196946989668218	"UC-N"	"hypo"
"809"	"chr11"	47234402	47234507	106	"*"	9	1.78334610170142	0.414412921103803	7.07365236156592	0.0367012089810017	0.0679719061522375	66711	66719	9	0.152197785051693	"UC-N"	"hyper"
"810"	"chr11"	116457893	116458008	116	"*"	10	1.55541573866368	-0.372503276920237	-7.07321925431526	0.0367012089810017	0.0679719061522375	159693	159702	10	-0.168460785275377	"UC-N"	"hypo"
"811"	"chr11"	59669983	59670052	70	"*"	8	1.2627371033378	0.380568665053065	7.07130490842316	0.0367012089810017	0.0679719061522375	76461	76468	8	0.163379571027064	"UC-N"	"hyper"
"812"	"chr11"	10899587	10899640	54	"*"	6	1.45718800368959	0.527955343715185	7.04070433678824	0.0379965457685665	0.0702842509167326	31168	31173	6	0.228273895861549	"UC-N"	"hyper"
"813"	"chr11"	95108220	95108313	94	"*"	11	1.92140070980986	-0.447063084409751	-7.03742461098076	0.0384283246977547	0.070995502701141	143568	143578	11	-0.200464121241668	"UC-N"	"hypo"
"814"	"chr11"	12939980	12940043	64	"*"	6	0.768275397775858	-0.336828195912039	-7.01721974376952	0.0392918825561313	0.072412770060502	33173	33178	6	-0.128311308097461	"UC-N"	"hypo"
"815"	"chr11"	122139483	122139632	150	"*"	8	1.16867082874576	0.371036876771778	7.01033665161178	0.0392918825561313	0.072412770060502	170675	170682	8	0.155126984842543	"UC-N"	"hyper"
"816"	"chr11"	117529687	117529754	68	"*"	8	1.1940840062069	-0.424191985294189	-6.98794992070271	0.0397236614853195	0.0729400239009168	161877	161884	8	-0.161183000545051	"UC-N"	"hypo"
"817"	"chr11"	118689257	118689343	87	"*"	21	2.71381909757248	-0.43733970699018	-6.98371367948781	0.0397236614853195	0.0729400239009168	164017	164037	21	-0.157861017451374	"UC-N"	"hypo"
"818"	"chr11"	123304984	123305138	155	"*"	10	1.19350599891193	-0.31288317014871	-6.96873090787521	0.0397236614853195	0.0729400239009168	172416	172425	10	-0.13469546171714	"UC-N"	"hypo"
"819"	"chr11"	41788439	41788567	129	"*"	9	1.64071326523699	-0.509790679891234	-6.96468129423912	0.0401554404145078	0.0734634244854941	58501	58509	9	-0.183533505197424	"UC-N"	"hypo"
"820"	"chr11"	704913	705795	883	"*"	12	2.16965031659255	0.450783634490436	6.96004689223546	0.0401554404145078	0.0734634244854941	4264	4275	12	0.205030036928168	"UC-N"	"hyper"
"821"	"chr11"	72135687	72135805	119	"*"	8	1.27202274619332	-0.397606708648742	-6.95959277601672	0.0401554404145078	0.0734634244854941	121607	121614	8	-0.159674394010981	"UC-N"	"hypo"
"822"	"chr11"	124383770	124384465	696	"*"	8	1.06178407561607	-0.33742289128775	-6.93503411622308	0.040587219343696	0.0741630212338582	173882	173889	8	-0.127657268604828	"UC-N"	"hypo"
"823"	"chr11"	12599679	12599783	105	"*"	11	1.81472622675606	-0.365416527492119	-6.92719387140229	0.0410189982728843	0.0744988336225782	32710	32720	11	-0.152840091296045	"UC-N"	"hypo"
"824"	"chr11"	122672720	122672745	26	"*"	6	0.844201209412071	-0.357207504033745	-6.92125248076897	0.0410189982728843	0.0744988336225782	171108	171113	6	-0.134117951166259	"UC-N"	"hypo"
"825"	"chr11"	126185399	126185478	80	"*"	6	1.88599247807561	0.724736097767815	6.91919960973831	0.0410189982728843	0.0744988336225782	177893	177898	6	0.285906161530751	"UC-N"	"hyper"
"826"	"chr11"	133386661	133386735	75	"*"	6	0.956802362719907	0.386870143916897	6.91684851593409	0.0410189982728843	0.0744988336225782	187634	187639	6	0.150521034001996	"UC-N"	"hyper"
"827"	"chr11"	1458845	1459027	183	"*"	7	2.42833626509754	0.840425237075951	6.91189215243521	0.0410189982728843	0.0744988336225782	9669	9675	7	0.35166887835109	"UC-N"	"hyper"
"828"	"chr11"	102780859	102781023	165	"*"	5	0.594971337167831	0.321740587805876	6.90853681329733	0.0414507772020725	0.0749206586733008	147430	147434	5	0.125526307577159	"UC-N"	"hyper"
"829"	"chr11"	62705439	62705555	117	"*"	8	1.17480117861166	0.410985930213359	6.90675658930617	0.0414507772020725	0.0749206586733008	83916	83923	8	0.187047045190148	"UC-N"	"hyper"
"830"	"chr11"	129814364	129814535	172	"*"	6	0.835276135237649	-0.457199277707894	-6.90533214940236	0.0414507772020725	0.0749206586733008	182465	182470	6	-0.19421432984949	"UC-N"	"hypo"
"831"	"chr11"	115623163	115623217	55	"*"	6	0.978058453944054	-0.410996819852146	-6.89664061106298	0.0414507772020725	0.0749206586733008	158873	158878	6	-0.163989912676915	"UC-N"	"hypo"
"832"	"chr11"	117511906	117511995	90	"*"	6	1.40386493876304	0.58836520008058	6.8959958162287	0.0418825561312608	0.0750687342591333	161788	161793	6	0.245535374692253	"UC-N"	"hyper"
"833"	"chr11"	77472393	77472853	461	"*"	8	1.45802344001282	0.439851052511654	6.8958473519498	0.0418825561312608	0.0750687342591333	130355	130362	8	0.187813578606717	"UC-N"	"hyper"
"834"	"chr11"	107833686	107833777	92	"*"	5	1.21942091184904	0.460381128195412	6.895243331279	0.0418825561312608	0.0750687342591333	150094	150098	5	0.212684384699269	"UC-N"	"hyper"
"835"	"chr11"	64858681	64858790	110	"*"	6	2.0803838950485	-0.680015382262293	-6.89304649862517	0.0418825561312608	0.0750687342591333	91638	91643	6	-0.310619901810071	"UC-N"	"hypo"
"836"	"chr11"	120124979	120125173	195	"*"	5	0.915779147776848	-0.373213474909933	-6.88801789731403	0.0418825561312608	0.0750687342591333	167787	167791	5	-0.179916886727168	"UC-N"	"hypo"
"837"	"chr11"	65661994	65662020	27	"*"	6	1.6629826983892	0.669840635890298	6.88508132471535	0.0418825561312608	0.0750687342591333	95984	95989	6	0.297085428404857	"UC-N"	"hyper"
"838"	"chr11"	56663325	56664223	899	"*"	7	5.01397598728172	-0.257729846919428	-6.87898366655289	0.0418825561312608	0.0750687342591333	71364	71370	7	-0.119777531510352	"UC-N"	"hypo"
"839"	"chr11"	134228689	134228799	111	"*"	6	1.28147471270543	-0.528296248807361	-6.87090396277369	0.0423143350604491	0.075482341164839	189759	189764	6	-0.221992247007299	"UC-N"	"hypo"
"840"	"chr11"	26828000	26828045	46	"*"	5	1.25364400330944	0.504175847100854	6.86893356813615	0.0423143350604491	0.075482341164839	46904	46908	5	0.246456088168794	"UC-N"	"hyper"
"841"	"chr11"	65169375	65169509	135	"*"	7	1.50930979458414	-0.448637421742062	-6.86769624870569	0.0423143350604491	0.075482341164839	93459	93465	7	-0.205227270191975	"UC-N"	"hypo"
"842"	"chr11"	13229371	13229579	209	"*"	7	1.20194504743702	-0.390731697805815	-6.85903096112677	0.0423143350604491	0.075482341164839	33426	33432	7	-0.129186704121883	"UC-N"	"hypo"
"843"	"chr11"	62444999	62445038	40	"*"	6	1.49310135612529	0.47477357653745	6.85295703963419	0.0427461139896373	0.0760718758441176	82484	82489	6	0.147700390464313	"UC-N"	"hyper"
"844"	"chr11"	128777004	128777229	226	"*"	19	4.58074037972763	0.400844788571846	6.84823786670883	0.0427461139896373	0.0760718758441176	180780	180798	19	0.224407711670305	"UC-N"	"hyper"
"845"	"chr11"	88420240	88420411	172	"*"	6	0.938503482152901	-0.388061280408533	-6.84417677684559	0.0431778929188256	0.076749343389439	138090	138095	6	-0.161495415844577	"UC-N"	"hypo"
"846"	"chr11"	77457342	77457470	129	"*"	6	0.937946184136603	-0.343632474133257	-6.84276928417656	0.0436096718480138	0.0774252093566392	130342	130347	6	-0.161905446945001	"UC-N"	"hypo"
"847"	"chr11"	68998521	68998577	57	"*"	8	1.0152733784924	0.345721172962139	6.82821138522498	0.0440414507772021	0.0780994794183678	110816	110823	8	0.0942089737224829	"UC-N"	"hyper"
"848"	"chr11"	79045230	79045374	145	"*"	5	0.538094861446099	-0.320913091091641	-6.82660591994344	0.0444732297063903	0.0787721592205168	132742	132746	5	-0.114275290278077	"UC-N"	"hypo"
"849"	"chr11"	71606938	71607087	150	"*"	11	2.14697616863617	0.360347185647118	6.8241268231795	0.0453367875647668	0.0801127704967998	119776	119786	11	0.141458549876651	"UC-N"	"hyper"
"850"	"chr11"	64814718	64814773	56	"*"	6	0.992204455416092	-0.458066725265416	-6.82344242237757	0.0453367875647668	0.0801127704967998	91437	91442	6	-0.188788284634328	"UC-N"	"hypo"
"851"	"chr11"	76609926	76610064	139	"*"	5	1.13115875688685	-0.448208816942709	-6.78952414515004	0.0466321243523316	0.0821119000905065	129012	129016	5	-0.234468641115018	"UC-N"	"hypo"
"852"	"chr11"	68690954	68691057	104	"*"	7	1.39353303618503	-0.430323189908469	-6.78438006453315	0.0466321243523316	0.0821119000905065	109368	109374	7	-0.193406652146073	"UC-N"	"hypo"
"853"	"chr11"	70471403	70471484	82	"*"	6	0.611401189383951	-0.28171266584812	-6.78135953762219	0.0466321243523316	0.0821119000905065	116236	116241	6	-0.106849581944279	"UC-N"	"hypo"
"854"	"chr11"	56429364	56429494	131	"*"	5	0.70800558517621	-0.446948273515755	-6.77142994065962	0.0474956822107081	0.0835345605157887	71243	71247	5	-0.145922175951823	"UC-N"	"hypo"
"855"	"chr11"	70028724	70028754	31	"*"	6	0.857081075899119	-0.459528995584092	-6.76078984812809	0.0483592400690846	0.0842640122781498	114469	114474	6	-0.163224140567038	"UC-N"	"hypo"
"856"	"chr11"	76666498	76666637	140	"*"	5	0.828357629288973	-0.468010062524308	-6.75503218063079	0.0483592400690846	0.0842640122781498	129109	129113	5	-0.200502054867267	"UC-N"	"hypo"
"857"	"chr11"	88445078	88445251	174	"*"	6	0.853979943450407	-0.394092641496187	-6.75312273182357	0.0483592400690846	0.0842640122781498	138098	138103	6	-0.15019627413427	"UC-N"	"hypo"
"858"	"chr11"	61505810	61505876	67	"*"	8	1.43306818819817	-0.485147937645314	-6.74284211302485	0.0483592400690846	0.0842640122781498	79669	79676	8	-0.209653200419676	"UC-N"	"hypo"
"859"	"chr11"	4907265	4907531	267	"*"	10	1.23229570656044	-0.322494447860611	-6.74037107821821	0.0483592400690846	0.0842640122781498	21076	21085	10	-0.121308385623474	"UC-N"	"hypo"
"860"	"chr11"	58926645	58926747	103	"*"	5	0.955494138526181	0.454891937585386	6.73293508625019	0.0483592400690846	0.0842640122781498	74705	74709	5	0.217642553872531	"UC-N"	"hyper"
"861"	"chr11"	70399780	70399851	72	"*"	9	1.50002719034423	0.437676136498268	6.73157862556722	0.0483592400690846	0.0842640122781498	115628	115636	9	0.190010331020645	"UC-N"	"hyper"
"862"	"chr11"	7939287	7939577	291	"*"	8	1.04971546283709	-0.305439293936533	-6.73027005733527	0.0483592400690846	0.0842640122781498	25591	25598	8	-0.134969012871674	"UC-N"	"hypo"
"863"	"chr11"	64395815	64395937	123	"*"	14	2.26872258986458	-0.378547821843558	-6.70957043187162	0.0487910189982729	0.084819572378942	89877	89890	14	-0.178678507386114	"UC-N"	"hypo"
"864"	"chr11"	59611448	59611516	69	"*"	6	1.25612553974059	0.480210154923985	6.70847473634617	0.0487910189982729	0.084819572378942	76155	76160	6	0.185368005337371	"UC-N"	"hyper"
"865"	"chr11"	111961023	111961192	170	"*"	6	1.28821300637529	0.428148028293227	6.7051377490881	0.0492227979274611	0.0853725663822709	154416	154421	6	0.187878973209818	"UC-N"	"hyper"
"866"	"chr11"	65354112	65354161	50	"*"	5	1.04721939277107	0.576129454000113	6.70205833102416	0.0492227979274611	0.0853725663822709	94111	94115	5	0.230946597787101	"UC-N"	"hyper"
"867"	"chr11"	110373241	110373349	109	"*"	6	1.0202371731253	-0.37146990808212	-6.69111699050813	0.0505181347150259	0.0861787953756866	152200	152205	6	-0.174738411617298	"UC-N"	"hypo"
"868"	"chr11"	2521562	2521710	149	"*"	8	0.872314975907396	-0.311323574637344	-6.69058118712859	0.0505181347150259	0.0861787953756866	14796	14803	8	-0.147943154681778	"UC-N"	"hypo"
"869"	"chr11"	126417102	126417272	171	"*"	7	1.65898846303738	0.453355167774049	6.69016034555507	0.0505181347150259	0.0861787953756866	178733	178739	7	0.203342564875277	"UC-N"	"hyper"
"870"	"chr11"	78961969	78962089	121	"*"	14	1.98617240530569	-0.37590695751952	-6.68365946806975	0.0505181347150259	0.0861787953756866	132673	132686	14	-0.154604869632258	"UC-N"	"hypo"
"871"	"chr11"	65097001	65097075	75	"*"	5	0.69331688625179	0.471460826805025	6.67938877342179	0.0505181347150259	0.0861787953756866	92861	92865	5	0.16073606499539	"UC-N"	"hyper"
"872"	"chr11"	114582637	114582733	97	"*"	8	0.82819160084064	-0.362037437450461	-6.67681628372493	0.0505181347150259	0.0861787953756866	157679	157686	8	-0.104311251407817	"UC-N"	"hypo"
"873"	"chr11"	129999759	129999811	53	"*"	6	1.20119413869159	0.480683850227482	6.67581285871523	0.0505181347150259	0.0861787953756866	182948	182953	6	0.203437084302049	"UC-N"	"hyper"
