"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"281"	"chrX"	53281727	53281831	105	"*"	5	0.72131103680625	0.410377161547133	4.2725124990654	0.137596899224806	0.202722833733344	20117	20121	5	0.154377904425131	"UC-N"	"hyper"
"282"	"chrX"	116435158	116435288	131	"*"	5	0.916363861966536	-0.37388826713067	-4.25927020272656	0.13953488372093	0.20412523625606	38879	38883	5	-0.167363151606283	"UC-N"	"hypo"
"283"	"chrX"	39908522	39908630	109	"*"	6	1.40986161636383	-0.592127279766806	-4.25703637303647	0.13953488372093	0.20412523625606	12320	12325	6	-0.239627968007747	"UC-N"	"hypo"
"284"	"chrX"	102652684	102652758	75	"*"	5	0.633953777946169	-0.302954093847826	-4.24745569531156	0.141472868217054	0.206231575499509	33396	33400	5	-0.130422850411999	"UC-N"	"hypo"
"285"	"chrX"	100584292	100584940	649	"*"	5	0.820992023660398	-0.322822772298295	-4.23998316438768	0.142118863049096	0.206446348429213	31692	31696	5	-0.15748407359148	"UC-N"	"hypo"
"286"	"chrX"	68952547	68953284	738	"*"	9	1.15848588763265	-0.364828602918556	-4.21121765593461	0.144702842377261	0.209464953651	24049	24057	9	-0.144528767694151	"UC-N"	"hypo"
"287"	"chrX"	25003886	25003954	69	"*"	8	0.848483293038884	0.283697427818877	4.20957172444359	0.145994832041344	0.210598816951625	8393	8400	8	0.111810213714782	"UC-N"	"hyper"
"288"	"chrX"	143712280	143712358	79	"*"	5	0.527109466533905	-0.304857317937458	-4.18577876003883	0.151162790697674	0.216894429793015	50390	50394	5	-0.112546504621713	"UC-N"	"hypo"
"289"	"chrX"	75273485	75273568	84	"*"	6	0.850098434970057	0.356269399012904	4.17460729219892	0.151808785529716	0.216894429793015	27817	27822	6	0.12387027317295	"UC-N"	"hyper"
"290"	"chrX"	9765259	9766215	957	"*"	7	0.946719095844581	-0.292334125751585	-4.16943286439604	0.152454780361757	0.216894429793015	1586	1592	7	-0.134146368422846	"UC-N"	"hypo"
"291"	"chrX"	66615962	66616841	880	"*"	7	0.737690507775385	-0.255835522584091	-4.16647533752882	0.152454780361757	0.216894429793015	23284	23290	7	-0.0984324435339904	"UC-N"	"hypo"
"292"	"chrX"	110521698	110521836	139	"*"	5	0.580206411000076	-0.280346262573298	-4.12850612600085	0.156330749354005	0.221647021344377	37441	37445	5	-0.150911904962802	"UC-N"	"hypo"
"293"	"chrX"	10621887	10622027	141	"*"	5	0.662712597964752	-0.374765466951629	-4.11127364351716	0.157622739018088	0.222716088578459	2152	2156	5	-0.145236041667213	"UC-N"	"hypo"
"294"	"chrX"	94389837	94389985	149	"*"	8	1.50502715491407	-0.427725325617915	-4.10552242498394	0.158914728682171	0.223019314150572	31213	31220	8	-0.190260575485675	"UC-N"	"hypo"
"295"	"chrX"	128606664	128606770	107	"*"	12	1.55018840254112	-0.394667688486283	-4.09779551898082	0.158914728682171	0.223019314150572	43378	43389	12	-0.158759315792488	"UC-N"	"hypo"
"296"	"chrX"	45632537	45632655	119	"*"	14	1.56253011928667	-0.205591005617814	-4.08376601096234	0.160852713178295	0.224218933521259	14282	14295	14	-0.0813097181129921	"UC-N"	"hypo"
"297"	"chrX"	67409510	67409821	312	"*"	9	1.02275432466286	-0.280381724801038	-4.08200048538981	0.160852713178295	0.224218933521259	23302	23310	9	-0.111001000860551	"UC-N"	"hypo"
"298"	"chrX"	89926366	89926858	493	"*"	7	0.835668466499751	-0.390702895587692	-4.05784877799219	0.162790697674419	0.226158888715467	30562	30568	7	-0.157366806497445	"UC-N"	"hypo"
"299"	"chrX"	122388297	122388499	203	"*"	5	0.693136614844275	-0.355993824476069	-4.04110813940503	0.165374677002584	0.228980322003578	42178	42182	5	-0.148127682457322	"UC-N"	"hypo"
"300"	"chrX"	150572841	150572861	21	"*"	6	1.87447415584885	0.34162544751546	4.03194408659683	0.166020671834625	0.229108527131783	52045	52050	6	0.13433043294479	"UC-N"	"hyper"
"301"	"chrX"	52796180	52797245	1066	"*"	7	0.886430250318891	-0.316209395183419	-4.02805542661299	0.166666666666667	0.229235880398671	19618	19624	7	-0.136312330832397	"UC-N"	"hypo"
"302"	"chrX"	2890572	2890615	44	"*"	11	1.30180997779098	0.330235227821953	4.01192912686444	0.169250645994832	0.232019097489604	116	126	11	0.127588058469049	"UC-N"	"hyper"
"303"	"chrX"	103094382	103094449	68	"*"	7	0.783291704979449	-0.307185956365608	-4.00334836381529	0.171834625322997	0.23478394351063	33827	33833	7	-0.0895198140055381	"UC-N"	"hypo"
"304"	"chrX"	9890919	9890983	65	"*"	5	0.562811979794232	-0.288826764727423	-3.98965945795415	0.17312661498708	0.235771113831089	1680	1684	5	-0.0887549458289234	"UC-N"	"hypo"
"305"	"chrX"	154096160	154096227	68	"*"	8	1.41890531314448	-0.369913773049089	-3.98323744589695	0.175710594315245	0.237726098191214	54421	54428	8	-0.142993938821432	"UC-N"	"hypo"
"306"	"chrX"	133417722	133418625	904	"*"	7	0.887666603884896	-0.265884378581758	-3.9804062676868	0.175710594315245	0.237726098191214	45366	45372	7	-0.145078861906538	"UC-N"	"hypo"
"307"	"chrX"	54997831	54998063	233	"*"	7	0.93277105503911	-0.331648189148849	-3.96912796831832	0.17764857881137	0.238390667954529	20981	20987	7	-0.117657359838542	"UC-N"	"hypo"
"308"	"chrX"	48695752	48695836	85	"*"	6	1.23799821142726	0.4453557432299	3.95943401036755	0.17764857881137	0.238390667954529	16787	16792	6	0.180702146274014	"UC-N"	"hyper"
"309"	"chrX"	15601155	15601260	106	"*"	5	0.706133080583387	0.354027596964077	3.93994408496451	0.180232558139535	0.238390667954529	4240	4244	5	0.136985665651073	"UC-N"	"hyper"
"310"	"chrX"	53022058	53022153	96	"*"	11	1.43003170717402	0.287264227942416	3.93862267652668	0.180232558139535	0.238390667954529	19827	19837	11	0.109096538487826	"UC-N"	"hyper"
"311"	"chrX"	18890138	18890263	126	"*"	5	0.725770213707796	-0.383763389721722	-3.9383029718274	0.180232558139535	0.238390667954529	5895	5899	5	-0.137910104411918	"UC-N"	"hypo"
"312"	"chrX"	103093077	103093118	42	"*"	6	0.675808957854962	-0.296218122922353	-3.93298852178699	0.180232558139535	0.238390667954529	33798	33803	6	-0.14840221171333	"UC-N"	"hypo"
"313"	"chrX"	3872407	3872430	24	"*"	6	0.972919280046845	0.482465744246266	3.92715451210597	0.180232558139535	0.238390667954529	608	613	6	0.190399023273629	"UC-N"	"hyper"
"314"	"chrX"	85108927	85109414	488	"*"	11	1.18163618372947	-0.249758805538944	-3.90914245090042	0.182170542635659	0.240186639016442	29935	29945	11	-0.110889590458184	"UC-N"	"hypo"
"315"	"chrX"	40011287	40011809	523	"*"	7	1.79382321671461	-0.393810803708981	-3.89526005798008	0.183462532299742	0.241122185308232	12386	12392	7	-0.150110604579818	"UC-N"	"hypo"
"316"	"chrX"	54814217	54814487	271	"*"	6	0.901757550221286	-0.32054347981907	-3.877584456444	0.186692506459948	0.244590815425375	20900	20905	6	-0.115368550382591	"UC-N"	"hypo"
"317"	"chrX"	65667948	65667996	49	"*"	9	1.05980163451937	-0.476585473796736	-3.87153805923571	0.189922480620155	0.248037561440833	23096	23104	9	-0.164495698437748	"UC-N"	"hypo"
"318"	"chrX"	48912196	48912383	188	"*"	5	1.01285339121527	0.405325126256796	3.86319442927036	0.191214470284238	0.248939593388913	17237	17241	5	0.147191269707422	"UC-N"	"hyper"
"319"	"chrX"	69614250	69614859	610	"*"	7	0.741210078784799	0.303177217122422	3.84042764138271	0.196382428940568	0.254866224393089	24356	24362	7	0.12564251963689	"UC-N"	"hyper"
"320"	"chrX"	80021530	80021569	40	"*"	6	0.749802422826377	-0.284643336980637	-3.83942268874716	0.197674418604651	0.255741279069767	29015	29020	6	-0.142163903640416	"UC-N"	"hypo"
"321"	"chrX"	75524703	75524953	251	"*"	5	0.809495315868248	-0.311675285051306	-3.83155673079702	0.199612403100775	0.257444033905673	27955	27959	5	-0.0848520113666301	"UC-N"	"hypo"
"322"	"chrX"	154098307	154098420	114	"*"	10	1.91569950238486	0.280681549975564	3.80964124986055	0.202196382428941	0.259966777408638	54467	54476	10	0.167803434800535	"UC-N"	"hyper"
"323"	"chrX"	18758513	18758713	201	"*"	5	0.788100095067947	-0.341781678281837	-3.79176984424492	0.20671834625323	0.264140109101349	5874	5878	5	-0.136717433106306	"UC-N"	"hypo"
"324"	"chrX"	112822897	112823056	160	"*"	5	0.75638880657105	-0.375593752021831	-3.79159622464664	0.20671834625323	0.264140109101349	37990	37994	5	-0.13600543934411	"UC-N"	"hypo"
"325"	"chrX"	132193950	132194019	70	"*"	5	0.603953459365249	-0.378161985160004	-3.71095437099774	0.217700258397933	0.277316636851521	44903	44907	5	-0.103973221461135	"UC-N"	"hypo"
"326"	"chrX"	93981368	93981418	51	"*"	8	0.884579174774125	-0.300294217918858	-3.67888566891672	0.223514211886305	0.283799160799374	31186	31193	8	-0.120124639130788	"UC-N"	"hypo"
"327"	"chrX"	49162580	49162678	99	"*"	5	0.530115190205128	0.356924527676798	3.67727370380889	0.224160206718346	0.283799160799374	17779	17783	5	0.137837949305216	"UC-N"	"hyper"
"328"	"chrX"	21655876	21656297	422	"*"	7	1.20396571631357	-0.429912584059048	-3.64569080331318	0.229328165374677	0.28945689166194	6694	6700	7	-0.210769519247591	"UC-N"	"hypo"
"329"	"chrX"	153828746	153828829	84	"*"	6	0.960505881165506	0.389022936287556	3.63752037934704	0.231266149870801	0.291015763059306	54166	54171	6	0.130673052849611	"UC-N"	"hyper"
"330"	"chrX"	49309866	49309910	45	"*"	8	0.932364109469987	0.227788741778217	3.62125432019578	0.232558139534884	0.291681304011804	18110	18117	8	0.0606106990182211	"UC-N"	"hyper"
"331"	"chrX"	68600166	68600247	82	"*"	5	0.621628016720654	-0.303003032573746	-3.6126727411333	0.233204134366925	0.291681304011804	23714	23718	5	-0.0961290403884942	"UC-N"	"hypo"
"332"	"chrX"	101485523	101485553	31	"*"	6	0.634436535336433	-0.45468877714713	-3.5712326008962	0.239664082687338	0.298858223592043	32692	32697	6	-0.160538703124635	"UC-N"	"hypo"
"333"	"chrX"	123188031	123188134	104	"*"	5	0.651288690562563	-0.344398530414939	-3.55584725977239	0.242894056847545	0.301976394999651	42280	42284	5	-0.134476653622169	"UC-N"	"hypo"
"334"	"chrX"	130118603	130119334	732	"*"	8	1.1329310094953	-0.304153729998239	-3.52766453438024	0.248708010335917	0.307358556056925	43892	43899	8	-0.141976823614936	"UC-N"	"hypo"
"335"	"chrX"	100644381	100644410	30	"*"	6	1.00884609383009	0.355298146669345	3.52622892562368	0.248708010335917	0.307358556056925	31796	31801	6	0.160905116515899	"UC-N"	"hyper"
"336"	"chrX"	153055960	153056177	218	"*"	5	0.53267805581966	0.39150524542069	3.51251113581198	0.25	0.307795513967249	53351	53355	5	0.145656829286276	"UC-N"	"hyper"
"337"	"chrX"	21838810	21838920	111	"*"	7	0.899386535713215	0.273692933685145	3.50195665208851	0.250645994832041	0.307795513967249	6815	6821	7	0.108175155052212	"UC-N"	"hyper"
"338"	"chrX"	137913936	137913958	23	"*"	6	0.626352491487128	-0.290913563649691	-3.49704980319807	0.251291989664083	0.307795513967249	48703	48708	6	-0.109399717381156	"UC-N"	"hypo"
"339"	"chrX"	131795922	131796361	440	"*"	24	3.89633190488205	-0.243882561720465	-3.49048323975757	0.253229974160207	0.309131326949384	44744	44767	24	-0.114092445324043	"UC-N"	"hypo"
"340"	"chrX"	104042636	104042795	160	"*"	5	0.597946723370792	-0.287716501261897	-3.48776312937338	0.253875968992248	0.309131326949384	34896	34900	5	-0.0904922832043659	"UC-N"	"hypo"
"341"	"chrX"	141188592	141188637	46	"*"	5	0.540945735216906	-0.36576199657692	-3.47648454966001	0.255167958656331	0.309793357430267	49927	49931	5	-0.114226599967961	"UC-N"	"hypo"
"342"	"chrX"	133217033	133217105	73	"*"	6	0.633906034140757	-0.27991472424081	-3.47269438184366	0.257105943152455	0.31072724828606	45277	45282	6	-0.10140997668278	"UC-N"	"hypo"
"343"	"chrX"	93235540	93235830	291	"*"	9	1.07243452760406	-0.335288335251971	-3.45631158237817	0.259043927648579	0.31072724828606	31023	31031	9	-0.129207674398694	"UC-N"	"hypo"
"344"	"chrX"	153446584	153446669	86	"*"	5	0.51665203154442	-0.404400637317332	-3.45415189066104	0.25968992248062	0.31072724828606	53618	53622	5	-0.144923257856124	"UC-N"	"hypo"
"345"	"chrX"	100593991	100594036	46	"*"	5	0.627343500005114	-0.23349623451289	-3.45075044546285	0.25968992248062	0.31072724828606	31698	31702	5	-0.11586282411887	"UC-N"	"hypo"
"346"	"chrX"	151960600	151961096	497	"*"	6	0.735173037998854	-0.223255504907008	-3.44875878370943	0.25968992248062	0.31072724828606	52675	52680	6	-0.0951415270805088	"UC-N"	"hypo"
"347"	"chrX"	149880028	149880106	79	"*"	6	0.698645067069129	-0.234801314287299	-3.4356438374972	0.261627906976744	0.312143958179747	51657	51662	6	-0.103391220109784	"UC-N"	"hypo"
"348"	"chrX"	49875117	49875173	57	"*"	6	0.826329630207556	-0.318800809910225	-3.41074310565856	0.266795865633075	0.317395081529003	18203	18208	6	-0.142781950893647	"UC-N"	"hypo"
"349"	"chrX"	44310265	44310393	129	"*"	21	2.29536809810413	-0.287367504920776	-3.40546686090285	0.268087855297158	0.318018258146198	13852	13872	21	-0.108106830946001	"UC-N"	"hypo"
"350"	"chrX"	70042246	70042351	106	"*"	6	0.781495927141474	-0.256416855005714	-3.39416043052742	0.271963824289406	0.321694352159468	24481	24486	6	-0.10169887364386	"UC-N"	"hypo"
"351"	"chrX"	155263880	155263931	52	"*"	5	0.542946944877461	-0.399069538059457	-3.36690262631635	0.27906976744186	0.3289838794926	55809	55813	5	-0.150034642892509	"UC-N"	"hypo"
"352"	"chrX"	119398449	119398490	42	"*"	6	0.81723656004362	0.24134853694725	3.3639497757433	0.279715762273902	0.3289838794926	40089	40094	6	0.100956775256969	"UC-N"	"hyper"
"353"	"chrX"	48967441	48968093	653	"*"	7	0.796706796403071	-0.218424752464953	-3.35797018165584	0.281007751937984	0.329567165162395	17356	17362	7	-0.0768058376527723	"UC-N"	"hypo"
"354"	"chrX"	49059024	49059128	105	"*"	5	0.655982192825867	0.323277219342717	3.32670124157905	0.286175710594315	0.333737307566328	17479	17483	5	0.145254370962854	"UC-N"	"hyper"
"355"	"chrX"	90996538	90996728	191	"*"	9	1.03140084767669	-0.289515240735519	-3.32589668847665	0.286175710594315	0.333737307566328	30736	30744	9	-0.11376045473971	"UC-N"	"hypo"
"356"	"chrX"	112824478	112824606	129	"*"	6	0.904336578217654	-0.266476614680577	-3.25758505067332	0.297803617571059	0.346322184478704	37998	38003	6	-0.122043881487663	"UC-N"	"hypo"
"357"	"chrX"	151973980	151974046	67	"*"	5	0.704922584479599	0.371463747312067	3.24806317438318	0.302325581395349	0.349616733792387	52692	52696	5	0.147560783081557	"UC-N"	"hyper"
"358"	"chrX"	118839915	118840035	121	"*"	9	1.19209568042785	0.296299402139965	3.24772805561632	0.302325581395349	0.349616733792387	39562	39570	9	0.126269004086766	"UC-N"	"hyper"
"359"	"chrX"	120002934	120003706	773	"*"	5	0.667589795325881	-0.340758567959082	-3.2380619077096	0.306847545219638	0.353857614821533	41192	41196	5	-0.144382324423293	"UC-N"	"hypo"
"360"	"chrX"	84945316	84945360	45	"*"	5	0.650490202117613	-0.494130726681305	-3.23457491909379	0.308139534883721	0.354360465116279	29841	29845	5	-0.130669076016326	"UC-N"	"hypo"
"361"	"chrX"	153686872	153686924	53	"*"	5	1.04104054338176	0.498622923815303	3.21320141802926	0.315245478036176	0.360529358859052	54006	54010	5	0.200120159432849	"UC-N"	"hyper"
"362"	"chrX"	118715984	118716138	155	"*"	8	1.18884215622894	-0.260403213531989	-3.21299873033289	0.315245478036176	0.360529358859052	39371	39378	8	-0.106305189052844	"UC-N"	"hypo"
"363"	"chrX"	126166453	126166605	153	"*"	7	1.04597187212905	-0.351349855063132	-3.09445115878611	0.337855297157623	0.385322570312	43151	43157	7	-0.161314667928494	"UC-N"	"hypo"
"364"	"chrX"	9948417	9948670	254	"*"	11	1.50840093800907	-0.197293883917403	-3.06022503191534	0.348837209302326	0.396754408382315	1764	1774	11	-0.154130897186024	"UC-N"	"hypo"
"365"	"chrX"	104249675	104249755	81	"*"	5	0.866985577645174	-0.306693478228496	-3.0038096327201	0.362403100775194	0.411054475947754	35060	35064	5	-0.125299219433179	"UC-N"	"hypo"
"366"	"chrX"	63561756	63561811	56	"*"	8	0.887678249352499	0.27692510875037	2.86833254138335	0.398578811369509	0.450851442368789	22392	22399	8	0.106959089110083	"UC-N"	"hyper"
"367"	"chrX"	130386139	130386183	45	"*"	6	0.67654241770634	-0.215114173085694	-2.85413892875137	0.401808785529716	0.453266586401369	44333	44338	6	-0.0891926541174452	"UC-N"	"hypo"
"368"	"chrX"	110795659	110795727	69	"*"	8	1.11397624767875	-0.285297450382023	-2.8392027703531	0.408268733850129	0.459302325581395	37455	37462	8	-0.0966541242612467	"UC-N"	"hypo"
"369"	"chrX"	56232726	56233753	1028	"*"	6	0.94254214099868	-0.391711763347517	-2.82283771981532	0.410852713178295	0.460956702590282	21764	21769	6	-0.18417623798308	"UC-N"	"hypo"
"370"	"chrX"	107506939	107507693	755	"*"	9	1.51328920211408	-0.347958765828656	-2.7631261538773	0.428294573643411	0.479226901319925	36270	36278	9	-0.164832633540334	"UC-N"	"hypo"
"371"	"chrX"	40091249	40091305	57	"*"	6	0.794928215544693	-0.248386504499031	-2.75820873317624	0.430878552971576	0.48081865479847	12476	12481	6	-0.121229252602762	"UC-N"	"hypo"
"372"	"chrX"	106551387	106551428	42	"*"	10	1.02989215374707	-0.296498364398892	-2.75084549850196	0.433462532299742	0.482401850462616	35658	35667	10	-0.0776319415333664	"UC-N"	"hypo"
"373"	"chrX"	133989032	133989199	168	"*"	6	0.722320653095992	-0.215567945237222	-2.74777585074002	0.436046511627907	0.483976557141966	45465	45470	6	-0.0814146609724023	"UC-N"	"hypo"
"374"	"chrX"	135033103	135033166	64	"*"	5	0.616166965981783	0.21411542080814	2.72464862721163	0.439922480620155	0.486973013306803	46456	46460	5	0.106596770098935	"UC-N"	"hyper"
"375"	"chrX"	23333250	23333282	33	"*"	5	0.566991192363974	0.273621607615637	2.70654041154108	0.443798449612403	0.489953488372093	7257	7261	5	0.0747113042177473	"UC-N"	"hyper"
"376"	"chrX"	155067140	155067290	151	"*"	6	0.836491736972416	-0.300347010732166	-2.69742900468863	0.447674418604651	0.492918109846611	55674	55679	6	-0.12067243202832	"UC-N"	"hypo"
"377"	"chrX"	34113959	34114054	96	"*"	5	0.663962630700809	-0.260150035013561	-2.69398486124171	0.448966408268734	0.49302942446487	10134	10138	5	-0.117319928495436	"UC-N"	"hypo"
"378"	"chrX"	2830160	2830193	34	"*"	6	0.648813432015589	0.472144591949615	2.665030067271	0.453488372093023	0.496677740863787	86	91	6	0.172969545167736	"UC-N"	"hyper"
"379"	"chrX"	115018223	115018753	531	"*"	5	0.600963542499344	-0.236036373267948	-2.63264433848725	0.461886304909561	0.504540713014665	38519	38523	5	-0.090048935169481	"UC-N"	"hypo"
"380"	"chrX"	83507332	83507340	9	"*"	6	0.624917326841895	-0.355010981479621	-2.60148118879833	0.472222222222222	0.514473684210526	29460	29465	6	-0.129599932229865	"UC-N"	"hypo"
"381"	"chrX"	52818215	52818335	121	"*"	5	0.679040710505242	-0.228081612599203	-2.59153004744086	0.475452196382429	0.516633095281694	19668	19672	5	-0.110287671250273	"UC-N"	"hypo"
"382"	"chrX"	119756916	119757780	865	"*"	8	2.4033191140102	0.428608350946374	2.58843216394911	0.477390180878553	0.517380981370997	40548	40555	8	0.223642178065655	"UC-N"	"hyper"
"383"	"chrX"	10160813	10160872	60	"*"	6	0.656788117731173	-0.301698834390961	-2.56042566389399	0.489018087855297	0.528599186350112	1982	1987	6	-0.10260662752002	"UC-N"	"hypo"
"384"	"chrX"	146867146	146867222	77	"*"	6	0.817438886838186	-0.403321658620883	-2.55376775737311	0.490956072351421	0.529312015503876	50966	50971	6	-0.12547962236916	"UC-N"	"hypo"
"385"	"chrX"	132413670	132413739	70	"*"	5	0.888006343392564	-0.341162685741633	-2.53590387243879	0.498708010335917	0.536273029296285	45020	45024	5	-0.125697032532331	"UC-N"	"hypo"
"386"	"chrX"	135099560	135099587	28	"*"	6	0.842026397381074	0.275501129574083	2.51637165220104	0.507105943152455	0.543867556036296	46610	46615	6	0.094947232366439	"UC-N"	"hyper"
"387"	"chrX"	134170528	134170747	220	"*"	5	0.521558865261566	-0.232336338744257	-2.51327344372604	0.508397932816537	0.543867556036296	45483	45487	5	-0.108232238580555	"UC-N"	"hypo"
"388"	"chrX"	47660423	47660500	78	"*"	5	0.56895163317039	-0.274541265794596	-2.47938399080366	0.51937984496124	0.554183649005035	15812	15816	5	-0.0962164470529285	"UC-N"	"hypo"
"389"	"chrX"	78756530	78756617	88	"*"	5	1.0284046533209	-0.223629862443576	-2.45789184314743	0.52390180878553	0.557571590841155	28882	28886	5	-0.0831235977583102	"UC-N"	"hypo"
"390"	"chrX"	71873965	71874003	39	"*"	6	0.772964168450724	-0.176546361121701	-2.38997877335133	0.543927648578811	0.577400119260584	26174	26179	6	-0.0539096035448854	"UC-N"	"hypo"
"391"	"chrX"	153321570	153321596	27	"*"	6	0.709701455490594	-0.304375617581432	-2.36879129629047	0.553617571059432	0.586183310533516	53429	53434	6	-0.13124657734151	"UC-N"	"hypo"
"392"	"chrX"	125690862	125690896	35	"*"	8	0.84614728605591	-0.329775322829627	-2.36187203183953	0.555555555555556	0.586734693877551	43087	43094	8	-0.121304537410356	"UC-N"	"hypo"
"393"	"chrX"	40169168	40169235	68	"*"	8	1.00078552657856	-0.193206130170927	-2.28357892145558	0.583979328165375	0.615184330433753	12645	12652	8	-0.0882345909751969	"UC-N"	"hypo"
"394"	"chrX"	15507191	15507203	13	"*"	6	0.684601290028398	-0.180007092780445	-2.22178905956361	0.602067183462532	0.632628969425097	4213	4218	6	-0.0845433807275793	"UC-N"	"hypo"
"395"	"chrX"	136169556	136169665	110	"*"	6	0.713494435954431	0.209046425937758	2.20936225542086	0.609819121447028	0.639152193111569	47505	47510	6	0.0983810106790195	"UC-N"	"hyper"
"396"	"chrX"	69305731	69305771	41	"*"	5	0.860202102559162	-0.358349930883113	-2.07402537228315	0.656976744186046	0.68578290668385	24229	24233	5	-0.158190842138194	"UC-N"	"hypo"
"397"	"chrX"	132420333	132420350	18	"*"	5	0.501329450717996	-0.262270268293517	-2.06626018751365	0.657622739018088	0.68578290668385	45050	45054	5	-0.0957194331581329	"UC-N"	"hypo"
"398"	"chrX"	115545038	115545095	58	"*"	7	0.972164598523393	-0.226970489337063	-1.87432051873091	0.719638242894057	0.748568423512913	38740	38746	7	-0.0963742401157431	"UC-N"	"hypo"
"399"	"chrX"	152830672	152830696	25	"*"	6	0.710699569195833	-0.278984539211921	-1.84796421316749	0.731266149870801	0.758757358512561	53089	53094	6	-0.0331362708558314	"UC-N"	"hypo"
"400"	"chrX"	153935559	153935606	48	"*"	5	0.648030692961973	0.32075060473156	1.83974038599287	0.733850129198966	0.75953488372093	54260	54264	5	0.124798956937631	"UC-N"	"hyper"
"401"	"chrX"	56994735	56994888	154	"*"	6	0.914453084918543	0.150539413783215	1.66614409606431	0.779069767441861	0.804326393319028	21873	21878	6	0.0696197815509245	"UC-N"	"hyper"
"402"	"chrX"	47483777	47483875	99	"*"	6	0.754479216131207	0.24005149445973	1.5998505369499	0.80297157622739	0.826940877010297	15388	15393	6	0.0871514998909502	"UC-N"	"hyper"
"403"	"chrX"	84934075	84934120	46	"*"	7	0.791954427662784	-0.237403620813813	-1.56764045456293	0.810723514211886	0.832852443880201	29805	29811	7	-0.089429678630654	"UC-N"	"hypo"
"404"	"chrX"	114584282	114584467	186	"*"	5	0.638874725599217	-0.216886337644313	-1.47449684633639	0.833979328165375	0.854622380842735	38394	38398	5	-0.0776004339466046	"UC-N"	"hypo"
"405"	"chrX"	38256083	38256114	32	"*"	7	1.21956906171266	-0.123621900519276	-1.33946138731164	0.866279069767442	0.885529715762274	11903	11909	7	-0.0113875324633474	"UC-N"	"hypo"
"406"	"chrX"	43882645	43883256	612	"*"	7	0.768563906378532	-0.0893401007145104	-1.29925173929943	0.874031007751938	0.891253293618971	13749	13755	7	-0.0476460565456737	"UC-N"	"hypo"
"407"	"chrX"	73852766	73852807	42	"*"	6	0.636424567729716	-0.173272693631071	-1.28030510806414	0.879198966408269	0.894320324552883	27196	27201	6	-0.0664654289095449	"UC-N"	"hypo"
"408"	"chrX"	17860323	17860387	65	"*"	7	0.929242448717269	-0.183937495588799	-1.1150544621849	0.910206718346253	0.92359211126311	5505	5511	7	-0.0736631161073704	"UC-N"	"hypo"
"409"	"chrX"	24999707	24999862	156	"*"	5	0.559600935775748	-0.115124688630358	-1.03612112128442	0.922480620155039	0.933757889350088	8355	8359	5	-0.0523293601655576	"UC-N"	"hypo"
"410"	"chrX"	49186536	49186583	48	"*"	6	0.643160362550064	0.162840392224026	0.936792339576071	0.934754521963824	0.943874078275666	17872	17877	6	0.0435967808317517	"UC-N"	"hyper"
"411"	"chrX"	13936771	13936921	151	"*"	10	1.18943671468391	-0.0930751528262303	-0.673813249710057	0.960594315245478	0.967204786633552	3611	3620	10	-0.0278908361171056	"UC-N"	"hypo"
"412"	"chrX"	42778345	42778758	414	"*"	19	2.00413615298954	-0.0434568788184655	-0.620621362640541	0.962532299741602	0.967204786633552	13578	13596	19	-0.112477289583578	"UC-N"	"hypo"
"413"	"chrX"	154805360	154805494	135	"*"	12	1.25564555611075	-0.0392679457671938	-0.18647263554336	0.99031007751938	0.992707922743398	55452	55463	12	-0.0459703780743468	"UC-N"	"hypo"
"414"	"chrX"	152897678	152897736	59	"*"	6	0.831514043037214	-0.0114042271794838	-0.0598596745663974	0.996124031007752	0.996124031007752	53188	53193	6	-0.0288002367633871	"UC-N"	"hypo"
