"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"539"	"chr4"	39978983	39979127	145	"*"	7	1.34599828445822	-0.47433537512808	-7.4243301599158	0.03125	0.0633680555555556	60052	60058	7	-0.189221309420374	"UC-N"	"hypo"
"540"	"chr4"	2303788	2304066	279	"*"	18	5.19038685213161	0.650249207904802	7.4210907529174	0.03125	0.0633680555555556	15183	15200	18	0.279036360460044	"UC-N"	"hyper"
"541"	"chr4"	108034682	108034791	110	"*"	8	0.955424442621165	-0.352306231600942	-7.40426631587701	0.032051282051282	0.0642786700479008	106546	106553	8	-0.122299747681255	"UC-N"	"hypo"
"542"	"chr4"	124421041	124421182	142	"*"	8	1.17404057607805	-0.339503615558302	-7.40011815187349	0.032051282051282	0.0642786700479008	119671	119678	8	-0.137674719783476	"UC-N"	"hypo"
"543"	"chr4"	134200954	134201256	303	"*"	11	1.17611027197024	-0.287041525859979	-7.39452014793201	0.032051282051282	0.0642786700479008	124301	124311	11	-0.124919379132238	"UC-N"	"hypo"
"544"	"chr4"	113355678	113355767	90	"*"	6	1.1844904184083	-0.469488433621016	-7.3909346199539	0.032051282051282	0.0642786700479008	112277	112282	6	-0.197861164063568	"UC-N"	"hypo"
"545"	"chr4"	78131570	78131731	162	"*"	5	1.37864086520712	0.565260708908408	7.38521727796077	0.032051282051282	0.0642786700479008	86427	86431	5	0.265384293151877	"UC-N"	"hyper"
"546"	"chr4"	169976015	169976134	120	"*"	8	1.5333214799099	0.3529230015214	7.38013805205872	0.032051282051282	0.0642786700479008	149760	149767	8	0.172993622865391	"UC-N"	"hyper"
"547"	"chr4"	171044281	171044491	211	"*"	12	1.31128562739516	-0.338590167951066	-7.36576271839081	0.0328525641025641	0.0655256059969175	150419	150430	12	-0.11227771294025	"UC-N"	"hypo"
"548"	"chr4"	1808511	1808682	172	"*"	7	1.85933450499872	0.602429237004614	7.36545209767312	0.0328525641025641	0.0655256059969175	13101	13107	7	0.245255197030197	"UC-N"	"hyper"
"549"	"chr4"	183095117	183095178	62	"*"	8	1.43971572488635	0.395652419082042	7.36497585164897	0.0328525641025641	0.0655256059969175	158048	158055	8	0.211021522182077	"UC-N"	"hyper"
"550"	"chr4"	23548320	23548429	110	"*"	8	1.19097852501205	-0.335369451118236	-7.36005541252148	0.0336538461538462	0.0670017482517482	50562	50569	8	-0.149035350628635	"UC-N"	"hypo"
"551"	"chr4"	107721273	107721388	116	"*"	8	1.03288034718626	-0.390210113493701	-7.35073729032263	0.0344551282051282	0.0679790367290367	106025	106032	8	-0.126585783743639	"UC-N"	"hypo"
"552"	"chr4"	57132175	57132260	86	"*"	6	1.01996731665052	0.373850438170501	7.3494095876966	0.0344551282051282	0.0679790367290367	75466	75471	6	0.161073058344831	"UC-N"	"hyper"
"553"	"chr4"	4327904	4327987	84	"*"	10	1.18150255922609	-0.350016715605714	-7.34717872500976	0.0344551282051282	0.0679790367290367	24574	24583	10	-0.157300747057975	"UC-N"	"hypo"
"554"	"chr4"	105971151	105971223	73	"*"	6	1.31847323852987	0.489617177448059	7.34359856150154	0.0344551282051282	0.0679790367290367	105102	105107	6	0.229450396456853	"UC-N"	"hyper"
"555"	"chr4"	17094913	17095042	130	"*"	5	1.06077721077987	-0.466619867964158	-7.33964131578389	0.0344551282051282	0.0679790367290367	47075	47079	5	-0.175415250696488	"UC-N"	"hypo"
"556"	"chr4"	62522393	62522464	72	"*"	10	1.20309500857887	-0.394267250911937	-7.31409925470113	0.0360576923076923	0.0705056662087912	76761	76770	10	-0.142121638569986	"UC-N"	"hypo"
"557"	"chr4"	2838013	2838199	187	"*"	7	1.29981024177779	-0.446182132409012	-7.31007130602508	0.0360576923076923	0.0705056662087912	16985	16991	7	-0.201938835537862	"UC-N"	"hypo"
"558"	"chr4"	127963387	127963474	88	"*"	10	1.61425288110528	-0.384983694010697	-7.29330569025837	0.0360576923076923	0.0705056662087912	121626	121635	10	-0.155300326884943	"UC-N"	"hypo"
"559"	"chr4"	4327632	4327729	98	"*"	8	1.11792127995467	-0.417889634666361	-7.28607964066325	0.0360576923076923	0.0705056662087912	24556	24563	8	-0.186302545808255	"UC-N"	"hypo"
"560"	"chr4"	8226212	8226284	73	"*"	5	1.47401827934773	0.6682686876168	7.2762906109742	0.0360576923076923	0.0705056662087912	36753	36757	5	0.285099210648293	"UC-N"	"hyper"
"561"	"chr4"	38782456	38782603	148	"*"	6	0.814792399591684	-0.395217097067596	-7.26088491466288	0.0368589743589744	0.0709324726240368	58226	58231	6	-0.16412328542465	"UC-N"	"hypo"
"562"	"chr4"	8045014	8045135	122	"*"	8	1.0988042831399	0.464345869723148	7.26010375654409	0.0368589743589744	0.0709324726240368	35799	35806	8	0.162323045002661	"UC-N"	"hyper"
"563"	"chr4"	6447760	6447877	118	"*"	17	1.94118163634569	-0.309239607922009	-7.25300321192082	0.0368589743589744	0.0709324726240368	29128	29144	17	-0.135248824826367	"UC-N"	"hypo"
"564"	"chr4"	915164	915998	835	"*"	7	0.955461675802788	-0.561146344329594	-7.25110102811439	0.0368589743589744	0.0709324726240368	5777	5783	7	-0.240816495948981	"UC-N"	"hypo"
"565"	"chr4"	153064755	153064876	122	"*"	12	2.39137509239096	0.440067879425203	7.25109644761021	0.0368589743589744	0.0709324726240368	138103	138114	12	0.200177063474322	"UC-N"	"hyper"
"566"	"chr4"	15848486	15848610	125	"*"	6	0.736888365560819	-0.338023289246121	-7.24426290676205	0.0368589743589744	0.0709324726240368	46167	46172	6	-0.112999637961604	"UC-N"	"hypo"
"567"	"chr4"	42400453	42400843	391	"*"	12	1.75006703874491	0.36601141897783	7.23578462213759	0.0368589743589744	0.0709324726240368	63995	64006	12	0.170100784025543	"UC-N"	"hyper"
"568"	"chr4"	16260019	16260054	36	"*"	6	0.83349413800338	-0.358603292850759	-7.22960003722993	0.0368589743589744	0.0709324726240368	46680	46685	6	-0.13688388136427	"UC-N"	"hypo"
"569"	"chr4"	113317063	113317251	189	"*"	6	0.896624620617659	-0.346777537548683	-7.22813717523696	0.0368589743589744	0.0709324726240368	112241	112246	6	-0.152140114732447	"UC-N"	"hypo"
"570"	"chr4"	7052903	7053086	184	"*"	9	1.90678563043862	-0.477551062256146	-7.21400389555757	0.0384615384615385	0.0737572410076788	32040	32048	9	-0.192479117484352	"UC-N"	"hypo"
"571"	"chr4"	186934288	186934417	130	"*"	8	1.14975271025363	0.346672075803917	7.21267760320407	0.0384615384615385	0.0737572410076788	168254	168261	8	0.175456749160667	"UC-N"	"hyper"
"572"	"chr4"	1246296	1246624	329	"*"	8	1.4259264794029	-0.476866245893792	-7.20780463559132	0.0392628205128205	0.074381986957679	8646	8653	8	-0.225799690229498	"UC-N"	"hypo"
"573"	"chr4"	9891247	9891371	125	"*"	6	1.16909900356329	-0.425707913152406	-7.20171124898976	0.0392628205128205	0.074381986957679	41619	41624	6	-0.159735812978823	"UC-N"	"hypo"
"574"	"chr4"	138910910	138911043	134	"*"	8	1.10734062677604	0.343146589998111	7.20081299177797	0.0392628205128205	0.074381986957679	126219	126226	8	0.148147207434767	"UC-N"	"hyper"
"575"	"chr4"	185400000	185400050	51	"*"	6	0.958809441361439	0.365862499395506	7.19197046641648	0.0392628205128205	0.074381986957679	163763	163768	6	0.170420985160394	"UC-N"	"hyper"
"576"	"chr4"	134199773	134199957	185	"*"	5	0.866208593482551	-0.448608526613089	-7.1790051723115	0.0392628205128205	0.074381986957679	124292	124296	5	-0.196559674872743	"UC-N"	"hypo"
"577"	"chr4"	24842441	24842693	253	"*"	13	2.5258685657576	0.419790820627676	7.17414135756755	0.0392628205128205	0.074381986957679	51484	51496	13	0.168523843937211	"UC-N"	"hyper"
"578"	"chr4"	173490507	173490588	82	"*"	6	1.25634050597114	-0.446988969275832	-7.17228056417355	0.0392628205128205	0.074381986957679	151683	151688	6	-0.194993553477924	"UC-N"	"hypo"
"579"	"chr4"	140186777	140186825	49	"*"	6	1.33216710105313	0.443763812052932	7.1613175961349	0.0400641025641026	0.0756382625994695	128577	128582	6	0.220198906473404	"UC-N"	"hyper"
"580"	"chr4"	87650173	87650379	207	"*"	5	0.593553853309481	-0.303430298519742	-7.15227297452654	0.0400641025641026	0.0756382625994695	94930	94934	5	-0.102718699509782	"UC-N"	"hypo"
"581"	"chr4"	186688417	186688451	35	"*"	6	0.972562092924889	-0.405241747891444	-7.12886765925163	0.0416666666666667	0.077991452991453	167255	167260	6	-0.168541852047325	"UC-N"	"hypo"
"582"	"chr4"	12609511	12609805	295	"*"	51	10.0189061490296	-0.351628904093229	-7.12067416424554	0.0416666666666667	0.077991452991453	43252	43302	51	-0.179535119858243	"UC-N"	"hypo"
"583"	"chr4"	144734770	144734840	71	"*"	8	0.867794633715566	-0.260009096098363	-7.10463636319039	0.0416666666666667	0.077991452991453	132275	132282	8	-0.124351126171524	"UC-N"	"hypo"
"584"	"chr4"	86944629	86944643	15	"*"	6	0.819657392570117	-0.52301988964812	-7.10338885690681	0.0416666666666667	0.077991452991453	94110	94115	6	-0.132004798113422	"UC-N"	"hypo"
"585"	"chr4"	477527	477650	124	"*"	10	1.57917633607459	-0.480718741343628	-7.09554327145406	0.0416666666666667	0.077991452991453	1219	1228	10	-0.150107810161307	"UC-N"	"hypo"
"586"	"chr4"	184461550	184461656	107	"*"	6	0.996835827892304	-0.43794972917677	-7.07955437489208	0.0424679487179487	0.0792204494823745	161169	161174	6	-0.159956291068285	"UC-N"	"hypo"
"587"	"chr4"	28987832	28987875	44	"*"	8	0.885293391673734	-0.373204348363323	-7.0768147433291	0.0424679487179487	0.0792204494823745	54965	54972	8	-0.100006766832936	"UC-N"	"hypo"
"588"	"chr4"	80199516	80199590	75	"*"	8	1.61173448433814	0.424156131847529	7.06061794992437	0.0440705128205128	0.0812410968660969	87974	87981	8	0.167895770385536	"UC-N"	"hyper"
"589"	"chr4"	5052339	5052481	143	"*"	13	2.11757301663822	-0.384097947479391	-7.05697032306552	0.0440705128205128	0.0812410968660969	26812	26824	13	-0.158630179523858	"UC-N"	"hypo"
"590"	"chr4"	141131860	141131993	134	"*"	7	1.7872365681375	-0.583082093594594	-7.04854731291425	0.0440705128205128	0.0812410968660969	129879	129885	7	-0.224716618757036	"UC-N"	"hypo"
"591"	"chr4"	165209020	165209148	129	"*"	5	0.628529021567344	-0.361834711051695	-7.04731335481732	0.0440705128205128	0.0812410968660969	147102	147106	5	-0.127240911596723	"UC-N"	"hypo"
"592"	"chr4"	9479922	9480126	205	"*"	16	2.47934449055757	0.372629464316046	7.04466902613759	0.0440705128205128	0.0812410968660969	40487	40502	16	0.15498240926674	"UC-N"	"hyper"
"593"	"chr4"	101176003	101176096	94	"*"	6	1.04735099868133	0.373023517752689	7.04292875379261	0.0440705128205128	0.0812410968660969	102165	102170	6	0.194568396088059	"UC-N"	"hyper"
"594"	"chr4"	3482266	3482425	160	"*"	8	1.98289695239453	0.50935795488218	7.04281984757163	0.0440705128205128	0.0812410968660969	20548	20555	8	0.209148937880416	"UC-N"	"hyper"
"595"	"chr4"	168814472	168814589	118	"*"	7	0.879435563337654	-0.361119713150088	-7.04069933163275	0.0448717948717949	0.082579185520362	148508	148514	7	-0.139291123175402	"UC-N"	"hypo"
"596"	"chr4"	58304500	58304595	96	"*"	10	1.71217119218795	-0.45326056022435	-7.0344554128413	0.0456730769230769	0.0836321391818883	75942	75951	10	-0.189665212132752	"UC-N"	"hypo"
"597"	"chr4"	144356640	144356695	56	"*"	8	1.27058984278952	-0.380767889028882	-7.02829823612175	0.0456730769230769	0.0836321391818883	132115	132122	8	-0.137052583173199	"UC-N"	"hypo"
"598"	"chr4"	2845360	2845573	214	"*"	6	0.917338275603325	-0.415386674137076	-7.02821947061506	0.0456730769230769	0.0836321391818883	17125	17130	6	-0.220540866341182	"UC-N"	"hypo"
"599"	"chr4"	7281038	7281069	32	"*"	10	1.91789498765162	0.379751193939941	7.02114482421207	0.047275641025641	0.0864220816745858	32855	32864	10	0.178401787058493	"UC-N"	"hyper"
"600"	"chr4"	687278	687449	172	"*"	10	1.71945265120184	0.513688174116837	6.99152101780898	0.0488782051282051	0.0889063697929977	2887	2896	10	0.202586779636099	"UC-N"	"hyper"
"601"	"chr4"	177322579	177322654	76	"*"	8	2.06889206045538	0.510572018977291	6.96747168620876	0.0488782051282051	0.0889063697929977	155239	155246	8	0.248327206859168	"UC-N"	"hyper"
"602"	"chr4"	41212617	41212690	74	"*"	10	1.09087048569277	0.349216425422415	6.96504429172457	0.0488782051282051	0.0889063697929977	61342	61351	10	0.141421188465469	"UC-N"	"hyper"
"603"	"chr4"	186948632	186948887	256	"*"	11	1.57781458459295	-0.350166399838977	-6.94628226921381	0.0496794871794872	0.0902139941319046	168271	168281	11	-0.15700919030104	"UC-N"	"hypo"
"604"	"chr4"	170687705	170688289	585	"*"	8	1.17203383070577	-0.352343103424873	-6.93747369664567	0.0520833333333333	0.0944225993377484	150342	150349	8	-0.128965001965885	"UC-N"	"hypo"
"605"	"chr4"	187992777	187992914	138	"*"	6	0.819445991085761	-0.491396134145492	-6.92283935270803	0.0528846153846154	0.0957167832167832	169346	169351	6	-0.153281957185406	"UC-N"	"hypo"
"606"	"chr4"	9692140	9692178	39	"*"	6	0.749951695996208	0.361321833734535	6.91620656957793	0.0536858974358974	0.0965428180234005	41287	41292	6	0.140568816406782	"UC-N"	"hyper"
"607"	"chr4"	139279271	139279369	99	"*"	7	0.813613558756997	-0.370587987808334	-6.91327921943396	0.0536858974358974	0.0965428180234005	126781	126787	7	-0.168729919518324	"UC-N"	"hypo"
"608"	"chr4"	186597317	186597367	51	"*"	7	0.801604102248566	-0.450855384968546	-6.88899213602476	0.0544871794871795	0.0965428180234005	166808	166814	7	-0.134574663575838	"UC-N"	"hypo"
"609"	"chr4"	185201793	185201962	170	"*"	5	1.03326135710002	0.508433545797386	6.8881971770379	0.0544871794871795	0.0965428180234005	163267	163271	5	0.203310125024539	"UC-N"	"hyper"
"610"	"chr4"	96743582	96743765	184	"*"	11	1.38941068460863	-0.357895737812583	-6.88341361890528	0.0544871794871795	0.0965428180234005	99465	99475	11	-0.12385071284714	"UC-N"	"hypo"
"611"	"chr4"	156735674	156735706	33	"*"	6	1.2838194723293	-0.441073683170743	-6.88333405752141	0.0544871794871795	0.0965428180234005	142171	142176	6	-0.203936847987949	"UC-N"	"hypo"
"612"	"chr4"	22500366	22500455	90	"*"	8	1.3702564371776	0.386681222727754	6.87893820831161	0.0544871794871795	0.0965428180234005	50111	50118	8	0.171333148760397	"UC-N"	"hyper"
"613"	"chr4"	71211892	71211976	85	"*"	6	1.28602127486242	0.518242979307322	6.87439778765999	0.0544871794871795	0.0965428180234005	80318	80323	6	0.225012335391754	"UC-N"	"hyper"
"614"	"chr4"	134948631	134948676	46	"*"	9	1.35373300310658	-0.458181406617992	-6.8617465396141	0.0544871794871795	0.0965428180234005	124574	124582	9	-0.159133505820545	"UC-N"	"hypo"
"615"	"chr4"	167581672	167581882	211	"*"	14	1.48464347987224	-0.413122845345253	-6.84202922430688	0.0544871794871795	0.0965428180234005	148029	148042	14	-0.133284869744286	"UC-N"	"hypo"
"616"	"chr4"	27056298	27056333	36	"*"	6	0.616202578047292	-0.370167083870169	-6.84060525224083	0.0544871794871795	0.0965428180234005	54430	54435	6	-0.114361580325767	"UC-N"	"hypo"
"617"	"chr4"	128060055	128060209	155	"*"	10	2.01768150168991	0.440935204952393	6.83912139273006	0.0544871794871795	0.0965428180234005	122024	122033	10	0.188223697589186	"UC-N"	"hyper"
"618"	"chr4"	56995679	56995882	204	"*"	7	1.61032527388152	0.457961749855896	6.82656657293307	0.0544871794871795	0.0965428180234005	75245	75251	7	0.200651196057152	"UC-N"	"hyper"
"619"	"chr4"	139511524	139511606	83	"*"	9	1.09791411597279	-0.306702242383374	-6.81053552050293	0.0552884615384615	0.0974893162393162	127498	127506	9	-0.13274855968655	"UC-N"	"hypo"
"620"	"chr4"	86973146	86974044	899	"*"	8	15.3493891158943	0.401546188840824	6.80372902565779	0.0552884615384615	0.0974893162393162	94156	94163	8	0.193862207462177	"UC-N"	"hyper"
"621"	"chr4"	110474506	110474574	69	"*"	6	0.804540334784278	0.356437762756414	6.80006610253412	0.0552884615384615	0.0974893162393162	108892	108897	6	0.184933037608108	"UC-N"	"hyper"
"622"	"chr4"	15905803	15905867	65	"*"	6	1.58422027248493	0.724074934612009	6.79147355406935	0.0560897435897436	0.0987431981202078	46182	46187	6	0.251181767179416	"UC-N"	"hyper"
"623"	"chr4"	78772737	78772850	114	"*"	5	0.907014612226528	-0.451948264368353	-6.74376244016234	0.0584935897435897	0.102480769230769	86837	86841	5	-0.178949972253802	"UC-N"	"hypo"
"624"	"chr4"	88525216	88525318	103	"*"	8	1.19468717846719	-0.407586000428264	-6.74244126460309	0.0584935897435897	0.102480769230769	96203	96210	8	-0.181297564410648	"UC-N"	"hypo"
"625"	"chr4"	107893233	107893449	217	"*"	6	0.779645104457005	-0.317232736750552	-6.73595005876171	0.0584935897435897	0.102480769230769	106210	106215	6	-0.142770387513357	"UC-N"	"hypo"
"626"	"chr4"	71550248	71550366	119	"*"	5	0.887961520471855	0.40671630056849	6.71980460557686	0.0592948717948718	0.103553245000613	80402	80406	5	0.210137098592038	"UC-N"	"hyper"
"627"	"chr4"	163613489	163613625	137	"*"	5	0.848612512272242	-0.491726050464227	-6.71344477211593	0.0592948717948718	0.103553245000613	146038	146042	5	-0.218343613505945	"UC-N"	"hypo"
"628"	"chr4"	109911569	109911999	431	"*"	8	0.878861227932561	-0.36558856255731	-6.70613773024923	0.0600961538461538	0.103957801676996	108563	108570	8	-0.13992839482598	"UC-N"	"hypo"
"629"	"chr4"	2511964	2512071	108	"*"	10	1.60596756665334	-0.385266878366825	-6.70383934964212	0.0600961538461538	0.103957801676996	16251	16260	10	-0.173408220296973	"UC-N"	"hypo"
"630"	"chr4"	107862090	107862156	67	"*"	5	0.777155993092744	-0.446653002387629	-6.69767330325184	0.0600961538461538	0.103957801676996	106193	106197	5	-0.173037849654589	"UC-N"	"hypo"
"631"	"chr4"	1207824	1208993	1170	"*"	46	7.12630370404131	0.366625678333483	6.69082251583064	0.0600961538461538	0.103957801676996	7878	7923	46	0.145086128552109	"UC-N"	"hyper"
"632"	"chr4"	94762453	94762598	146	"*"	8	1.12124173004027	-0.340591311411947	-6.68871565722086	0.0600961538461538	0.103957801676996	98819	98826	8	-0.142661274110229	"UC-N"	"hypo"
"633"	"chr4"	76570544	76570622	79	"*"	6	1.06025112282053	0.404181209299065	6.6793385892569	0.0600961538461538	0.103957801676996	84678	84683	6	0.186845965930387	"UC-N"	"hyper"
"634"	"chr4"	62548171	62548290	120	"*"	13	1.41499586329803	-0.287167231240355	-6.66265096742359	0.061698717948718	0.106393852210781	76809	76821	13	-0.119465381071311	"UC-N"	"hypo"
"635"	"chr4"	172789068	172789166	99	"*"	6	0.844541048944604	-0.368316328283516	-6.66001593824968	0.061698717948718	0.106393852210781	151027	151032	6	-0.149934619800301	"UC-N"	"hypo"
"636"	"chr4"	185788146	185788284	139	"*"	7	1.0764726389574	-0.382461000303694	-6.65715993952068	0.0625	0.107437205651491	164689	164695	7	-0.138868597228517	"UC-N"	"hypo"
"637"	"chr4"	52053678	52054841	1164	"*"	5	0.649281516898711	-0.361435792270433	-6.64310728889518	0.0625	0.107437205651491	68695	68699	5	-0.131170151255072	"UC-N"	"hypo"
"638"	"chr4"	154585549	154585712	164	"*"	10	1.09849200796932	-0.265401475133678	-6.63531634842809	0.063301282051282	0.108304537259615	140498	140507	10	-0.114777410234683	"UC-N"	"hypo"
"639"	"chr4"	140148519	140148691	173	"*"	6	0.970813061996699	-0.424295669999847	-6.62570364978197	0.063301282051282	0.108304537259615	128342	128347	6	-0.157552725583798	"UC-N"	"hypo"
"640"	"chr4"	185397237	185397333	97	"*"	5	0.959065272622846	0.522309032578987	6.62492603335951	0.063301282051282	0.108304537259615	163758	163762	5	0.216606907486171	"UC-N"	"hyper"
"641"	"chr4"	6696358	6696442	85	"*"	5	1.08421126204662	-0.473718475186639	-6.60522143917467	0.0649038461538462	0.110700485262401	30402	30406	5	-0.201100047856842	"UC-N"	"hypo"
"642"	"chr4"	53927453	53927531	79	"*"	6	0.952637526792786	-0.37473624093207	-6.59096362563749	0.0649038461538462	0.110700485262401	70287	70292	6	-0.17749349021384	"UC-N"	"hypo"
"643"	"chr4"	7447946	7448048	103	"*"	14	2.10718391745475	0.298738511811515	6.57136482044815	0.0665064102564103	0.113081551600573	33351	33364	14	0.115962807677116	"UC-N"	"hyper"
"644"	"chr4"	73836358	73836421	64	"*"	6	1.0092608545635	-0.353056361617179	-6.56928286711821	0.0665064102564103	0.113081551600573	81431	81436	6	-0.174344052864054	"UC-N"	"hypo"
"645"	"chr4"	39640099	39640252	154	"*"	8	1.36921495781187	-0.339554348576936	-6.54774775261298	0.0673076923076923	0.113562285172455	59587	59594	8	-0.14927480459545	"UC-N"	"hypo"
"646"	"chr4"	180061547	180061682	136	"*"	6	0.668093362789745	-0.301687845120044	-6.54407318623101	0.0673076923076923	0.113562285172455	156121	156126	6	-0.138936920978269	"UC-N"	"hypo"
"647"	"chr4"	139887300	139887399	100	"*"	6	1.33284032589518	0.460886465695886	6.53589270415315	0.0673076923076923	0.113562285172455	128129	128134	6	0.216941288968749	"UC-N"	"hyper"
"648"	"chr4"	38868139	38868231	93	"*"	9	1.19756082730814	0.50769734660759	6.52170151839186	0.0673076923076923	0.113562285172455	58391	58399	9	0.203382645608932	"UC-N"	"hyper"
"649"	"chr4"	7714361	7714409	49	"*"	10	1.1590741580941	-0.350080396222486	-6.51101959216544	0.0673076923076923	0.113562285172455	34288	34297	10	-0.119410951925211	"UC-N"	"hypo"
"650"	"chr4"	1041661	1041733	73	"*"	9	1.32958518675729	0.411786898818031	6.50838607170161	0.0681089743589744	0.114737426035503	6775	6783	9	0.143687909394636	"UC-N"	"hyper"
"651"	"chr4"	186439706	186439839	134	"*"	6	0.905613557242882	-0.428262603223517	-6.5026046243975	0.0689102564102564	0.115731182161397	166164	166169	6	-0.149672249145771	"UC-N"	"hypo"
"652"	"chr4"	184983767	184983862	96	"*"	7	1.75850770482438	-0.396177893499389	-6.4986882914106	0.0689102564102564	0.115731182161397	162266	162272	7	-0.162287641231353	"UC-N"	"hypo"
"653"	"chr4"	7226580	7226710	131	"*"	11	1.65052558026491	-0.435786786509163	-6.49316332795088	0.0697115384615385	0.115759427978319	32766	32776	11	-0.175852006349475	"UC-N"	"hypo"
"654"	"chr4"	107261	107354	94	"*"	13	1.73506139314452	-0.492862167440504	-6.49053210054915	0.0697115384615385	0.115759427978319	66	78	13	-0.218238629255981	"UC-N"	"hypo"
"655"	"chr4"	71300745	71300862	118	"*"	5	0.863595294574442	-0.457559294671183	-6.4884217061289	0.0697115384615385	0.115759427978319	80356	80360	5	-0.169443261571592	"UC-N"	"hypo"
"656"	"chr4"	82591890	82591911	22	"*"	6	0.905027529539383	-0.336988231420763	-6.48503571209153	0.0697115384615385	0.115759427978319	90328	90333	6	-0.141038325871665	"UC-N"	"hypo"
"657"	"chr4"	24681010	24681105	96	"*"	10	1.49923629227767	-0.297419610965611	-6.47898597323435	0.0697115384615385	0.115759427978319	51285	51294	10	-0.11603179564068	"UC-N"	"hypo"
"658"	"chr4"	72887299	72887425	127	"*"	6	0.994916507129046	0.375849724632531	6.474683052717	0.0705128205128205	0.115759427978319	80825	80830	6	0.164607409840844	"UC-N"	"hyper"
"659"	"chr4"	1862480	1862508	29	"*"	5	1.22236402892373	-0.346139030912356	-6.47382486007559	0.0705128205128205	0.115759427978319	13397	13401	5	-0.0870068215156672	"UC-N"	"hypo"
"660"	"chr4"	7285962	7286021	60	"*"	12	2.42062153555549	-0.454687650989649	-6.47331316225657	0.0705128205128205	0.115759427978319	32913	32924	12	-0.181489775496695	"UC-N"	"hypo"
"661"	"chr4"	186104173	186104290	118	"*"	9	2.10261116657595	0.507520703053906	6.4690388459834	0.0705128205128205	0.115759427978319	165227	165235	9	0.220475641923362	"UC-N"	"hyper"
"662"	"chr4"	73847603	73847959	357	"*"	6	0.75791518672097	-0.324091434536268	-6.4631300278655	0.0705128205128205	0.115759427978319	81507	81512	6	-0.123291528760827	"UC-N"	"hypo"
"663"	"chr4"	41204088	41204172	85	"*"	6	1.3899792699917	0.550926478873004	6.45823869336082	0.0705128205128205	0.115759427978319	61329	61334	6	0.243409370651491	"UC-N"	"hyper"
"664"	"chr4"	1761238	1761410	173	"*"	10	2.04708132471887	0.659881739088267	6.45610542012717	0.0705128205128205	0.115759427978319	12972	12981	10	0.270709728791951	"UC-N"	"hyper"
"665"	"chr4"	127783468	127783530	63	"*"	8	1.1192827313019	0.346701971842475	6.45236891478729	0.0705128205128205	0.115759427978319	121457	121464	8	0.166705155262075	"UC-N"	"hyper"
"666"	"chr4"	99953616	99953788	173	"*"	5	0.872552979292305	-0.553688768878727	-6.44012877355764	0.0705128205128205	0.115759427978319	101637	101641	5	-0.18740782889683	"UC-N"	"hypo"
"667"	"chr4"	8618178	8618537	360	"*"	14	1.51233573866399	-0.321893344684294	-6.43748319677124	0.0705128205128205	0.115759427978319	38978	38991	14	-0.121020219774707	"UC-N"	"hypo"
"668"	"chr4"	138937775	138937877	103	"*"	6	1.02741887392855	-0.340593429931797	-6.4257703900413	0.0713141025641026	0.116899614233072	126250	126255	6	-0.154438678922003	"UC-N"	"hypo"
"669"	"chr4"	113117143	113117407	265	"*"	10	1.51982881640619	0.309090830768118	6.4111641230773	0.0721153846153846	0.117684569528832	112133	112142	10	0.1339455603539	"UC-N"	"hyper"
"670"	"chr4"	578676	578789	114	"*"	12	1.38731128676496	-0.357000422748831	-6.40341672580737	0.0721153846153846	0.117684569528832	1971	1982	12	-0.126854374471297	"UC-N"	"hypo"
"671"	"chr4"	52873863	52873994	132	"*"	8	1.53555855127077	0.399887510425583	6.40203259096304	0.0721153846153846	0.117684569528832	69505	69512	8	0.179130876737377	"UC-N"	"hyper"
"672"	"chr4"	25028388	25028446	59	"*"	6	0.724936625688859	-0.359112584932571	-6.39006661755197	0.0737179487179487	0.120120764652015	51686	51691	6	-0.170998331388778	"UC-N"	"hypo"
"673"	"chr4"	184417887	184417970	84	"*"	6	0.82489943577752	-0.338443629025958	-6.37028104792703	0.0753205128205128	0.122549719967996	160950	160955	6	-0.14283353227172	"UC-N"	"hypo"
"674"	"chr4"	23856397	23856524	128	"*"	6	1.0167152652986	0.363760155542581	6.36178345661354	0.0769230769230769	0.124417679809113	50617	50622	6	0.153264325594511	"UC-N"	"hyper"
"675"	"chr4"	15938130	15938411	282	"*"	8	1.09279836445826	0.363803550164046	6.35942695428948	0.0769230769230769	0.124417679809113	46215	46222	8	0.157909317741584	"UC-N"	"hyper"
"676"	"chr4"	140641869	140641984	116	"*"	12	2.17416801209421	-0.408892733220073	-6.35350124432388	0.0769230769230769	0.124417679809113	129591	129602	12	-0.159367911277934	"UC-N"	"hypo"
"677"	"chr4"	126873538	126874729	1192	"*"	29	3.00361079235345	-0.282103438073735	-6.34523588649263	0.0769230769230769	0.124417679809113	120736	120764	29	-0.0966068183932144	"UC-N"	"hypo"
"678"	"chr4"	10118154	10118222	69	"*"	8	0.907968251904064	-0.360433635759964	-6.33333825298528	0.077724358974359	0.125528278874518	42082	42089	8	-0.147834435210438	"UC-N"	"hypo"
"679"	"chr4"	140257315	140257385	71	"*"	6	0.962190757327008	0.418280392869761	6.32338916878992	0.078525641025641	0.126263695922286	128649	128654	6	0.183643774104928	"UC-N"	"hyper"
