"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"281"	"chr19"	17393738	17394218	481	"*"	19	4.22826511717107	0.513375514316697	9.57527600529269	0.00509770603228547	0.0172964271341054	62106	62124	19	0.22807506105738	"UC-N"	"hyper"
"282"	"chr19"	54418145	54418271	127	"*"	8	2.18352662692055	-0.72937638446316	-9.56799437689698	0.00509770603228547	0.0172964271341054	146765	146772	8	-0.299499383041162	"UC-N"	"hypo"
"283"	"chr19"	17335291	17335378	88	"*"	10	1.52612246919861	0.509951518822199	9.55815586023924	0.00509770603228547	0.0172964271341054	61835	61844	10	0.201801902504067	"UC-N"	"hyper"
"284"	"chr19"	44710669	44710722	54	"*"	6	1.87113772322337	-0.776056601498786	-9.55098320791561	0.00509770603228547	0.0172964271341054	113233	113238	6	-0.326418409550565	"UC-N"	"hypo"
"285"	"chr19"	372044	372082	39	"*"	6	0.608978814800018	0.500625084862424	9.54196229109054	0.00509770603228547	0.0172964271341054	542	547	6	0.219745369029872	"UC-N"	"hyper"
"286"	"chr19"	39307900	39308398	499	"*"	22	4.34509023825437	0.564813219734711	9.52534098938561	0.00594732370433305	0.0198312483520347	98471	98492	22	0.206215700349745	"UC-N"	"hyper"
"287"	"chr19"	45767065	45767208	144	"*"	17	3.95472246737995	0.563104467016609	9.52311947405809	0.00594732370433305	0.0198312483520347	116943	116959	17	0.238034524975721	"UC-N"	"hyper"
"288"	"chr19"	4374236	4374278	43	"*"	8	2.04280678960094	-0.607738767403785	-9.50414816234502	0.00594732370433305	0.0198312483520347	20632	20639	8	-0.267615852486857	"UC-N"	"hypo"
"289"	"chr19"	42202164	42202257	94	"*"	5	1.99242852144159	-0.819978526583565	-9.49829977340941	0.00594732370433305	0.0198312483520347	107082	107086	5	-0.376429880570924	"UC-N"	"hypo"
"290"	"chr19"	46023196	46023493	298	"*"	14	2.45579404278091	-0.483780678303423	-9.49682075244336	0.00594732370433305	0.0198312483520347	117958	117971	14	-0.189103428920479	"UC-N"	"hypo"
"291"	"chr19"	51676800	51676980	181	"*"	10	2.34896954896846	-0.546266066105717	-9.49297810964345	0.00764655904842821	0.0249804817561827	136045	136054	10	-0.244679222294855	"UC-N"	"hypo"
"292"	"chr19"	1503003	1503093	91	"*"	11	1.69648125633762	0.520627486594429	9.48624993909129	0.00764655904842821	0.0249804817561827	7489	7499	11	0.211133837916204	"UC-N"	"hyper"
"293"	"chr19"	1313601	1313672	72	"*"	9	1.43035608297932	0.507761841368054	9.47766962403469	0.00764655904842821	0.0249804817561827	5792	5800	9	0.194266457204907	"UC-N"	"hyper"
"294"	"chr19"	6425658	6426419	762	"*"	15	2.20467891230784	-0.554479890762812	-9.47643745640756	0.00764655904842821	0.0249804817561827	27970	27984	15	-0.222778654422083	"UC-N"	"hypo"
"295"	"chr19"	7267938	7268098	161	"*"	12	2.12261210151793	0.45863112625754	9.47528940973269	0.00764655904842821	0.0249804817561827	29635	29646	12	0.199519589149809	"UC-N"	"hyper"
"296"	"chr19"	1648571	1648746	176	"*"	7	1.5689666205448	-0.616963242289384	-9.4696023039579	0.00764655904842821	0.0249804817561827	8256	8262	7	-0.250263761778023	"UC-N"	"hypo"
"297"	"chr19"	48716950	48717229	280	"*"	16	2.78627551405894	0.364809868422804	9.4429371635148	0.00849617672047579	0.0259993762300636	125180	125195	16	0.150877312448599	"UC-N"	"hyper"
"298"	"chr19"	35462744	35462888	145	"*"	5	1.23586798232204	-0.634460355759872	-9.41070805933476	0.00849617672047579	0.0259993762300636	86108	86112	5	-0.275413668996141	"UC-N"	"hypo"
"299"	"chr19"	38769570	38769758	189	"*"	11	1.83086201276716	-0.492684699695593	-9.36641009184213	0.00849617672047579	0.0259993762300636	96675	96685	11	-0.234965402684926	"UC-N"	"hypo"
"300"	"chr19"	12665848	12665912	65	"*"	6	1.85057597336198	-0.65825165170281	-9.34525949638179	0.00849617672047579	0.0259993762300636	48053	48058	6	-0.31737522302496	"UC-N"	"hypo"
"301"	"chr19"	9940752	9940841	90	"*"	7	0.867362226421538	-0.396981625577212	-9.33733154560134	0.00849617672047579	0.0259993762300636	37163	37169	7	-0.145234413160103	"UC-N"	"hypo"
"302"	"chr19"	16355429	16355488	60	"*"	7	1.90130013181494	-0.641546916524654	-9.31725665135571	0.00849617672047579	0.0259993762300636	59248	59254	7	-0.268860149725778	"UC-N"	"hypo"
"303"	"chr19"	13953442	13953563	122	"*"	8	1.04551236989181	0.479890116464217	9.31344004089897	0.00849617672047579	0.0259993762300636	53018	53025	8	0.175651834040545	"UC-N"	"hyper"
"304"	"chr19"	3398991	3399133	143	"*"	9	1.29951786408346	0.486956125557531	9.27501007695546	0.00849617672047579	0.0259993762300636	16704	16712	9	0.202430513455285	"UC-N"	"hyper"
"305"	"chr19"	2789374	2789506	133	"*"	15	2.21941764360061	-0.417182436472573	-9.26693134372262	0.00849617672047579	0.0259993762300636	14487	14501	15	-0.170548070238281	"UC-N"	"hypo"
"306"	"chr19"	32572687	32573025	339	"*"	19	4.49986599563261	-0.381622328625647	-9.2420578755709	0.00849617672047579	0.0259993762300636	80204	80222	19	-0.159366536970163	"UC-N"	"hypo"
"307"	"chr19"	58356191	58356282	92	"*"	14	2.84476282616493	-0.648521277329464	-9.23944331335778	0.00849617672047579	0.0259993762300636	161191	161204	14	-0.225124022856742	"UC-N"	"hypo"
"308"	"chr19"	16080291	16080442	152	"*"	9	2.10561611925076	-0.52623569704256	-9.23831313081895	0.00849617672047579	0.0259993762300636	58657	58665	9	-0.250800085565546	"UC-N"	"hypo"
"309"	"chr19"	51123601	51123813	213	"*"	6	1.82807303750465	-0.715825316631246	-9.23721640078347	0.00849617672047579	0.0259993762300636	134833	134838	6	-0.332250949141927	"UC-N"	"hypo"
"310"	"chr19"	17807820	17808289	470	"*"	23	4.72622197053441	-0.544330535810567	-9.23309018856864	0.00849617672047579	0.0259993762300636	63834	63856	23	-0.232214161400613	"UC-N"	"hypo"
"311"	"chr19"	4089461	4089615	155	"*"	12	3.48770469618864	-0.693313188686547	-9.21601101998436	0.00849617672047579	0.0259993762300636	19760	19771	12	-0.276734131251433	"UC-N"	"hypo"
"312"	"chr19"	35448621	35448660	40	"*"	6	1.77392731949769	-0.648845067387903	-9.21032005802436	0.00849617672047579	0.0259993762300636	86041	86046	6	-0.302455722566177	"UC-N"	"hypo"
"313"	"chr19"	53866742	53866883	142	"*"	9	1.38331075784755	0.531191957043961	9.20530968565541	0.00849617672047579	0.0259993762300636	144345	144353	9	0.212514158713641	"UC-N"	"hyper"
"314"	"chr19"	6766513	6766733	221	"*"	18	3.21621152090514	0.43383601800337	9.20048982264261	0.00849617672047579	0.0259993762300636	29060	29077	18	0.187169154453061	"UC-N"	"hyper"
"315"	"chr19"	743394	743468	75	"*"	8	2.42892659336697	0.631023564914166	9.18699387231459	0.00849617672047579	0.0259993762300636	2883	2890	8	0.287804403396912	"UC-N"	"hyper"
"316"	"chr19"	29708575	29708779	205	"*"	9	2.28347947879744	0.520621728219841	9.16037438377488	0.00849617672047579	0.0259993762300636	78294	78302	9	0.245601753986674	"UC-N"	"hyper"
"317"	"chr19"	30372336	30372443	108	"*"	10	1.78677947446949	0.355612417503477	9.12368048315495	0.00934579439252336	0.0282418224299065	78944	78953	10	0.167206436692612	"UC-N"	"hyper"
"318"	"chr19"	15607779	15607922	144	"*"	14	1.93841786454855	-0.429183325641084	-9.09232763349553	0.00934579439252336	0.0282418224299065	57543	57556	14	-0.206519866324746	"UC-N"	"hypo"
"319"	"chr19"	2302935	2303065	131	"*"	21	2.66375652122551	-0.435650458017421	-9.0829198828003	0.00934579439252336	0.0282418224299065	11910	11930	21	-0.18672121039871	"UC-N"	"hypo"
"320"	"chr19"	3136701	3136809	109	"*"	9	2.6748173052537	-0.684638344268028	-9.06430976088545	0.00934579439252336	0.0282418224299065	15920	15928	9	-0.288994495123536	"UC-N"	"hypo"
"321"	"chr19"	35937406	35937618	213	"*"	10	1.40133946117444	0.475949359721934	9.05175659045076	0.0101954120645709	0.0298756468680003	88413	88422	10	0.202299154908788	"UC-N"	"hyper"
"322"	"chr19"	551356	551416	61	"*"	13	2.43423407042006	0.517187607942371	9.03782775224667	0.0101954120645709	0.0298756468680003	1763	1775	13	0.222474688058569	"UC-N"	"hyper"
"323"	"chr19"	49954976	49955110	135	"*"	8	2.0142532758009	0.497200001340537	8.99316417412999	0.0101954120645709	0.0298756468680003	131204	131211	8	0.258868207605441	"UC-N"	"hyper"
"324"	"chr19"	43465496	43465929	434	"*"	31	4.3134821055158	0.345773099560143	8.97825423598574	0.0101954120645709	0.0298756468680003	109357	109387	31	0.131178163495679	"UC-N"	"hyper"
"325"	"chr19"	18208132	18208252	121	"*"	8	1.26478306634812	0.467907680276236	8.96065412372051	0.0101954120645709	0.0298756468680003	65802	65809	8	0.178427268453106	"UC-N"	"hyper"
"326"	"chr19"	21680778	21680941	164	"*"	6	1.40697451963691	-0.510455425494901	-8.95662579686826	0.0101954120645709	0.0298756468680003	73750	73755	6	-0.246192094394598	"UC-N"	"hypo"
"327"	"chr19"	1132912	1133021	110	"*"	11	2.83138363635572	-0.513006053455668	-8.95546824560994	0.0101954120645709	0.0298756468680003	4957	4967	11	-0.225691078401842	"UC-N"	"hypo"
"328"	"chr19"	6744842	6745234	393	"*"	15	2.68439134205705	0.46133831951381	8.94129523523053	0.0101954120645709	0.0298756468680003	28976	28990	15	0.195483141113528	"UC-N"	"hyper"
"329"	"chr19"	20166107	20166243	137	"*"	6	1.34475607985093	0.49807438550051	8.92733410390822	0.0101954120645709	0.0298756468680003	72013	72018	6	0.231996410241547	"UC-N"	"hyper"
"330"	"chr19"	16173375	16173541	167	"*"	10	1.4581075326955	-0.33096324114211	-8.91306682322367	0.0101954120645709	0.0298756468680003	58872	58881	10	-0.150499550305406	"UC-N"	"hypo"
"331"	"chr19"	4559719	4559851	133	"*"	14	2.74958629111232	-0.493740594971287	-8.88910752439685	0.0110450297366185	0.0320737049709012	21442	21455	14	-0.181696955075969	"UC-N"	"hypo"
"332"	"chr19"	43388643	43388701	59	"*"	8	1.3883986183616	-0.383236867093873	-8.88682693869051	0.0110450297366185	0.0320737049709012	109159	109166	8	-0.166561844116053	"UC-N"	"hypo"
"333"	"chr19"	6475445	6477073	1629	"*"	35	8.29140030187928	0.640293795998534	8.8852640719705	0.0110450297366185	0.0320737049709012	28106	28140	35	0.234796333591541	"UC-N"	"hyper"
"334"	"chr19"	11152872	11152971	100	"*"	7	2.04419553516701	0.610615078717858	8.82256280211041	0.0127442650807137	0.0362461892148533	41760	41766	7	0.316471577181102	"UC-N"	"hyper"
"335"	"chr19"	44904603	44904865	263	"*"	16	2.65665895669543	0.316417632455124	8.80357222252706	0.0127442650807137	0.0362461892148533	113571	113586	16	0.152700083515209	"UC-N"	"hyper"
"336"	"chr19"	1065634	1065824	191	"*"	14	3.22078930186467	0.486983622548133	8.79917716499735	0.0127442650807137	0.0362461892148533	4508	4521	14	0.242590941435303	"UC-N"	"hyper"
"337"	"chr19"	55855929	55856119	191	"*"	10	1.69639785450229	-0.431111045208033	-8.77474564715375	0.0127442650807137	0.0362461892148533	151652	151661	10	-0.185301179367739	"UC-N"	"hypo"
"338"	"chr19"	937444	937631	188	"*"	14	2.74008331373575	-0.468484952263171	-8.77158380292918	0.0127442650807137	0.0362461892148533	3876	3889	14	-0.200152163464763	"UC-N"	"hypo"
"339"	"chr19"	51646977	51647153	177	"*"	6	1.75307539664499	-0.632564082286976	-8.76938082159721	0.0127442650807137	0.0362461892148533	136026	136031	6	-0.272679237298997	"UC-N"	"hypo"
"340"	"chr19"	34298762	34299834	1073	"*"	7	1.54103965500191	0.4608215988313	8.76681871710479	0.0127442650807137	0.0362461892148533	83236	83242	7	0.198162238301937	"UC-N"	"hyper"
"341"	"chr19"	35908314	35909271	958	"*"	17	2.54456160323726	-0.400696735477702	-8.7424045498521	0.0135938827527613	0.0370289707659722	88285	88301	17	-0.163908785734616	"UC-N"	"hypo"
"342"	"chr19"	46756776	46756884	109	"*"	16	2.71775306840011	-0.485066289372014	-8.73758065960327	0.0135938827527613	0.0370289707659722	119793	119808	16	-0.222149299400494	"UC-N"	"hypo"
"343"	"chr19"	6066755	6066804	50	"*"	5	1.07158149962614	0.574806150225652	8.73631916164442	0.0135938827527613	0.0370289707659722	27110	27114	5	0.217216760684839	"UC-N"	"hyper"
"344"	"chr19"	1126307	1126425	119	"*"	12	2.17474847055522	-0.496623703407804	-8.72559768458186	0.0135938827527613	0.0370289707659722	4889	4900	12	-0.180280200371199	"UC-N"	"hypo"
"345"	"chr19"	48617186	48617351	166	"*"	17	2.85021064741913	0.395083499651769	8.7138768263189	0.0135938827527613	0.0370289707659722	124662	124678	17	0.184812031865263	"UC-N"	"hyper"
"346"	"chr19"	35038254	35038385	132	"*"	9	2.12117342552836	-0.542739041649105	-8.70662673352906	0.0135938827527613	0.0370289707659722	85081	85089	9	-0.260250522468414	"UC-N"	"hypo"
"347"	"chr19"	48186597	48186718	122	"*"	6	1.45047993806169	-0.625011235977282	-8.68207191262193	0.0135938827527613	0.0370289707659722	122902	122907	6	-0.247602155545629	"UC-N"	"hypo"
"348"	"chr19"	10624872	10625384	513	"*"	14	2.82555351220859	0.490462573790051	8.67348929110888	0.0135938827527613	0.0370289707659722	40124	40137	14	0.199488613573756	"UC-N"	"hyper"
"349"	"chr19"	3814053	3814134	82	"*"	8	1.37059598299208	-0.485811548680403	-8.67100453722343	0.0135938827527613	0.0370289707659722	18469	18476	8	-0.237163041272951	"UC-N"	"hypo"
"350"	"chr19"	7391366	7391500	135	"*"	7	1.91307475444384	0.560572668756043	8.66585094120878	0.0135938827527613	0.0370289707659722	29788	29794	7	0.267216474862744	"UC-N"	"hyper"
"351"	"chr19"	2093854	2094388	535	"*"	14	2.5373869124675	-0.415345777035866	-8.66066324623069	0.0135938827527613	0.0370289707659722	10481	10494	14	-0.188213906628002	"UC-N"	"hypo"
"352"	"chr19"	11189938	11189979	42	"*"	8	1.77088590079091	0.541032727630217	8.64326206993102	0.0135938827527613	0.0370289707659722	41998	42005	8	0.27055004993592	"UC-N"	"hyper"
"353"	"chr19"	4835681	4835783	103	"*"	9	2.41984349074412	0.556221606931555	8.63287892111637	0.0135938827527613	0.0370289707659722	22422	22430	9	0.240526217216531	"UC-N"	"hyper"
"354"	"chr19"	54081367	54081646	280	"*"	10	1.87415098660854	-0.487386654611073	-8.6327718491909	0.0135938827527613	0.0370289707659722	145336	145345	10	-0.195533938562628	"UC-N"	"hypo"
"355"	"chr19"	55581840	55581990	151	"*"	9	1.42185414524308	0.409454423837473	8.62898522834665	0.0135938827527613	0.0370289707659722	150481	150489	9	0.181878397973206	"UC-N"	"hyper"
"356"	"chr19"	10324209	10324375	167	"*"	8	1.81917430870999	0.570923879681348	8.61180343241726	0.0144435004248088	0.0384762118754549	38773	38780	8	0.231332004231764	"UC-N"	"hyper"
"357"	"chr19"	44796927	44797064	138	"*"	7	1.83242148099159	-0.601539343132104	-8.58647703781579	0.0144435004248088	0.0384762118754549	113383	113389	7	-0.260776506678389	"UC-N"	"hypo"
"358"	"chr19"	40880103	40880621	519	"*"	20	3.45479037093521	-0.441631300632905	-8.57930605342379	0.0144435004248088	0.0384762118754549	103994	104013	20	-0.185264990874729	"UC-N"	"hypo"
"359"	"chr19"	47886167	47886858	692	"*"	21	2.58773462616569	0.249129288130988	8.57920620983689	0.0144435004248088	0.0384762118754549	122502	122522	21	0.12385703381055	"UC-N"	"hyper"
"360"	"chr19"	15464722	15464945	224	"*"	12	1.33724180141329	-0.350567997492317	-8.5786227146978	0.0144435004248088	0.0384762118754549	57191	57202	12	-0.123424326194577	"UC-N"	"hypo"
"361"	"chr19"	4552444	4552662	219	"*"	35	7.50421404837702	0.38416690993321	8.56209781526087	0.0144435004248088	0.0384762118754549	21348	21382	35	0.187716631608728	"UC-N"	"hyper"
"362"	"chr19"	35712610	35713001	392	"*"	6	1.53095884968498	-0.553789891618316	-8.55366349461664	0.0144435004248088	0.0384762118754549	87287	87292	6	-0.264692587842153	"UC-N"	"hypo"
"363"	"chr19"	10408611	10408744	134	"*"	5	1.13090534717117	-0.507652054025551	-8.53614244148086	0.0144435004248088	0.0384762118754549	39172	39176	5	-0.244290092102644	"UC-N"	"hypo"
"364"	"chr19"	2358668	2358788	121	"*"	10	1.53859655880496	0.497540293558244	8.52760425081308	0.0169923534409516	0.0438176154064005	12298	12307	10	0.247205948614289	"UC-N"	"hyper"
"365"	"chr19"	53690609	53691032	424	"*"	8	0.97372629062292	-0.37057661001985	-8.50337394051156	0.0169923534409516	0.0438176154064005	143467	143474	8	-0.15295885602851	"UC-N"	"hypo"
"366"	"chr19"	4950847	4950967	121	"*"	12	2.3528645105667	-0.470980571828343	-8.5029165749884	0.0169923534409516	0.0438176154064005	23044	23055	12	-0.168307125144857	"UC-N"	"hypo"
"367"	"chr19"	38596467	38596655	189	"*"	12	3.50048558707483	0.672706259169189	8.48901113034286	0.0169923534409516	0.0438176154064005	96208	96219	12	0.291102555106909	"UC-N"	"hyper"
"368"	"chr19"	47382044	47382140	97	"*"	6	1.88635433174593	-0.867755317573951	-8.48728808242578	0.0169923534409516	0.0438176154064005	121025	121030	6	-0.353819498713906	"UC-N"	"hypo"
"369"	"chr19"	41521382	41521609	228	"*"	15	1.70965458931277	-0.365289848609804	-8.48268198125893	0.0169923534409516	0.0438176154064005	105518	105532	15	-0.176198193881614	"UC-N"	"hypo"
"370"	"chr19"	51142166	51142722	557	"*"	18	2.67681762051364	-0.28670851881979	-8.47594355042614	0.0169923534409516	0.0438176154064005	134893	134910	18	-0.12751444921761	"UC-N"	"hypo"
"371"	"chr19"	7636432	7636802	371	"*"	14	1.65327271380998	-0.378162407293303	-8.45246576954546	0.0169923534409516	0.0438176154064005	30955	30968	14	-0.150005679505203	"UC-N"	"hypo"
"372"	"chr19"	19409999	19410099	101	"*"	5	0.676711311372884	-0.47628066292455	-8.43711994800256	0.0169923534409516	0.0438176154064005	70015	70019	5	-0.153346340835075	"UC-N"	"hypo"
"373"	"chr19"	55626525	55626662	138	"*"	14	2.07944286765708	-0.408282316235757	-8.42073836498563	0.0169923534409516	0.0438176154064005	150784	150797	14	-0.167556153210382	"UC-N"	"hypo"
"374"	"chr19"	41709022	41709907	886	"*"	12	1.71374131473295	0.427381878990006	8.40156860275601	0.0169923534409516	0.0438176154064005	105724	105735	12	0.151869228057977	"UC-N"	"hyper"
"375"	"chr19"	384194	384321	128	"*"	21	2.2747119332985	-0.305440685357562	-8.38063015096939	0.0169923534409516	0.0438176154064005	656	676	21	-0.125414870442551	"UC-N"	"hypo"
"376"	"chr19"	6412620	6412767	148	"*"	8	1.5119228671213	0.403636934699537	8.31148326480557	0.0178419711129991	0.0457644192739262	27898	27905	8	0.188880953786124	"UC-N"	"hyper"
"377"	"chr19"	40445723	40445915	193	"*"	11	2.23800591090351	0.51007807867999	8.30723824447341	0.0178419711129991	0.0457644192739262	102168	102178	11	0.212960746937962	"UC-N"	"hyper"
"378"	"chr19"	3193796	3193885	90	"*"	11	3.04485734235188	-0.709264383100098	-8.29279915360674	0.0186915887850467	0.0473161422909429	16209	16219	11	-0.275707774492223	"UC-N"	"hypo"
"379"	"chr19"	4277235	4277422	188	"*"	14	2.52481913854026	0.385713533641109	8.29142723232963	0.0186915887850467	0.0473161422909429	20257	20270	14	0.184908756481539	"UC-N"	"hyper"
"380"	"chr19"	50188100	50188285	186	"*"	16	3.0908980096384	0.343693413486887	8.2692943083328	0.0186915887850467	0.0473161422909429	131745	131760	16	0.229727532267001	"UC-N"	"hyper"
"381"	"chr19"	12940058	12940831	774	"*"	11	1.60967242125228	-0.419818046673962	-8.25890333117864	0.0186915887850467	0.0473161422909429	50442	50452	11	-0.186492028399989	"UC-N"	"hypo"
"382"	"chr19"	16442985	16443142	158	"*"	8	1.70908100966927	0.416107209006035	8.2479738558587	0.0186915887850467	0.0473161422909429	59413	59420	8	0.190320617935429	"UC-N"	"hyper"
"383"	"chr19"	39252624	39252712	89	"*"	6	1.67729669929192	-0.600512415184165	-8.23393732659909	0.0195412064570943	0.0493377196971546	98260	98265	6	-0.277298769977858	"UC-N"	"hypo"
"384"	"chr19"	50658835	50658907	73	"*"	6	1.19645969188251	-0.577720835564443	-8.21604868159097	0.0203908241291419	0.0509811157771366	133343	133348	6	-0.181455778916444	"UC-N"	"hypo"
"385"	"chr19"	39032851	39033136	286	"*"	15	2.29514701494016	0.418820740651226	8.1935551970131	0.0203908241291419	0.0509811157771366	97822	97836	15	0.161242867689659	"UC-N"	"hyper"
"386"	"chr19"	51551071	51551256	186	"*"	11	1.98772715530476	-0.442208998526331	-8.1754413868517	0.0203908241291419	0.0509811157771366	135760	135770	11	-0.164816674202019	"UC-N"	"hypo"
"387"	"chr19"	2095449	2095532	84	"*"	7	2.42626617343377	-0.852724814274761	-8.1723529054941	0.0212404418011895	0.0509811157771366	10495	10501	7	-0.368282956103424	"UC-N"	"hypo"
"388"	"chr19"	17209380	17209753	374	"*"	16	2.09437143883107	-0.405065545929497	-8.16973375476105	0.0212404418011895	0.0509811157771366	60825	60840	16	-0.15882214399498	"UC-N"	"hypo"
"389"	"chr19"	40611131	40611370	240	"*"	14	4.45070233206395	0.612211026378285	8.16105586327749	0.0212404418011895	0.0509811157771366	103045	103058	14	0.292748926022585	"UC-N"	"hyper"
"390"	"chr19"	32693268	32693506	239	"*"	9	2.34990642425989	-0.647178593757368	-8.13824229100561	0.0212404418011895	0.0509811157771366	80740	80748	9	-0.273380977475372	"UC-N"	"hypo"
"391"	"chr19"	39914037	39914249	213	"*"	17	3.13382053938552	0.42162501259061	8.129883404178	0.0212404418011895	0.0509811157771366	100472	100488	17	0.202119408736917	"UC-N"	"hyper"
"392"	"chr19"	19261049	19261105	57	"*"	10	1.97630924572101	-0.534082043656497	-8.11311582492998	0.0212404418011895	0.0509811157771366	69527	69536	10	-0.218766153674893	"UC-N"	"hypo"
"393"	"chr19"	727990	728173	184	"*"	21	4.07935174526785	-0.433976006886752	-8.10475509406357	0.0212404418011895	0.0509811157771366	2836	2856	21	-0.182208492775265	"UC-N"	"hypo"
"394"	"chr19"	48551703	48551868	166	"*"	12	2.88486896472544	0.50586255381029	8.08600443210241	0.0212404418011895	0.0509811157771366	124430	124441	12	0.242490427806805	"UC-N"	"hyper"
"395"	"chr19"	18307153	18307349	197	"*"	11	1.77692205675581	-0.4002584020239	-8.06888769065859	0.0212404418011895	0.0509811157771366	66248	66258	11	-0.19514859079327	"UC-N"	"hypo"
"396"	"chr19"	48747210	48747359	150	"*"	9	1.36749120720141	-0.535694520736449	-8.055349259674	0.0212404418011895	0.0509811157771366	125461	125469	9	-0.208858745403626	"UC-N"	"hypo"
"397"	"chr19"	51761158	51761177	20	"*"	6	1.31014056000657	-0.563921833614035	-8.04188282956333	0.0212404418011895	0.0509811157771366	136419	136424	6	-0.245477749449114	"UC-N"	"hypo"
"398"	"chr19"	427239	427333	95	"*"	19	2.97857041473341	-0.380078334568887	-8.03976377894273	0.0212404418011895	0.0509811157771366	954	972	19	-0.147492353715397	"UC-N"	"hypo"
"399"	"chr19"	8702227	8702358	132	"*"	8	1.10217564119604	-0.414719791044963	-8.03756133601339	0.0212404418011895	0.0509811157771366	34507	34514	8	-0.190431746961301	"UC-N"	"hypo"
"400"	"chr19"	44529803	44530029	227	"*"	9	1.87249300859656	0.461209016133852	8.03446775216739	0.0212404418011895	0.0509811157771366	112873	112881	9	0.199608699744277	"UC-N"	"hyper"
"401"	"chr19"	56795370	56795562	193	"*"	21	2.57447055118634	-0.323544994658302	-8.01547918726042	0.0212404418011895	0.0509811157771366	154186	154206	21	-0.107584823863193	"UC-N"	"hypo"
"402"	"chr19"	18294741	18294832	92	"*"	11	1.77419474439776	-0.417644237785886	-7.98991472899695	0.022090059473237	0.0509811157771366	66207	66217	11	-0.183738945828253	"UC-N"	"hypo"
"403"	"chr19"	12513601	12513840	240	"*"	26	2.96244916980105	-0.24987650824674	-7.98943310912975	0.022090059473237	0.0509811157771366	47435	47460	26	-0.121722629358752	"UC-N"	"hypo"
"404"	"chr19"	8592956	8593033	78	"*"	9	2.17438530174588	-0.570540982122013	-7.95010524836523	0.022090059473237	0.0509811157771366	34277	34285	9	-0.23725276408292	"UC-N"	"hypo"
"405"	"chr19"	23971796	23971955	160	"*"	24	3.25390918327535	-0.351619994510373	-7.94579476589388	0.022090059473237	0.0509811157771366	76874	76897	24	-0.125617762636079	"UC-N"	"hypo"
"406"	"chr19"	14560541	14560701	161	"*"	9	1.86572164691571	-0.523802933537765	-7.9437787105019	0.022090059473237	0.0509811157771366	55049	55057	9	-0.208956702886397	"UC-N"	"hypo"
"407"	"chr19"	45815234	45815309	76	"*"	10	2.88364892568007	-0.698944043347565	-7.94373500668694	0.022090059473237	0.0509811157771366	117262	117271	10	-0.309163371978939	"UC-N"	"hypo"
"408"	"chr19"	38976211	38976677	467	"*"	13	1.89798436008171	0.367872655783618	7.93798183461187	0.022090059473237	0.0509811157771366	97723	97735	13	0.161688584181914	"UC-N"	"hyper"
"409"	"chr19"	2213371	2214015	645	"*"	14	3.69194323699309	0.68315635225102	7.9261860779687	0.022090059473237	0.0509811157771366	11031	11044	14	0.315992784630199	"UC-N"	"hyper"
"410"	"chr19"	52451343	52451452	110	"*"	23	2.64087504037513	-0.339469790932718	-7.9208511333944	0.022090059473237	0.0509811157771366	138557	138579	23	-0.133209236363699	"UC-N"	"hypo"
"411"	"chr19"	16629617	16629758	142	"*"	6	0.917149016375908	0.556523576768715	7.91379773696912	0.022090059473237	0.0509811157771366	60112	60117	6	0.216493944374839	"UC-N"	"hyper"
"412"	"chr19"	2865899	2866024	126	"*"	9	1.79190978338384	0.476772281573903	7.90834504619628	0.022090059473237	0.0509811157771366	14850	14858	9	0.193140939501426	"UC-N"	"hyper"
"413"	"chr19"	31353189	31353277	89	"*"	22	2.28180862617482	-0.265830843171986	-7.900195929751	0.022090059473237	0.0509811157771366	79631	79652	22	-0.112281724759607	"UC-N"	"hypo"
"414"	"chr19"	2723264	2723370	107	"*"	15	2.45799688950046	0.432016044047924	7.89417640202894	0.022090059473237	0.0509811157771366	13956	13970	15	0.156123709398174	"UC-N"	"hyper"
"415"	"chr19"	22532663	22532725	63	"*"	15	1.5056197015927	-0.390431182062834	-7.88265032737624	0.022090059473237	0.0509811157771366	74896	74910	15	-0.150817578944979	"UC-N"	"hypo"
"416"	"chr19"	13717470	13717606	137	"*"	8	1.43114747569371	-0.465455191620785	-7.86699721215615	0.022090059473237	0.0509811157771366	51928	51935	8	-0.17912023041275	"UC-N"	"hypo"
"417"	"chr19"	51630514	51630584	71	"*"	5	1.751686703671	-0.685532909816685	-7.83728155127594	0.022090059473237	0.0509811157771366	136010	136014	5	-0.353805896588575	"UC-N"	"hypo"
"418"	"chr19"	2064800	2065188	389	"*"	26	3.35487847884961	0.282763245180133	7.83376931908639	0.022090059473237	0.0509811157771366	10342	10367	26	0.137695545657537	"UC-N"	"hyper"
"419"	"chr19"	1192312	1192589	278	"*"	10	2.23337528581458	-0.54278298738079	-7.82880764779145	0.022090059473237	0.0509811157771366	5180	5189	10	-0.23523910852143	"UC-N"	"hypo"
"420"	"chr19"	4534947	4534977	31	"*"	10	1.39250354393796	0.443635337919053	7.80751642758638	0.0229396771452846	0.0521945124693888	21228	21237	10	0.148797887871043	"UC-N"	"hyper"
"421"	"chr19"	51101719	51101862	144	"*"	6	1.31899732324557	0.558230035330007	7.78894357973413	0.0229396771452846	0.0521945124693888	134687	134692	6	0.189722575931366	"UC-N"	"hyper"
