"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"649"	"chr17"	37132112	37132197	86	"*"	6	1.24943840472808	0.52251797945611	7.91716845043296	0.014194464158978	0.0308760099320577	76384	76389	6	0.250493087163672	"UC-N"	"hyper"
"650"	"chr17"	3969151	3969224	74	"*"	5	1.05385004316164	-0.542034469970528	-7.91188795973019	0.014194464158978	0.0308760099320577	16052	16056	5	-0.231758897619075	"UC-N"	"hypo"
"651"	"chr17"	80938856	80938984	129	"*"	10	1.30632981455848	-0.435940788686603	-7.90730636123467	0.014194464158978	0.0308760099320577	174815	174824	10	-0.174080759974428	"UC-N"	"hypo"
"652"	"chr17"	81484924	81485047	124	"*"	14	2.35050851561445	0.327539927398232	7.90668669816564	0.014194464158978	0.0308760099320577	179929	179942	14	0.143302868861391	"UC-N"	"hyper"
"653"	"chr17"	47872343	47872487	145	"*"	12	4.58792801354225	-0.790707155780533	-7.90414398316008	0.0149041873669269	0.0308760099320577	105576	105587	12	-0.359300899008399	"UC-N"	"hypo"
"654"	"chr17"	28610528	28610674	147	"*"	9	1.54648542041906	0.444120858593773	7.89800365937172	0.0149041873669269	0.0308760099320577	61769	61777	9	0.183589185656208	"UC-N"	"hyper"
"655"	"chr17"	78979831	78979863	33	"*"	8	1.91072262775139	0.598475997769277	7.88156674427338	0.0149041873669269	0.0308760099320577	162600	162607	8	0.25699297154488	"UC-N"	"hyper"
"656"	"chr17"	1733090	1733184	95	"*"	11	1.99434421364293	-0.470125870604898	-7.8779896809313	0.0149041873669269	0.0308760099320577	9412	9422	11	-0.188204289589466	"UC-N"	"hypo"
"657"	"chr17"	13416503	13416624	122	"*"	6	1.23564025887486	-0.555736424041236	-7.87187232045476	0.0149041873669269	0.0308760099320577	38632	38637	6	-0.215334192050146	"UC-N"	"hypo"
"658"	"chr17"	42362710	42362815	106	"*"	10	1.22057697685364	-0.365293337803241	-7.8694720937752	0.0149041873669269	0.0308760099320577	89425	89434	10	-0.134645841563287	"UC-N"	"hypo"
"659"	"chr17"	8375791	8375931	141	"*"	8	2.11098399384351	0.505576843785697	7.8671397135622	0.0149041873669269	0.0308760099320577	32251	32258	8	0.218426267370204	"UC-N"	"hyper"
"660"	"chr17"	44348644	44349138	495	"*"	6	0.894571732736101	-0.569809433477411	-7.86520943457452	0.0149041873669269	0.0308760099320577	97445	97450	6	-0.224837511130563	"UC-N"	"hypo"
"661"	"chr17"	82388163	82388221	59	"*"	9	1.77058223566973	0.599467999304946	7.858743494812	0.0149041873669269	0.0308760099320577	186753	186761	9	0.234992654033824	"UC-N"	"hyper"
"662"	"chr17"	39687011	39687406	396	"*"	8	1.11161328864746	0.427048178262625	7.84755644542351	0.0149041873669269	0.0308760099320577	81178	81185	8	0.207445211099792	"UC-N"	"hyper"
"663"	"chr17"	8361069	8361332	264	"*"	5	0.955711554009153	-0.470397060135724	-7.846055660483	0.0149041873669269	0.0308760099320577	32210	32214	5	-0.235118291344025	"UC-N"	"hypo"
"664"	"chr17"	44216172	44216369	198	"*"	8	1.78559392902366	-0.59612499019969	-7.82986560702008	0.0149041873669269	0.0308760099320577	96914	96921	8	-0.268135433613045	"UC-N"	"hypo"
"665"	"chr17"	9024194	9024257	64	"*"	7	0.959418775427391	-0.396286479651695	-7.82417639590203	0.0149041873669269	0.0308760099320577	34133	34139	7	-0.166203888071633	"UC-N"	"hypo"
"666"	"chr17"	37066692	37066852	161	"*"	15	1.61321600987766	-0.287105799189812	-7.82253833433785	0.0149041873669269	0.0308760099320577	76319	76333	15	-0.112416243827043	"UC-N"	"hypo"
"667"	"chr17"	10018615	10018769	155	"*"	5	1.38732664060045	-0.686958784400785	-7.81890172003988	0.0149041873669269	0.0308760099320577	35546	35550	5	-0.31310334027112	"UC-N"	"hypo"
"668"	"chr17"	31587379	31587469	91	"*"	8	1.85974693135367	-0.467976579739572	-7.80116937625467	0.0149041873669269	0.0308760099320577	67552	67559	8	-0.196424508597515	"UC-N"	"hypo"
"669"	"chr17"	7713953	7714021	69	"*"	8	1.87258841532275	-0.525894053680522	-7.78401918847141	0.0149041873669269	0.0308760099320577	27992	27999	8	-0.246862998157854	"UC-N"	"hypo"
"670"	"chr17"	73493338	73493447	110	"*"	14	2.58437321524684	0.397955869712184	7.77547348692548	0.0149041873669269	0.0308760099320577	143246	143259	14	0.178533812566823	"UC-N"	"hyper"
"671"	"chr17"	75453232	75453351	120	"*"	6	1.46296046744441	0.540482634750227	7.76305514883645	0.0149041873669269	0.0308760099320577	148809	148814	6	0.249880167229563	"UC-N"	"hyper"
"672"	"chr17"	81074005	81074158	154	"*"	14	2.06507064419327	-0.430505029763978	-7.7616529581309	0.0149041873669269	0.0308760099320577	176335	176348	14	-0.166172274892851	"UC-N"	"hypo"
"673"	"chr17"	44070095	44070316	222	"*"	10	2.25001951609949	-0.556386937353262	-7.75089316293046	0.0149041873669269	0.0308760099320577	96385	96394	10	-0.236398236586407	"UC-N"	"hypo"
"674"	"chr17"	16378200	16379069	870	"*"	10	1.80265246303161	0.438457238722558	7.74879371800887	0.0149041873669269	0.0308760099320577	42496	42505	10	0.175548147147303	"UC-N"	"hyper"
"675"	"chr17"	41787162	41787294	133	"*"	8	1.5952534562125	0.4021550808587	7.74404543331685	0.0149041873669269	0.0308760099320577	87291	87298	8	0.177601738855864	"UC-N"	"hyper"
"676"	"chr17"	5786183	5786425	243	"*"	9	1.60378551899395	-0.424971856774264	-7.74218081950968	0.0149041873669269	0.0308760099320577	21411	21419	9	-0.185663851805549	"UC-N"	"hypo"
"677"	"chr17"	76614004	76614222	219	"*"	6	1.63426085475567	-0.578299621781259	-7.73831249793731	0.0149041873669269	0.0308760099320577	154051	154056	6	-0.258532632698284	"UC-N"	"hypo"
"678"	"chr17"	21379190	21379299	110	"*"	10	2.05055876077588	0.408187166128697	7.73677964881424	0.0149041873669269	0.0308760099320577	55199	55208	10	0.192579798949185	"UC-N"	"hyper"
"679"	"chr17"	79306056	79306165	110	"*"	14	1.65756692071209	-0.330226306726735	-7.7306109905743	0.0149041873669269	0.0308760099320577	164267	164280	14	-0.132906781561837	"UC-N"	"hypo"
"680"	"chr17"	66304530	66304785	256	"*"	12	2.14418642366537	0.377550125861634	7.72823091253111	0.0149041873669269	0.0308760099320577	136023	136034	12	0.192678598687836	"UC-N"	"hyper"
"681"	"chr17"	68515025	68515158	134	"*"	5	0.989620696371702	-0.518583711096119	-7.72341414887753	0.0149041873669269	0.0308760099320577	139806	139810	5	-0.228864856630899	"UC-N"	"hypo"
"682"	"chr17"	79776583	79776742	160	"*"	7	1.92535994018924	0.604631956514529	7.71967934419416	0.0149041873669269	0.0308760099320577	165644	165650	7	0.27790659596973	"UC-N"	"hyper"
"683"	"chr17"	42457503	42457882	380	"*"	8	1.36429536496914	-0.432405583838203	-7.71568269957759	0.0149041873669269	0.0308760099320577	89660	89667	8	-0.2125180068434	"UC-N"	"hypo"
"684"	"chr17"	37146898	37147033	136	"*"	5	0.991937859849481	-0.482784699118496	-7.7035251818862	0.0149041873669269	0.0308760099320577	76430	76434	5	-0.237978138681271	"UC-N"	"hypo"
"685"	"chr17"	80029689	80029745	57	"*"	7	1.35370678272693	-0.408201461784947	-7.70147950242588	0.0149041873669269	0.0308760099320577	167841	167847	7	-0.158587716544318	"UC-N"	"hypo"
"686"	"chr17"	67140324	67140507	184	"*"	12	1.99277903260345	-0.395872374913058	-7.69007743736172	0.0149041873669269	0.0308760099320577	136892	136903	12	-0.15789415275403	"UC-N"	"hypo"
"687"	"chr17"	28525514	28525540	27	"*"	6	1.4234771403919	0.514840562178446	7.68114434774524	0.0149041873669269	0.0308760099320577	61398	61403	6	0.233623293700685	"UC-N"	"hyper"
"688"	"chr17"	20698488	20698878	391	"*"	10	1.41307094534292	-0.396514392775421	-7.67704104886616	0.0149041873669269	0.0308760099320577	53183	53192	10	-0.138957202933515	"UC-N"	"hypo"
"689"	"chr17"	79034196	79034527	332	"*"	32	4.64419791865706	0.261893058695774	7.66383322735088	0.0149041873669269	0.0308760099320577	163010	163041	32	0.120539193233693	"UC-N"	"hyper"
"690"	"chr17"	27532356	27532397	42	"*"	6	1.13895671737333	-0.59403726074589	-7.66020069213278	0.0149041873669269	0.0308760099320577	59006	59011	6	-0.220183115643506	"UC-N"	"hypo"
"691"	"chr17"	47952937	47953034	98	"*"	6	1.30178639195477	0.568283303659038	7.65470615997782	0.0149041873669269	0.0308760099320577	105818	105823	6	0.26155399927059	"UC-N"	"hyper"
"692"	"chr17"	7655656	7655863	208	"*"	27	3.02160641695612	-0.208375364321774	-7.65247262592178	0.0149041873669269	0.0308760099320577	27631	27657	27	-0.0586881441565794	"UC-N"	"hypo"
"693"	"chr17"	39747195	39747225	31	"*"	6	1.28358791453109	0.454323740617122	7.64929064135221	0.0149041873669269	0.0308760099320577	81505	81510	6	0.211757828210343	"UC-N"	"hyper"
"694"	"chr17"	81711075	81711159	85	"*"	12	1.36969159776599	0.424746280821537	7.64237279573479	0.0149041873669269	0.0308760099320577	181832	181843	12	0.161318780286109	"UC-N"	"hyper"
"695"	"chr17"	76568684	76568740	57	"*"	5	1.22585574382596	-0.585411368182299	-7.63119167763578	0.0149041873669269	0.0308760099320577	153914	153918	5	-0.281543391121306	"UC-N"	"hypo"
"696"	"chr17"	1645587	1645991	405	"*"	6	1.49255522265271	-0.720036041741858	-7.62621796565849	0.0149041873669269	0.0308760099320577	8876	8881	6	-0.265665740797828	"UC-N"	"hypo"
"697"	"chr17"	79543694	79543787	94	"*"	12	2.07614135322774	0.343266685061514	7.62445770657288	0.0149041873669269	0.0308760099320577	165133	165144	12	0.14845035074387	"UC-N"	"hyper"
"698"	"chr17"	847946	848094	149	"*"	13	1.48503988219773	-0.352912160026857	-7.62327704191749	0.0149041873669269	0.0308760099320577	4557	4569	13	-0.13139621069332	"UC-N"	"hypo"
"699"	"chr17"	80513267	80513300	34	"*"	8	1.85771778488099	0.501830575629969	7.59031964394128	0.0156139105748758	0.0320251272216601	171323	171330	8	0.225189862818864	"UC-N"	"hyper"
"700"	"chr17"	75693561	75693652	92	"*"	6	1.74136987407059	0.594896461938484	7.58555911930738	0.0156139105748758	0.0320251272216601	149887	149892	6	0.269189777209219	"UC-N"	"hyper"
"701"	"chr17"	49852194	49852328	135	"*"	7	1.2334318054729	0.529278965495229	7.58009882825133	0.0156139105748758	0.0320251272216601	113178	113184	7	0.228023801168215	"UC-N"	"hyper"
"702"	"chr17"	37066006	37066150	145	"*"	15	2.13696912374863	0.308971896573418	7.57589475734648	0.0156139105748758	0.0320251272216601	76285	76299	15	0.132813902911713	"UC-N"	"hyper"
"703"	"chr17"	77421058	77421094	37	"*"	8	2.28907790682694	-0.678672616266342	-7.5741184057156	0.0156139105748758	0.0320251272216601	156946	156953	8	-0.28713200268586	"UC-N"	"hypo"
"704"	"chr17"	39940318	39940442	125	"*"	7	1.2826657786295	-0.388810013988466	-7.57020769172436	0.0156139105748758	0.0320251272216601	82012	82018	7	-0.189964066090971	"UC-N"	"hypo"
"705"	"chr17"	70172043	70172161	119	"*"	8	1.78884130451275	0.456954948649694	7.56356771790975	0.0156139105748758	0.0320251272216601	140732	140739	8	0.215176361202151	"UC-N"	"hyper"
"706"	"chr17"	39576388	39576497	110	"*"	10	1.57532543808457	-0.389582892070519	-7.54484037302105	0.0163236337828247	0.0333389469632267	80612	80621	10	-0.16104327463815	"UC-N"	"hypo"
"707"	"chr17"	33140892	33141112	221	"*"	5	0.946104422580011	-0.410890108258791	-7.54095773763097	0.0163236337828247	0.0333389469632267	69610	69614	5	-0.186818615222495	"UC-N"	"hypo"
"708"	"chr17"	35871524	35871707	184	"*"	7	1.7713752707396	-0.636183934702588	-7.53795789602431	0.0163236337828247	0.0333389469632267	73616	73622	7	-0.2831343254234	"UC-N"	"hypo"
"709"	"chr17"	41339220	41339380	161	"*"	5	1.16042061372453	-0.595873620878273	-7.52330080371175	0.0170333569907736	0.0346904707164206	85621	85625	5	-0.239795333338151	"UC-N"	"hypo"
"710"	"chr17"	69757869	69758116	248	"*"	6	0.990138867327205	-0.401699457255491	-7.52280085110878	0.0170333569907736	0.0346904707164206	140388	140393	6	-0.178955782761289	"UC-N"	"hypo"
"711"	"chr17"	74569748	74569842	95	"*"	8	2.62348875509889	-0.640912968012198	-7.50128617995889	0.0177430801987225	0.0360850829357985	145537	145544	8	-0.337368290060716	"UC-N"	"hypo"
"712"	"chr17"	37061037	37061124	88	"*"	6	1.1938847537728	0.463689686643034	7.4954675233003	0.0184528034066714	0.0373708035378807	76277	76282	6	0.206278914926781	"UC-N"	"hyper"
"713"	"chr17"	81057172	81057594	423	"*"	13	1.79926709759524	0.333066155393278	7.49346820174705	0.0184528034066714	0.0373708035378807	176151	176163	13	0.156072761640876	"UC-N"	"hyper"
"714"	"chr17"	48456892	48457010	119	"*"	7	1.39784804711313	0.447813314706809	7.48659184734901	0.0184528034066714	0.0373708035378807	106921	106927	7	0.172998033114633	"UC-N"	"hyper"
"715"	"chr17"	41523896	41523966	71	"*"	11	2.52708286501778	0.47129715921448	7.481417711326	0.0191625266146203	0.0385382663209193	86259	86269	11	0.197819601213184	"UC-N"	"hyper"
"716"	"chr17"	1181841	1182167	327	"*"	18	2.07551896235806	-0.314491824223536	-7.47781227002201	0.0191625266146203	0.0385382663209193	6851	6868	18	-0.132077025272866	"UC-N"	"hypo"
"717"	"chr17"	80064358	80064442	85	"*"	8	1.39403312666017	-0.463833701121449	-7.47466971644122	0.0191625266146203	0.0385382663209193	168177	168184	8	-0.180404305397143	"UC-N"	"hypo"
"718"	"chr17"	82288468	82288528	61	"*"	6	1.41113937236679	0.550106993601973	7.46842941287657	0.0191625266146203	0.0385382663209193	185810	185815	6	0.238289513349229	"UC-N"	"hyper"
"719"	"chr17"	80773305	80773428	124	"*"	7	1.08978596839026	-0.410929375487771	-7.44292209045319	0.0191625266146203	0.0385382663209193	172368	172374	7	-0.172883923394175	"UC-N"	"hypo"
"720"	"chr17"	77282122	77283078	957	"*"	8	1.56184032458317	0.561020624399116	7.4336361383511	0.0198722498225692	0.0397444996451384	156376	156383	8	0.223308956845579	"UC-N"	"hyper"
"721"	"chr17"	45229220	45229470	251	"*"	7	1.39144395214731	-0.508360840123118	-7.42442358069233	0.0198722498225692	0.0397444996451384	100444	100450	7	-0.207488146343287	"UC-N"	"hypo"
"722"	"chr17"	4605748	4605865	118	"*"	9	1.80393352562422	-0.417786222509287	-7.41901914960594	0.0198722498225692	0.0397444996451384	17666	17674	9	-0.156126262855649	"UC-N"	"hypo"
"723"	"chr17"	10730799	10731111	313	"*"	10	1.39892689662969	0.353682117425466	7.40900771361471	0.0198722498225692	0.0397444996451384	36606	36615	10	0.178866893577031	"UC-N"	"hyper"
"724"	"chr17"	7130746	7130811	66	"*"	6	1.49197007588241	-0.610963487588885	-7.3896513608888	0.021291696238467	0.0424659210494114	24089	24094	6	-0.263530742136167	"UC-N"	"hypo"
"725"	"chr17"	75723586	75724172	587	"*"	15	3.85713843731534	0.485800387185152	7.3869166841402	0.021291696238467	0.0424659210494114	149922	149936	15	0.21712828419834	"UC-N"	"hyper"
"726"	"chr17"	37124985	37125049	65	"*"	6	1.05780072497206	-0.335955340434785	-7.38029902624601	0.0220014194464159	0.0437006215927437	76372	76377	6	-0.121783840866327	"UC-N"	"hypo"
"727"	"chr17"	2347700	2347800	101	"*"	7	1.72131536128453	0.592295487119794	7.37948316953473	0.0220014194464159	0.0437006215927437	11481	11487	7	0.268300150141279	"UC-N"	"hyper"
"728"	"chr17"	82577448	82578339	892	"*"	26	7.54616582611791	0.485044577243735	7.37564542404585	0.0220014194464159	0.0437006215927437	188108	188133	26	0.251913246576753	"UC-N"	"hyper"
"729"	"chr17"	58336529	58336728	200	"*"	5	0.917210564811407	-0.545068177532814	-7.36621703944863	0.0227111426543648	0.0448638145877206	123669	123673	5	-0.205402703722671	"UC-N"	"hypo"
"730"	"chr17"	75557700	75557899	200	"*"	7	1.26739187800092	0.507767199357205	7.36563759225525	0.0227111426543648	0.0448638145877206	149228	149234	7	0.226245116818118	"UC-N"	"hyper"
"731"	"chr17"	75550039	75550069	31	"*"	10	3.07681453830689	0.688818330346137	7.35585124748331	0.0227111426543648	0.0448638145877206	149200	149209	10	0.296673102214387	"UC-N"	"hyper"
"732"	"chr17"	18747654	18747720	67	"*"	6	1.4907354701178	0.543630740058262	7.3522871853048	0.0227111426543648	0.0448638145877206	49447	49452	6	0.238951193125377	"UC-N"	"hyper"
"733"	"chr17"	63433708	63434344	637	"*"	8	1.30051716265971	-0.536761847645712	-7.34103371607296	0.0234208658623137	0.0452565911745781	130477	130484	8	-0.221123403527056	"UC-N"	"hypo"
"734"	"chr17"	63974292	63974466	175	"*"	16	3.55845573527724	0.405386726115546	7.33201150105375	0.0241305890702626	0.0452565911745781	132605	132620	16	0.180265973966817	"UC-N"	"hyper"
"735"	"chr17"	41571920	41572042	123	"*"	12	2.02345696561266	-0.369190491357121	-7.32705821484238	0.0241305890702626	0.0452565911745781	86488	86499	12	-0.169550561956052	"UC-N"	"hypo"
"736"	"chr17"	37510838	37510928	91	"*"	8	1.26719606232611	-0.373853751020273	-7.32247311888611	0.0241305890702626	0.0452565911745781	76821	76828	8	-0.167897672512089	"UC-N"	"hypo"
"737"	"chr17"	1183422	1183538	117	"*"	5	1.12537912460518	-0.517064938738877	-7.30920238700475	0.0241305890702626	0.0452565911745781	6884	6888	5	-0.231540576480601	"UC-N"	"hypo"
"738"	"chr17"	70075161	70075257	97	"*"	6	1.33998027648334	0.446989951203167	7.3079124709578	0.0241305890702626	0.0452565911745781	140476	140481	6	0.205967537792755	"UC-N"	"hyper"
"739"	"chr17"	78857420	78857531	112	"*"	10	1.07491280266943	-0.34655147660926	-7.30601331553474	0.0241305890702626	0.0452565911745781	162073	162082	10	-0.119325191310176	"UC-N"	"hypo"
"740"	"chr17"	15682772	15682857	86	"*"	5	0.738584069214858	-0.42896458279416	-7.30586278006049	0.0241305890702626	0.0452565911745781	41110	41114	5	-0.145818111153529	"UC-N"	"hypo"
"741"	"chr17"	78409479	78409700	222	"*"	9	2.20872888635043	0.48605419600903	7.30535297663399	0.0241305890702626	0.0452565911745781	159796	159804	9	0.227382011651515	"UC-N"	"hyper"
"742"	"chr17"	82536463	82536599	137	"*"	5	0.943423651251224	0.532594046675204	7.283057426586	0.0241305890702626	0.0452565911745781	188017	188021	5	0.19133556096633	"UC-N"	"hyper"
"743"	"chr17"	50128047	50128275	229	"*"	5	0.806932068960392	-0.496195562718616	-7.26817201173712	0.0241305890702626	0.0452565911745781	114211	114215	5	-0.179644609724646	"UC-N"	"hypo"
"744"	"chr17"	44124402	44124556	155	"*"	6	0.969897533415655	0.457347467491486	7.26317602886009	0.0241305890702626	0.0452565911745781	96563	96568	6	0.18528410052364	"UC-N"	"hyper"
"745"	"chr17"	58534901	58535053	153	"*"	6	1.26347836395639	-0.569617433932673	-7.26241433376728	0.0241305890702626	0.0452565911745781	124084	124089	6	-0.213501201871526	"UC-N"	"hypo"
"746"	"chr17"	82893237	82893360	124	"*"	10	1.55074205527923	-0.373118157993563	-7.24934851745262	0.0241305890702626	0.0452565911745781	191682	191691	10	-0.139752588808084	"UC-N"	"hypo"
"747"	"chr17"	64008051	64008173	123	"*"	6	1.36489327966221	0.534794487938235	7.24271983802458	0.0241305890702626	0.0452565911745781	132723	132728	6	0.242529556951708	"UC-N"	"hyper"
"748"	"chr17"	81023500	81023623	124	"*"	18	2.75427573876782	0.323297169563111	7.24054522942622	0.0241305890702626	0.0452565911745781	175598	175615	18	0.142481916299583	"UC-N"	"hyper"
"749"	"chr17"	41467697	41467837	141	"*"	6	0.895303881286313	-0.331104000946189	-7.23603456288698	0.0241305890702626	0.0452565911745781	86027	86032	6	-0.157754788806488	"UC-N"	"hypo"
"750"	"chr17"	78841824	78842018	195	"*"	6	1.6983282602469	0.558222385005505	7.23191055314993	0.0241305890702626	0.0452565911745781	162009	162014	6	0.274979521763668	"UC-N"	"hyper"
"751"	"chr17"	73828030	73828244	215	"*"	6	1.09940638241529	0.433798784471251	7.21723445786265	0.0241305890702626	0.0452565911745781	143639	143644	6	0.171734811288668	"UC-N"	"hyper"
"752"	"chr17"	79408521	79408537	17	"*"	6	1.38199321265721	-0.480142614694777	-7.21318712776261	0.0241305890702626	0.0452565911745781	164741	164746	6	-0.214558759243824	"UC-N"	"hypo"
"753"	"chr17"	7910855	7910891	37	"*"	6	0.98858910524738	-0.559732141571169	-7.20647079751592	0.0241305890702626	0.0452565911745781	29010	29015	6	-0.17960974968074	"UC-N"	"hypo"
"754"	"chr17"	49577271	49577389	119	"*"	5	1.18686555078641	0.509508405773527	7.20544745016355	0.0241305890702626	0.0452565911745781	112663	112667	5	0.206883423550457	"UC-N"	"hyper"
"755"	"chr17"	79478060	79478136	77	"*"	13	2.06518289633587	0.372226644493576	7.20390179220837	0.0241305890702626	0.0452565911745781	164955	164967	13	0.176520799071248	"UC-N"	"hyper"
"756"	"chr17"	81349053	81349258	206	"*"	7	1.07149088153309	0.396497244321275	7.20005292880886	0.0241305890702626	0.0452565911745781	178892	178898	7	0.201109093211808	"UC-N"	"hyper"
"757"	"chr17"	19651654	19651772	119	"*"	8	2.57287959473909	0.569211057600672	7.19853250162249	0.0241305890702626	0.0452565911745781	51266	51273	8	0.224352840681707	"UC-N"	"hyper"
"758"	"chr17"	77364395	77364472	78	"*"	10	1.72805089395172	-0.408593787436898	-7.19226448543575	0.0241305890702626	0.0452565911745781	156684	156693	10	-0.171479727246042	"UC-N"	"hypo"
"759"	"chr17"	41919644	41919694	51	"*"	5	0.825805351918751	0.564533482323023	7.18867239496648	0.0241305890702626	0.0452565911745781	87752	87756	5	0.238012730910682	"UC-N"	"hyper"
"760"	"chr17"	42107504	42107811	308	"*"	39	5.22116987115873	-0.289819446301388	-7.18658607392967	0.0241305890702626	0.0452565911745781	88489	88527	39	-0.123628330761137	"UC-N"	"hypo"
"761"	"chr17"	58275456	58275567	112	"*"	9	1.45619892029567	-0.503493935564511	-7.18538554957045	0.0241305890702626	0.0452565911745781	123506	123514	9	-0.181687557792519	"UC-N"	"hypo"
"762"	"chr17"	28373860	28373906	47	"*"	6	1.40696562319563	0.632885626159774	7.17303706202742	0.0241305890702626	0.0452565911745781	60824	60829	6	0.27318519328629	"UC-N"	"hyper"
"763"	"chr17"	75025477	75025734	258	"*"	8	2.40976313767033	-0.721983192688247	-7.16832749607362	0.0241305890702626	0.0452565911745781	147104	147111	8	-0.322253313807364	"UC-N"	"hypo"
"764"	"chr17"	21311167	21311287	121	"*"	11	1.93479431643885	-0.407048687569922	-7.16175588985183	0.0241305890702626	0.0452565911745781	54924	54934	11	-0.141273709340569	"UC-N"	"hypo"
"765"	"chr17"	78443104	78443231	128	"*"	7	1.37586233463775	-0.499259742856046	-7.15225318579361	0.0241305890702626	0.0452565911745781	160023	160029	7	-0.188370231719471	"UC-N"	"hypo"
"766"	"chr17"	78186307	78186386	80	"*"	8	1.22156035899912	0.390473424121407	7.14915346669942	0.0241305890702626	0.0452565911745781	158954	158961	8	0.178452845481633	"UC-N"	"hyper"
"767"	"chr17"	28380430	28380521	92	"*"	7	1.13158801422481	-0.464353792467388	-7.1452924784196	0.0241305890702626	0.0452565911745781	60838	60844	7	-0.161273330115057	"UC-N"	"hypo"
"768"	"chr17"	3280124	3280255	132	"*"	8	0.955709673433131	-0.315192314041503	-7.14362724315141	0.0241305890702626	0.0452565911745781	13454	13461	8	-0.125646238508519	"UC-N"	"hypo"
"769"	"chr17"	72057626	72057693	68	"*"	6	0.702694271637922	-0.364664758358552	-7.14261469367452	0.0241305890702626	0.0452565911745781	140990	140995	6	-0.120078619698274	"UC-N"	"hypo"
"770"	"chr17"	1191261	1191322	62	"*"	6	0.818234536599472	-0.505944753427121	-7.13202112621246	0.0241305890702626	0.0452565911745781	7002	7007	6	-0.151856461167593	"UC-N"	"hypo"
"771"	"chr17"	293373	293526	154	"*"	11	2.89698278992096	-0.640737589120767	-7.13045891235994	0.0241305890702626	0.0452565911745781	1021	1031	11	-0.270963203456133	"UC-N"	"hypo"
"772"	"chr17"	78717242	78717355	114	"*"	11	2.14471965686638	0.442341880588851	7.11392730498193	0.0255500354861604	0.0478566726852175	161538	161548	11	0.210884468781722	"UC-N"	"hyper"
"773"	"chr17"	64083672	64083878	207	"*"	7	1.57233332490566	0.515285852406927	7.10322694412151	0.0262597586941093	0.0483714790722064	132842	132848	7	0.224440947927499	"UC-N"	"hyper"
"774"	"chr17"	32256873	32256951	79	"*"	9	1.42244763422445	-0.350424267003694	-7.1030892119584	0.0262597586941093	0.0483714790722064	68504	68512	9	-0.180675726007631	"UC-N"	"hypo"
"775"	"chr17"	78267956	78268492	537	"*"	26	3.60747744680964	0.353625878809923	7.10186155398074	0.0262597586941093	0.0483714790722064	159368	159393	26	0.142285230338324	"UC-N"	"hyper"
"776"	"chr17"	44569182	44569500	319	"*"	36	7.31396447605382	-0.451871213567273	-7.08302733489318	0.0262597586941093	0.0483714790722064	98165	98200	36	-0.201745188865882	"UC-N"	"hypo"
"777"	"chr17"	77214914	77215010	97	"*"	8	0.910533183481834	0.384760113013039	7.08270262740376	0.0262597586941093	0.0483714790722064	156019	156026	8	0.164269445753109	"UC-N"	"hyper"
"778"	"chr17"	63432175	63432298	124	"*"	9	1.65397870016313	0.402172142662853	7.07536116908209	0.0262597586941093	0.0483714790722064	130468	130476	9	0.179603846711283	"UC-N"	"hyper"
"779"	"chr17"	28125902	28125963	62	"*"	6	0.935275557908742	0.32261606986478	7.06889288771769	0.0262597586941093	0.0483714790722064	59657	59662	6	0.155212639951991	"UC-N"	"hyper"
"780"	"chr17"	76153782	76153805	24	"*"	7	1.99977919998207	0.528981771375179	7.05255956822093	0.0262597586941093	0.0483714790722064	152257	152263	7	0.263039409330542	"UC-N"	"hyper"
"781"	"chr17"	31509323	31509376	54	"*"	6	1.3760330026745	-0.645480488300783	-7.05232125038371	0.0262597586941093	0.0483714790722064	67323	67328	6	-0.24097412617371	"UC-N"	"hypo"
"782"	"chr17"	27529514	27529528	15	"*"	6	1.32510587476508	-0.459945228675329	-7.05122762417566	0.0262597586941093	0.0483714790722064	58998	59003	6	-0.19889286456761	"UC-N"	"hypo"
"783"	"chr17"	68312408	68312510	103	"*"	10	1.39767174091713	-0.339434668523433	-7.04011903710504	0.0262597586941093	0.0483714790722064	139540	139549	10	-0.138053021217463	"UC-N"	"hypo"
"784"	"chr17"	78980270	78980299	30	"*"	6	1.24944714856059	0.447434728761132	7.03423915610678	0.0262597586941093	0.0483714790722064	162620	162625	6	0.189693438584279	"UC-N"	"hyper"
"785"	"chr17"	67546719	67546825	107	"*"	10	1.50259772624735	0.379293775829111	7.03284661889535	0.0262597586941093	0.0483714790722064	137424	137433	10	0.145127193893846	"UC-N"	"hyper"
"786"	"chr17"	9226711	9226786	76	"*"	12	2.43025442081432	-0.369896592902582	-7.02377646387191	0.0269694819020582	0.0494269592273462	34379	34390	12	-0.179029901730245	"UC-N"	"hypo"
"787"	"chr17"	15278584	15278681	98	"*"	5	1.34613893773422	-0.381436222033135	-7.0225220846568	0.0269694819020582	0.0494269592273462	40543	40547	5	-0.152692225887718	"UC-N"	"hypo"
"788"	"chr17"	32555147	32555172	26	"*"	6	0.827932306239544	-0.363696533567522	-7.00512148149181	0.0269694819020582	0.0494269592273462	69242	69247	6	-0.140355719494916	"UC-N"	"hypo"
"789"	"chr17"	41773036	41773191	156	"*"	8	2.14644779771968	0.592472727102714	7.0009836932227	0.0269694819020582	0.0494269592273462	87225	87232	8	0.257353603134761	"UC-N"	"hyper"
