"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"280"	"chr9"	134406967	134407491	525	"*"	12	1.90909305586076	-0.498354957063303	-7.54098693181854	0.0116448326055313	0.0275714421484916	79034	79045	12	-0.186690623646234	"UC-N"	"hypo"
"281"	"chr9"	137128906	137129092	187	"*"	9	1.93191309063643	-0.596477969520596	-7.53266104926353	0.0116448326055313	0.0275714421484916	87830	87838	9	-0.257616864857815	"UC-N"	"hypo"
"282"	"chr9"	21409310	21409585	276	"*"	5	0.964142831984957	-0.459776216316161	-7.52964061090963	0.0116448326055313	0.0275714421484916	9900	9904	5	-0.208199363927189	"UC-N"	"hypo"
"283"	"chr9"	1047109	1047256	148	"*"	10	1.78914177136706	-0.40324169850003	-7.51539858932295	0.0116448326055313	0.0275714421484916	1425	1434	10	-0.178566564407958	"UC-N"	"hypo"
"284"	"chr9"	109317930	109318063	134	"*"	9	1.19485001190404	0.388966852493438	7.48634026440018	0.0116448326055313	0.0275714421484916	51641	51649	9	0.155866172489829	"UC-N"	"hyper"
"285"	"chr9"	130701074	130701101	28	"*"	6	1.30595860934756	0.489075906513359	7.47596249801118	0.0116448326055313	0.0275714421484916	71552	71557	6	0.247887804439471	"UC-N"	"hyper"
"286"	"chr9"	124054589	124054821	233	"*"	5	1.06578158569346	-0.554622315212468	-7.47445586146787	0.0116448326055313	0.0275714421484916	61061	61065	5	-0.1903554717505	"UC-N"	"hypo"
"287"	"chr9"	83713164	83713341	178	"*"	7	1.32611071249332	-0.544938786854591	-7.46159464933058	0.0116448326055313	0.0275714421484916	30473	30479	7	-0.2055449664726	"UC-N"	"hypo"
"288"	"chr9"	38672192	38672323	132	"*"	7	0.920422373517469	0.372138778171188	7.46116305472172	0.0116448326055313	0.0275714421484916	21253	21259	7	0.150401122819378	"UC-N"	"hyper"
"289"	"chr9"	93245193	93245389	197	"*"	11	1.47178357770521	-0.31958425122825	-7.40762021783701	0.0116448326055313	0.0275714421484916	38574	38584	11	-0.131731694039698	"UC-N"	"hypo"
"290"	"chr9"	98190347	98190599	253	"*"	7	1.49761058595228	0.412785519426834	7.3797643442916	0.0116448326055313	0.0275714421484916	45867	45873	7	0.206460743451511	"UC-N"	"hyper"
"291"	"chr9"	126724764	126725030	267	"*"	7	1.66922695261661	0.502696150413152	7.34086100284321	0.0116448326055313	0.0275714421484916	63970	63976	7	0.226201577317351	"UC-N"	"hyper"
"292"	"chr9"	137057701	137057807	107	"*"	14	3.94374983106041	0.503711589324191	7.32920959779149	0.0131004366812227	0.0280316797309393	87275	87288	14	0.264998804476337	"UC-N"	"hyper"
"293"	"chr9"	1056568	1056732	165	"*"	6	0.846671011634049	-0.448561557629871	-7.32701701743381	0.0131004366812227	0.0280316797309393	1588	1593	6	-0.202907756303371	"UC-N"	"hypo"
"294"	"chr9"	33448322	33448429	108	"*"	8	1.47571176518274	0.372199588473585	7.32567370996149	0.0131004366812227	0.0280316797309393	13671	13678	8	0.161938164002878	"UC-N"	"hyper"
"295"	"chr9"	136917786	136918005	220	"*"	14	1.8299214152644	-0.385386925781259	-7.30224837078902	0.0131004366812227	0.0280316797309393	86770	86783	14	-0.131862155632453	"UC-N"	"hypo"
"296"	"chr9"	90044572	90044830	259	"*"	6	1.0522791706289	0.435916746397188	7.29331003802443	0.0131004366812227	0.0280316797309393	35256	35261	6	0.188572977181138	"UC-N"	"hyper"
"297"	"chr9"	125239048	125239256	209	"*"	11	1.5602193274778	-0.342910875160418	-7.2893079918415	0.0131004366812227	0.0280316797309393	62452	62462	11	-0.134402237583916	"UC-N"	"hypo"
"298"	"chr9"	77023902	77024140	239	"*"	7	1.14617699369547	-0.451838068957299	-7.28474620462139	0.0131004366812227	0.0280316797309393	28224	28230	7	-0.206877932743295	"UC-N"	"hypo"
"299"	"chr9"	87792973	87793063	91	"*"	6	1.14745849408893	-0.427683863619921	-7.28449902432129	0.0131004366812227	0.0280316797309393	33072	33077	6	-0.195216531552034	"UC-N"	"hypo"
"300"	"chr9"	64017020	64017260	241	"*"	22	4.02011454054894	-0.348266294853401	-7.27945793774615	0.0131004366812227	0.0280316797309393	23623	23644	22	-0.147897719334931	"UC-N"	"hypo"
"301"	"chr9"	42974954	42975060	107	"*"	12	3.26374067370926	-0.610488253469566	-7.25802112415665	0.0131004366812227	0.0280316797309393	22496	22507	12	-0.248154208351148	"UC-N"	"hypo"
"302"	"chr9"	136693433	136694065	633	"*"	13	1.53478226631902	0.342895204610451	7.22308794075871	0.0131004366812227	0.0280316797309393	85542	85554	13	0.145675028138627	"UC-N"	"hyper"
"303"	"chr9"	132240195	132240260	66	"*"	8	1.68356917117529	0.461928838717266	7.2200555690555	0.0131004366812227	0.0280316797309393	73962	73969	8	0.197866500997444	"UC-N"	"hyper"
"304"	"chr9"	116279445	116279611	167	"*"	10	2.33847189847048	-0.46015367339196	-7.21791984182593	0.0131004366812227	0.0280316797309393	56096	56105	10	-0.22613837278567	"UC-N"	"hypo"
"305"	"chr9"	128159607	128159696	90	"*"	8	0.831399087585651	-0.41242527901005	-7.21386440905874	0.0131004366812227	0.0280316797309393	66482	66489	8	-0.158733072862078	"UC-N"	"hypo"
"306"	"chr9"	136543027	136543839	813	"*"	8	1.8806773238802	0.490798157574536	7.19981736407227	0.0131004366812227	0.0280316797309393	85193	85200	8	0.22034680526051	"UC-N"	"hyper"
"307"	"chr9"	93942974	93943981	1008	"*"	9	2.05148321489106	-0.478158281899895	-7.19562770261952	0.0131004366812227	0.0280316797309393	39409	39417	9	-0.201133797422135	"UC-N"	"hypo"
"308"	"chr9"	136948282	136948341	60	"*"	5	1.11198836283962	0.644593365312589	7.19441016436974	0.0131004366812227	0.0280316797309393	86904	86908	5	0.252988882081494	"UC-N"	"hyper"
"309"	"chr9"	96087372	96087440	69	"*"	12	1.93492245319644	0.408491019854889	7.17725739192117	0.0131004366812227	0.0280316797309393	42444	42455	12	0.184985465550727	"UC-N"	"hyper"
"310"	"chr9"	129726041	129726292	252	"*"	6	0.858738718326802	0.451507220990188	7.16881388077794	0.0131004366812227	0.0280316797309393	69826	69831	6	0.147593789128581	"UC-N"	"hyper"
"311"	"chr9"	129866643	129866724	82	"*"	9	1.2396505065126	-0.401601642167176	-7.15859402511822	0.0131004366812227	0.0280316797309393	70190	70198	9	-0.153445212429659	"UC-N"	"hypo"
"312"	"chr9"	34374992	34375102	111	"*"	6	1.16536265224634	0.565330128795555	7.15445230703626	0.0131004366812227	0.0280316797309393	14909	14914	6	0.238916534178924	"UC-N"	"hyper"
"313"	"chr9"	133025494	133025576	83	"*"	14	2.637338713917	0.331019197886773	7.13364088861736	0.0131004366812227	0.0280316797309393	75370	75383	14	0.153556527912501	"UC-N"	"hyper"
"314"	"chr9"	132943026	132943203	178	"*"	6	0.870388531506371	0.394046569941063	7.12486842673005	0.0131004366812227	0.0280316797309393	75214	75219	6	0.168094615463683	"UC-N"	"hyper"
"315"	"chr9"	113807938	113808040	103	"*"	7	0.93902860672961	0.302650560632327	7.07322887309918	0.0131004366812227	0.0280316797309393	54700	54706	7	0.137932259520806	"UC-N"	"hyper"
"316"	"chr9"	121285910	121286149	240	"*"	8	1.63362967823978	-0.443712188107842	-7.06688123797934	0.0131004366812227	0.0280316797309393	58113	58120	8	-0.203175143844177	"UC-N"	"hypo"
"317"	"chr9"	95719152	95719304	153	"*"	7	2.02700562597759	0.614561492200969	7.06160223298566	0.0131004366812227	0.0280316797309393	41887	41893	7	0.257260458343413	"UC-N"	"hyper"
"318"	"chr9"	124256536	124256659	124	"*"	6	1.05728603835931	0.364417333185655	7.04458990942364	0.0131004366812227	0.0280316797309393	61079	61084	6	0.172308561784431	"UC-N"	"hyper"
"319"	"chr9"	94606947	94607543	597	"*"	25	3.67563551151713	0.303202945670413	7.0372213967013	0.0131004366812227	0.0280316797309393	40230	40254	25	0.132510285332937	"UC-N"	"hyper"
"320"	"chr9"	91717277	91717349	73	"*"	6	1.89960387744933	-0.70956591309383	-7.02995940040917	0.0131004366812227	0.0280316797309393	36502	36507	6	-0.317252862131116	"UC-N"	"hypo"
"321"	"chr9"	112378304	112378418	115	"*"	6	0.990085628453102	0.423122695090346	7.02982136662675	0.0131004366812227	0.0280316797309393	53214	53219	6	0.184898280972816	"UC-N"	"hyper"
"322"	"chr9"	95750914	95751092	179	"*"	6	1.24326589369371	-0.459205809163022	-7.01833765075426	0.0131004366812227	0.0280316797309393	41965	41970	6	-0.207231754803117	"UC-N"	"hypo"
"323"	"chr9"	134585176	134585437	262	"*"	8	1.60580610764822	-0.465988523644146	-7.01249698637016	0.0145560407569141	0.0309540496343019	79299	79306	8	-0.213738616601659	"UC-N"	"hypo"
"324"	"chr9"	123372802	123372985	184	"*"	6	1.06965811699633	-0.451904035908757	-7.01201907436179	0.0145560407569141	0.0309540496343019	60476	60481	6	-0.202592075023581	"UC-N"	"hypo"
"325"	"chr9"	121914185	121914255	71	"*"	6	1.00275329958385	0.430800652090266	6.96952012819705	0.0160116448326055	0.033329375497478	58862	58867	6	0.18120710557875	"UC-N"	"hyper"
"326"	"chr9"	135085806	135085960	155	"*"	7	1.2085615327134	0.369616129966276	6.96932942570476	0.0160116448326055	0.033329375497478	80407	80413	7	0.17843292123448	"UC-N"	"hyper"
"327"	"chr9"	96146137	96146187	51	"*"	8	0.998647396420093	-0.44645871274775	-6.96804596109347	0.0160116448326055	0.033329375497478	42468	42475	8	-0.13359691288741	"UC-N"	"hypo"
"328"	"chr9"	125545175	125545300	126	"*"	5	1.22475030930798	0.526701039749991	6.96252447796357	0.0160116448326055	0.033329375497478	62831	62835	5	0.228892127299695	"UC-N"	"hyper"
"329"	"chr9"	85743803	85743858	56	"*"	6	1.36873268209652	0.523383319446924	6.91344271210961	0.0160116448326055	0.033329375497478	31564	31569	6	0.243846854817959	"UC-N"	"hyper"
"330"	"chr9"	137262285	137262345	61	"*"	12	1.3940079895941	0.295230623552176	6.9116579716105	0.0160116448326055	0.033329375497478	88829	88840	12	0.121208493917743	"UC-N"	"hyper"
"331"	"chr9"	137074111	137074163	53	"*"	5	1.57084831223065	0.584945766895227	6.90584243605716	0.0160116448326055	0.033329375497478	87367	87371	5	0.307329227897344	"UC-N"	"hyper"
"332"	"chr9"	109316281	109316453	173	"*"	13	2.28316198769339	0.364776069159511	6.89282166850969	0.0174672489082969	0.0343855271366188	51628	51640	13	0.155995364301407	"UC-N"	"hyper"
"333"	"chr9"	84136816	84136901	86	"*"	6	0.964028724212467	0.366929989121717	6.89215826261619	0.0174672489082969	0.0343855271366188	30905	30910	6	0.170843293693129	"UC-N"	"hyper"
"334"	"chr9"	136395779	136395927	149	"*"	13	2.79908116925203	0.480148132921681	6.8741726120916	0.0174672489082969	0.0343855271366188	84072	84084	13	0.207008340890498	"UC-N"	"hyper"
"335"	"chr9"	96384080	96384168	89	"*"	10	1.15264302829314	0.317768903274293	6.84806081873514	0.0174672489082969	0.0343855271366188	42655	42664	10	0.144912657007169	"UC-N"	"hyper"
"336"	"chr9"	93193169	93193287	119	"*"	9	2.21139193278247	0.491077746548856	6.82459137978944	0.0174672489082969	0.0343855271366188	38514	38522	9	0.231539132871021	"UC-N"	"hyper"
"337"	"chr9"	16729066	16729518	453	"*"	7	1.00648278331433	-0.373109266019958	-6.8010704810987	0.0174672489082969	0.0343855271366188	7897	7903	7	-0.160143298789222	"UC-N"	"hypo"
"338"	"chr9"	34986874	34986909	36	"*"	7	1.26444278057239	-0.499352611358481	-6.79198274411872	0.0174672489082969	0.0343855271366188	16070	16076	7	-0.238186381909671	"UC-N"	"hypo"
"339"	"chr9"	81602284	81602319	36	"*"	8	1.13629101914225	-0.419137459406664	-6.7817441908061	0.0174672489082969	0.0343855271366188	29743	29750	8	-0.135600828687183	"UC-N"	"hypo"
"340"	"chr9"	90227308	90227362	55	"*"	10	2.32132498431009	0.488162037709293	6.78134173540068	0.0174672489082969	0.0343855271366188	35395	35404	10	0.176323615074055	"UC-N"	"hyper"
"341"	"chr9"	127981664	127981692	29	"*"	6	0.783907059493838	0.42577238410242	6.74718967607382	0.0174672489082969	0.0343855271366188	66072	66077	6	0.145813654096256	"UC-N"	"hyper"
"342"	"chr9"	63815232	63815775	544	"*"	25	3.92134990760261	-0.342137976672786	-6.73914752115297	0.0174672489082969	0.0343855271366188	23438	23462	25	-0.15191297408909	"UC-N"	"hypo"
"343"	"chr9"	37529047	37529235	189	"*"	9	1.17730398814523	-0.388968955979735	-6.73278105075182	0.0174672489082969	0.0343855271366188	19535	19543	9	-0.165970115209007	"UC-N"	"hypo"
"344"	"chr9"	19128697	19128881	185	"*"	18	2.30792768677103	-0.36383040785327	-6.72768574248883	0.0174672489082969	0.0343855271366188	9063	9080	18	-0.140347396359372	"UC-N"	"hypo"
"345"	"chr9"	1054282	1054392	111	"*"	7	1.60898237224991	-0.462104538964354	-6.71496677867934	0.0174672489082969	0.0343855271366188	1581	1587	7	-0.205551221264443	"UC-N"	"hypo"
"346"	"chr9"	133552733	133552795	63	"*"	6	0.854299333478943	-0.440912212215759	-6.69294403796625	0.0174672489082969	0.0343855271366188	77052	77057	6	-0.165127414215863	"UC-N"	"hypo"
"347"	"chr9"	91681410	91681528	119	"*"	8	1.22929593887157	-0.419598018657157	-6.66769488392545	0.0174672489082969	0.0343855271366188	36476	36483	8	-0.171657768314494	"UC-N"	"hypo"
"348"	"chr9"	136966246	136966411	166	"*"	7	1.49863786143358	-0.605953677635218	-6.66285382726268	0.0174672489082969	0.0343855271366188	86955	86961	7	-0.229112696346065	"UC-N"	"hypo"
"349"	"chr9"	137199078	137199226	149	"*"	10	2.39746416159272	0.523481447895478	6.66066315274755	0.0174672489082969	0.0343855271366188	88417	88426	10	0.237442273351101	"UC-N"	"hyper"
"350"	"chr9"	136526152	136526223	72	"*"	6	2.22762755131961	0.88130770004152	6.65522713271872	0.0174672489082969	0.0343855271366188	85120	85125	6	0.403529814524751	"UC-N"	"hyper"
"351"	"chr9"	11927805	11927929	125	"*"	7	0.923748588126481	-0.396035225838908	-6.62554435892351	0.0189228529839884	0.0369344070990594	5977	5983	7	-0.144472210575541	"UC-N"	"hypo"
"352"	"chr9"	91578459	91578581	123	"*"	5	0.561801362769857	-0.377662931325659	-6.6214479268859	0.0189228529839884	0.0369344070990594	36453	36457	5	-0.122464014791184	"UC-N"	"hypo"
"353"	"chr9"	4139276	4139514	239	"*"	5	0.641509143204394	-0.386471509724237	-6.61996829302302	0.0189228529839884	0.0369344070990594	2683	2687	5	-0.151532199118944	"UC-N"	"hypo"
"354"	"chr9"	6955559	6955597	39	"*"	6	0.982886107392011	-0.374979418162715	-6.6137055236516	0.0203784570596798	0.038786621309722	5231	5236	6	-0.156294942575296	"UC-N"	"hypo"
"355"	"chr9"	20996719	20996884	166	"*"	5	0.74573334201669	-0.412660562969646	-6.61086996957374	0.0203784570596798	0.038786621309722	9727	9731	5	-0.135500021200697	"UC-N"	"hypo"
"356"	"chr9"	19022136	19022170	35	"*"	5	1.75678474796825	-0.751366193387124	-6.57695787022336	0.0203784570596798	0.038786621309722	8767	8771	5	-0.354821409859835	"UC-N"	"hypo"
"357"	"chr9"	23453105	23453235	131	"*"	10	1.31219706303012	-0.385749312994167	-6.57567614084713	0.0203784570596798	0.038786621309722	10680	10689	10	-0.129809060566462	"UC-N"	"hypo"
"358"	"chr9"	122216831	122216974	144	"*"	16	1.99690958088399	0.401426639087351	6.57070413937462	0.0203784570596798	0.038786621309722	59203	59218	16	0.154744391658851	"UC-N"	"hyper"
"359"	"chr9"	91420101	91420299	199	"*"	5	0.77918357178399	-0.556511127098792	-6.56219002493694	0.0203784570596798	0.038786621309722	36246	36250	5	-0.216896118306978	"UC-N"	"hypo"
"360"	"chr9"	101026677	101026905	229	"*"	6	0.820891811925192	0.38533842866015	6.53413732586617	0.0203784570596798	0.038786621309722	47789	47794	6	0.179048938651464	"UC-N"	"hyper"
"361"	"chr9"	16040478	16040738	261	"*"	8	1.7066969331339	0.408905945615733	6.52715534049789	0.0203784570596798	0.038786621309722	7661	7668	8	0.183375831253776	"UC-N"	"hyper"
"362"	"chr9"	133142369	133142489	121	"*"	5	1.00555940403825	-0.500464073156876	-6.51712947197965	0.0203784570596798	0.038786621309722	75699	75703	5	-0.230324498257039	"UC-N"	"hypo"
"363"	"chr9"	25248417	25248462	46	"*"	6	1.07031804133855	-0.510363963485117	-6.48210242658151	0.0218340611353712	0.0390427720934845	11120	11125	6	-0.200811944317903	"UC-N"	"hypo"
"364"	"chr9"	129414423	129414471	49	"*"	5	0.577060196200926	0.67646674945815	6.47428839087238	0.0218340611353712	0.0390427720934845	69197	69201	5	0.249430431898002	"UC-N"	"hyper"
"365"	"chr9"	16413698	16413756	59	"*"	8	1.51050887339161	0.411054847280006	6.47203979593881	0.0218340611353712	0.0390427720934845	7779	7786	8	0.185778385730958	"UC-N"	"hyper"
"366"	"chr9"	121896687	121896798	112	"*"	9	1.01472191705248	-0.400430340996279	-6.46314976316599	0.0218340611353712	0.0390427720934845	58852	58860	9	-0.134350951763915	"UC-N"	"hypo"
"367"	"chr9"	129608904	129609077	174	"*"	11	2.38166193399603	0.475641042692444	6.44668945492245	0.0218340611353712	0.0390427720934845	69483	69493	11	0.210896571004828	"UC-N"	"hyper"
"368"	"chr9"	136670738	136670777	40	"*"	5	1.65996174639419	0.574209417762285	6.42720876753353	0.0218340611353712	0.0390427720934845	85470	85474	5	0.280477786711696	"UC-N"	"hyper"
"369"	"chr9"	129694028	129694096	69	"*"	6	0.865931222142633	-0.464162319919004	-6.4173442469697	0.0218340611353712	0.0390427720934845	69734	69739	6	-0.151747900620914	"UC-N"	"hypo"
"370"	"chr9"	135516228	135516341	114	"*"	8	1.55494371848808	-0.414893921424916	-6.41243689583348	0.0218340611353712	0.0390427720934845	81547	81554	8	-0.18941506737692	"UC-N"	"hypo"
"371"	"chr9"	22862385	22862690	306	"*"	11	1.27630999729416	-0.307928644204582	-6.41205477130375	0.0218340611353712	0.0390427720934845	10551	10561	11	-0.115340181756895	"UC-N"	"hypo"
"372"	"chr9"	87771394	87771523	130	"*"	7	1.02356041468673	-0.423079559550636	-6.39255400841351	0.0232896652110626	0.0390427720934845	33048	33054	7	-0.180501470138589	"UC-N"	"hypo"
"373"	"chr9"	123369030	123369611	582	"*"	8	0.940224844219548	-0.335845660767108	-6.38209503367469	0.0232896652110626	0.0390427720934845	60452	60459	8	-0.134978332873878	"UC-N"	"hypo"
"374"	"chr9"	97855818	97855856	39	"*"	6	1.18926310764317	-0.410555932247325	-6.37256080515902	0.0232896652110626	0.0390427720934845	45441	45446	6	-0.187605103396587	"UC-N"	"hypo"
"375"	"chr9"	129026801	129026987	187	"*"	5	1.42087594868547	0.576189406784008	6.37052222888055	0.0232896652110626	0.0390427720934845	68482	68486	5	0.256092960585715	"UC-N"	"hyper"
"376"	"chr9"	137809130	137809197	68	"*"	7	0.891850704691986	-0.379914436154827	-6.37047018378634	0.0232896652110626	0.0390427720934845	90731	90737	7	-0.150715107695696	"UC-N"	"hypo"
"377"	"chr9"	131023012	131023092	81	"*"	8	0.934891739871731	-0.35817058033394	-6.3517783197899	0.0232896652110626	0.0390427720934845	72288	72295	8	-0.137106828206509	"UC-N"	"hypo"
"378"	"chr9"	128071075	128071145	71	"*"	6	0.787567208855711	-0.34475478859632	-6.34661542012867	0.0232896652110626	0.0390427720934845	66182	66187	6	-0.144610104530957	"UC-N"	"hypo"
"379"	"chr9"	136540837	136540924	88	"*"	9	3.15946522054687	0.460691263852225	6.33292266139412	0.0232896652110626	0.0390427720934845	85184	85192	9	0.207063344607297	"UC-N"	"hyper"
"380"	"chr9"	133607734	133607806	73	"*"	6	1.14909244128631	-0.307654608677108	-6.32282410183686	0.0232896652110626	0.0390427720934845	77216	77221	6	-0.142444396066767	"UC-N"	"hypo"
"381"	"chr9"	10613432	10613482	51	"*"	8	1.10506371079792	-0.340247988634267	-6.29891708221774	0.0232896652110626	0.0390427720934845	5755	5762	8	-0.114610560834229	"UC-N"	"hypo"
"382"	"chr9"	134643100	134643184	85	"*"	11	1.81991413243041	0.39686705340943	6.29874570171656	0.0232896652110626	0.0390427720934845	79455	79465	11	0.158782113609992	"UC-N"	"hyper"
"383"	"chr9"	130894300	130894408	109	"*"	8	1.34437232992868	0.375514053914895	6.28622486662078	0.0232896652110626	0.0390427720934845	71969	71976	8	0.156136050136325	"UC-N"	"hyper"
"384"	"chr9"	126671647	126672037	391	"*"	14	1.64863547664248	0.287689819798279	6.26308250498134	0.0232896652110626	0.0390427720934845	63826	63839	14	0.0936412780885127	"UC-N"	"hyper"
"385"	"chr9"	91589286	91589385	100	"*"	6	0.741685238574953	0.351097834875039	6.26192217576861	0.0232896652110626	0.0390427720934845	36460	36465	6	0.130156682874633	"UC-N"	"hyper"
"386"	"chr9"	134724716	134724764	49	"*"	8	1.28330298712587	0.42597622085111	6.23532124736173	0.0232896652110626	0.0390427720934845	79574	79581	8	0.18645419351375	"UC-N"	"hyper"
"387"	"chr9"	84694464	84694544	81	"*"	6	1.43894715107783	-0.479391014643255	-6.23316194052662	0.0232896652110626	0.0390427720934845	31286	31291	6	-0.218354420148005	"UC-N"	"hypo"
"388"	"chr9"	20624419	20624493	75	"*"	10	1.20898806634183	-0.320436094118958	-6.21134061712829	0.0232896652110626	0.0390427720934845	9678	9687	10	-0.127805222007019	"UC-N"	"hypo"
"389"	"chr9"	114078501	114078546	46	"*"	5	0.621566439684774	-0.473378933479828	-6.2101816781769	0.0232896652110626	0.0390427720934845	54951	54955	5	-0.199584557873732	"UC-N"	"hypo"
"390"	"chr9"	136629236	136629342	107	"*"	9	1.65269550145394	0.461831327726905	6.20519405521264	0.0232896652110626	0.0390427720934845	85284	85292	9	0.198062273392055	"UC-N"	"hyper"
"391"	"chr9"	73158765	73158809	45	"*"	5	0.56451880230179	-0.390630609159272	-6.20292876545908	0.0232896652110626	0.0390427720934845	26631	26635	5	-0.125047811012126	"UC-N"	"hypo"
"392"	"chr9"	68537188	68537286	99	"*"	6	0.749488712618269	-0.357032323682656	-6.19693265043195	0.0232896652110626	0.0390427720934845	24232	24237	6	-0.133803371167759	"UC-N"	"hypo"
"393"	"chr9"	37926276	37926423	148	"*"	5	0.771490497984757	-0.403536875873321	-6.18526904006375	0.0232896652110626	0.0390427720934845	20250	20254	5	-0.17585679192192	"UC-N"	"hypo"
"394"	"chr9"	136178975	136179114	140	"*"	10	1.54935693782729	0.394124627225212	6.16948603221078	0.0232896652110626	0.0390427720934845	83209	83218	10	0.168895709419909	"UC-N"	"hyper"
"395"	"chr9"	101435249	101435605	357	"*"	5	0.689843227071472	0.35008155628765	6.16861555077106	0.0232896652110626	0.0390427720934845	48030	48034	5	0.118152308852209	"UC-N"	"hyper"
"396"	"chr9"	4541724	4541981	258	"*"	5	0.938649415743279	0.373185724210843	6.1652531066455	0.0232896652110626	0.0390427720934845	2992	2996	5	0.16502705277925	"UC-N"	"hyper"
"397"	"chr9"	76523070	76523340	271	"*"	13	2.00427616103838	-0.556578203129998	-6.15954555892638	0.0232896652110626	0.0390427720934845	27666	27678	13	-0.216922247502202	"UC-N"	"hypo"
"398"	"chr9"	136748546	136749651	1106	"*"	12	1.69758304417604	-0.358373169378079	-6.15629384884014	0.0232896652110626	0.0390427720934845	85954	85965	12	-0.136015490084968	"UC-N"	"hypo"
"399"	"chr9"	111613535	111613751	217	"*"	6	1.35308381613281	0.437455445676742	6.15427373294058	0.0232896652110626	0.0390427720934845	52806	52811	6	0.197171865519677	"UC-N"	"hyper"
"400"	"chr9"	100689136	100689205	70	"*"	5	1.18870611219944	-0.579203781197759	-6.14767934640363	0.0232896652110626	0.0390427720934845	47754	47758	5	-0.248610223894519	"UC-N"	"hypo"
"401"	"chr9"	127912555	127913258	704	"*"	14	2.07178301410593	0.442167076541934	6.13566213570056	0.0232896652110626	0.0390427720934845	65684	65697	14	0.153805052486913	"UC-N"	"hyper"
"402"	"chr9"	109496139	109496235	97	"*"	5	1.01996276616546	0.443330611433375	6.13518450710151	0.0232896652110626	0.0390427720934845	51790	51794	5	0.208039142919925	"UC-N"	"hyper"
"403"	"chr9"	133334225	133334291	67	"*"	6	1.24495821969946	0.44494248909637	6.13190378444121	0.0232896652110626	0.0390427720934845	76207	76212	6	0.203659006921831	"UC-N"	"hyper"
"404"	"chr9"	132252613	132252690	78	"*"	8	1.15748091420884	-0.340921467363301	-6.13131639807945	0.0232896652110626	0.0390427720934845	73986	73993	8	-0.140526109638031	"UC-N"	"hypo"
"405"	"chr9"	32525138	32525385	248	"*"	24	2.64296022781917	0.245457590151355	6.11272510305631	0.0232896652110626	0.0390427720934845	12529	12552	24	0.0958580672739013	"UC-N"	"hyper"
"406"	"chr9"	131622118	131622191	74	"*"	8	1.42780546873265	-0.394098016992162	-6.11188621820595	0.0232896652110626	0.0390427720934845	73187	73194	8	-0.145716533372085	"UC-N"	"hypo"
"407"	"chr9"	130932775	130932889	115	"*"	6	1.03054672541224	-0.549999199377889	-6.10924809297608	0.0232896652110626	0.0390427720934845	72154	72159	6	-0.214876386781391	"UC-N"	"hypo"
"408"	"chr9"	122518948	122519289	342	"*"	6	0.807813381604564	-0.374445978256226	-6.10719536489688	0.0232896652110626	0.0390427720934845	59831	59836	6	-0.162686498728786	"UC-N"	"hypo"
"409"	"chr9"	130893544	130893608	65	"*"	5	0.706502518862225	-0.545806851520928	-6.10091317135216	0.0232896652110626	0.0390427720934845	71955	71959	5	-0.213770647638682	"UC-N"	"hypo"
"410"	"chr9"	98726741	98726867	127	"*"	6	1.35962618785424	-0.409772383818753	-6.06283080997994	0.0232896652110626	0.0390427720934845	46288	46293	6	-0.215472774404099	"UC-N"	"hypo"
"411"	"chr9"	129598451	129598553	103	"*"	10	1.26168340968808	-0.380529431246479	-6.05760211938215	0.0232896652110626	0.0390427720934845	69459	69468	10	-0.154292775753555	"UC-N"	"hypo"
"412"	"chr9"	35814172	35814258	87	"*"	5	0.948875263062305	0.454528003212321	6.04961631683703	0.024745269286754	0.0411823442960713	17397	17401	5	0.215500096762441	"UC-N"	"hyper"
"413"	"chr9"	136155679	136155713	35	"*"	6	1.2368473459269	0.484062787205103	6.01631982556351	0.024745269286754	0.0411823442960713	83153	83158	6	0.23715112676609	"UC-N"	"hyper"
"414"	"chr9"	93960827	93960879	53	"*"	7	1.04453331945885	-0.544571713437834	-6.01348488020316	0.024745269286754	0.0411823442960713	39681	39687	7	-0.211628244829276	"UC-N"	"hypo"
"415"	"chr9"	38339332	38339494	163	"*"	5	0.760214590809814	-0.43706450630716	-5.98681908063556	0.0262008733624454	0.0434997632451202	20504	20508	5	-0.150244937317868	"UC-N"	"hypo"
"416"	"chr9"	89309809	89309873	65	"*"	8	0.997368390314735	0.291031284891535	5.95905218068635	0.0276564774381368	0.0456961941363939	34375	34382	8	0.135178961063518	"UC-N"	"hyper"
"417"	"chr9"	133979522	133980591	1070	"*"	11	2.48910951920747	-0.517305349703651	-5.95521093306183	0.0276564774381368	0.0456961941363939	78042	78052	11	-0.199753756916731	"UC-N"	"hypo"
"418"	"chr9"	11618576	11618692	117	"*"	12	1.29274664272868	-0.304055741910735	-5.945477521513	0.0291120815138282	0.0473283940925372	5955	5966	12	-0.0986699959693893	"UC-N"	"hypo"
"419"	"chr9"	93185777	93185818	42	"*"	5	2.09682934699019	0.918667992849782	5.94107782851146	0.0291120815138282	0.0473283940925372	38507	38511	5	0.403020590769084	"UC-N"	"hyper"
"420"	"chr9"	69324254	69324283	30	"*"	6	1.05632468626941	0.46273153871346	5.92436115282662	0.0291120815138282	0.0473283940925372	24904	24909	6	0.175676484657899	"UC-N"	"hyper"
