"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"755"	"chr7"	155820757	155820816	60	"*"	10	1.12894784513537	-0.407882519359506	-7.62194209596001	0.0108774474256708	0.0205197782404267	204694	204703	10	-0.136564971490811	"UC-N"	"hypo"
"756"	"chr7"	35191688	35191778	91	"*"	7	1.54731477322356	0.44341876193812	7.61353143550594	0.0108774474256708	0.0205197782404267	71815	71821	7	0.203173637561198	"UC-N"	"hyper"
"757"	"chr7"	47227982	47228154	173	"*"	6	1.80732644403575	-0.586218689739262	-7.6073711767173	0.0108774474256708	0.0205197782404267	86323	86328	6	-0.306187885542664	"UC-N"	"hypo"
"758"	"chr7"	1441856	1441949	94	"*"	6	0.675773432176527	-0.589053226590261	-7.59767096220617	0.0108774474256708	0.0205197782404267	13030	13035	6	-0.247840537316277	"UC-N"	"hypo"
"759"	"chr7"	878097	878244	148	"*"	25	3.16218178827648	0.307766688814121	7.59583960173156	0.0108774474256708	0.0205197782404267	6077	6101	25	0.120108960386859	"UC-N"	"hyper"
"760"	"chr7"	5354246	5355259	1014	"*"	11	1.78214091270995	0.385364931595561	7.59307805854288	0.0108774474256708	0.0205197782404267	35924	35934	11	0.180954268095333	"UC-N"	"hyper"
"761"	"chr7"	82952021	82952292	272	"*"	10	1.19268626842854	-0.313222430157171	-7.58820186952304	0.0108774474256708	0.0205197782404267	119602	119611	10	-0.127602538802659	"UC-N"	"hypo"
"762"	"chr7"	75953614	75954104	491	"*"	15	2.17752515772247	-0.361111626109872	-7.57374388189034	0.0108774474256708	0.0205197782404267	114067	114081	15	-0.122807336016113	"UC-N"	"hypo"
"763"	"chr7"	92782882	92783031	150	"*"	5	0.969009423879654	0.400498413849112	7.56856764052796	0.0108774474256708	0.0205197782404267	126224	126228	5	0.196409669278766	"UC-N"	"hyper"
"764"	"chr7"	1925596	1925683	88	"*"	8	1.24336097841808	-0.413754543510415	-7.56826423426163	0.0108774474256708	0.0205197782404267	17695	17702	8	-0.170923281613668	"UC-N"	"hypo"
"765"	"chr7"	122744782	122744861	80	"*"	6	0.7605290369095	-0.389227445496265	-7.56692999633958	0.0108774474256708	0.0205197782404267	162069	162074	6	-0.142629830803983	"UC-N"	"hypo"
"766"	"chr7"	140456332	140456567	236	"*"	5	1.21609045104046	0.595650041665901	7.56301492640819	0.0108774474256708	0.0205197782404267	181107	181111	5	0.235926682932763	"UC-N"	"hyper"
"767"	"chr7"	140453322	140453533	212	"*"	8	1.82382673540119	0.523067322570571	7.56013130428187	0.0108774474256708	0.0205197782404267	181086	181093	8	0.233303397781342	"UC-N"	"hyper"
"768"	"chr7"	146787270	146787427	158	"*"	12	1.70238830027445	-0.392248825011078	-7.55891795694419	0.0108774474256708	0.0205197782404267	185962	185973	12	-0.138951298026184	"UC-N"	"hypo"
"769"	"chr7"	73838666	73838743	78	"*"	6	1.26046746410817	-0.484578678957065	-7.55743663676149	0.0108774474256708	0.0205197782404267	111104	111109	6	-0.201925615802865	"UC-N"	"hypo"
"770"	"chr7"	128842169	128842354	186	"*"	21	2.50023075021913	-0.395003344359889	-7.55266186970341	0.0108774474256708	0.0205197782404267	167165	167185	21	-0.140795900638504	"UC-N"	"hypo"
"771"	"chr7"	113449947	113450946	1000	"*"	8	2.01868842995891	-0.332965963779044	-7.547188476078	0.0108774474256708	0.0205197782404267	156107	156114	8	-0.12202753748787	"UC-N"	"hypo"
"772"	"chr7"	30891984	30892056	73	"*"	6	0.97413337341539	-0.458592537208906	-7.54507270402065	0.0108774474256708	0.0205197782404267	68006	68011	6	-0.176249405893648	"UC-N"	"hypo"
"773"	"chr7"	17772723	17772873	151	"*"	6	0.95609336012315	0.383879665659651	7.53452546706798	0.0108774474256708	0.0205197782404267	47822	47827	6	0.167408156556422	"UC-N"	"hyper"
"774"	"chr7"	158562233	158562415	183	"*"	9	1.29661633061136	-0.380913349538784	-7.5343039886021	0.0108774474256708	0.0205197782404267	223247	223255	9	-0.143355741708371	"UC-N"	"hypo"
"775"	"chr7"	49771166	49771597	432	"*"	7	1.10964318274635	-0.379022535255555	-7.51392362315594	0.0108774474256708	0.0205197782404267	88969	88975	7	-0.163492113510597	"UC-N"	"hypo"
"776"	"chr7"	91165077	91165122	46	"*"	6	1.40977944966245	-0.493841551178694	-7.47645436499961	0.0123277737490935	0.0230475770091749	124238	124243	6	-0.231678545231284	"UC-N"	"hypo"
"777"	"chr7"	50565381	50565909	529	"*"	10	1.50189884268152	0.345745741026755	7.4747612621232	0.0123277737490935	0.0230475770091749	90165	90174	10	0.149449343780057	"UC-N"	"hyper"
"778"	"chr7"	134910650	134910725	76	"*"	6	1.86940208509673	0.576664539229221	7.46925031653852	0.0123277737490935	0.0230475770091749	174519	174524	6	0.276375061720086	"UC-N"	"hyper"
"779"	"chr7"	3345666	3345817	152	"*"	10	1.53928691618785	-0.379964142544811	-7.4647462482171	0.0123277737490935	0.0230475770091749	28214	28223	10	-0.145876599430673	"UC-N"	"hypo"
"780"	"chr7"	47576490	47576626	137	"*"	6	1.89648261260478	0.576482841784926	7.46290549685288	0.0123277737490935	0.0230475770091749	87108	87113	6	0.260358650755448	"UC-N"	"hyper"
"781"	"chr7"	68324136	68324269	134	"*"	10	1.16017921612568	-0.293741393454341	-7.46071643865618	0.0123277737490935	0.0230475770091749	106193	106202	10	-0.127151968342088	"UC-N"	"hypo"
"782"	"chr7"	35004107	35004228	122	"*"	5	1.29981709413075	0.502616412873331	7.44949215123749	0.0123277737490935	0.0230475770091749	71507	71511	5	0.253734301149321	"UC-N"	"hyper"
"783"	"chr7"	128937524	128937572	49	"*"	6	1.11738622307949	-0.553949300091518	-7.42451432044729	0.0137781000725163	0.0254017431349544	167625	167630	6	-0.23607748553067	"UC-N"	"hypo"
"784"	"chr7"	1537086	1538117	1032	"*"	24	3.27315890733445	0.549552504530607	7.41081733744903	0.0137781000725163	0.0254017431349544	13981	14004	24	0.199994853850415	"UC-N"	"hyper"
"785"	"chr7"	16685356	16685463	108	"*"	6	1.13826300909463	-0.415203994622417	-7.40657897320885	0.0137781000725163	0.0254017431349544	47155	47160	6	-0.182445432561729	"UC-N"	"hypo"
"786"	"chr7"	45001597	45001642	46	"*"	8	1.48611533533307	0.413428095296789	7.40636970176518	0.0137781000725163	0.0254017431349544	84216	84223	8	0.158927712921612	"UC-N"	"hyper"
"787"	"chr7"	155166769	155166858	90	"*"	12	1.63466887560169	-0.429681789820637	-7.39866984880378	0.0137781000725163	0.0254017431349544	200740	200751	12	-0.105378212259043	"UC-N"	"hypo"
"788"	"chr7"	139635762	139635920	159	"*"	10	1.12330197389387	-0.283717234038695	-7.36491120793943	0.0137781000725163	0.0254017431349544	179786	179795	10	-0.139148970903263	"UC-N"	"hypo"
"789"	"chr7"	115008919	115008984	66	"*"	6	1.31284991043334	-0.461991033360321	-7.36169827132528	0.0137781000725163	0.0254017431349544	156899	156904	6	-0.23061320587468	"UC-N"	"hypo"
"790"	"chr7"	102125451	102125643	193	"*"	18	3.17171104005027	-0.34342571379999	-7.36023034851863	0.0137781000725163	0.0254017431349544	145634	145651	18	-0.177084670736719	"UC-N"	"hypo"
"791"	"chr7"	158648905	158648986	82	"*"	8	1.24277603986975	0.410020947276371	7.35996886696496	0.0137781000725163	0.0254017431349544	223580	223587	8	0.15009421058677	"UC-N"	"hyper"
"792"	"chr7"	131039846	131040014	169	"*"	6	1.27265091181549	0.535969428972591	7.35749713297038	0.0137781000725163	0.0254017431349544	171303	171308	6	0.245390475184698	"UC-N"	"hyper"
"793"	"chr7"	36264426	36264459	34	"*"	6	1.15514396886184	-0.417401500091875	-7.35566642892466	0.0137781000725163	0.0254017431349544	73490	73495	6	-0.192547707377479	"UC-N"	"hypo"
"794"	"chr7"	2630219	2630395	177	"*"	10	2.31459369435498	0.491170960188953	7.3444986352697	0.0152284263959391	0.0270851087480084	25233	25242	10	0.235195875264498	"UC-N"	"hyper"
"795"	"chr7"	158196663	158196786	124	"*"	6	0.766499687954467	-0.44196138528224	-7.34069745589904	0.0152284263959391	0.0270851087480084	220318	220323	6	-0.154114420090673	"UC-N"	"hypo"
"796"	"chr7"	36225397	36225602	206	"*"	13	1.62167448490569	0.297426607077715	7.33705403436732	0.0152284263959391	0.0270851087480084	73408	73420	13	0.127147600208681	"UC-N"	"hyper"
"797"	"chr7"	37833546	37833587	42	"*"	7	1.12507082753041	-0.509647916401503	-7.31625443504863	0.0152284263959391	0.0270851087480084	74712	74718	7	-0.212042930637453	"UC-N"	"hypo"
"798"	"chr7"	99392146	99392254	109	"*"	10	2.06321689014476	0.48501281302227	7.30102268875157	0.0152284263959391	0.0270851087480084	136287	136296	10	0.202584600973421	"UC-N"	"hyper"
"799"	"chr7"	151805182	151805325	144	"*"	14	2.28420244128986	-0.440599957457734	-7.2943702230076	0.0152284263959391	0.0270851087480084	196484	196497	14	-0.14798168279703	"UC-N"	"hypo"
"800"	"chr7"	96415117	96415265	149	"*"	6	1.06435136044984	-0.433891626740155	-7.2864653510468	0.0152284263959391	0.0270851087480084	129727	129732	6	-0.183280183794306	"UC-N"	"hypo"
"801"	"chr7"	143268819	143269006	188	"*"	9	2.30805593872626	0.476780197649277	7.28607224294514	0.0152284263959391	0.0270851087480084	183981	183989	9	0.231952594481003	"UC-N"	"hyper"
"802"	"chr7"	155540678	155540793	116	"*"	10	1.31543646729906	-0.336259646305928	-7.2858565836937	0.0152284263959391	0.0270851087480084	203489	203498	10	-0.151957319908381	"UC-N"	"hypo"
"803"	"chr7"	1043641	1043709	69	"*"	12	1.2112220227732	0.441138811678495	7.28371334172359	0.0152284263959391	0.0270851087480084	8280	8291	12	0.191188532045143	"UC-N"	"hyper"
"804"	"chr7"	1920353	1920437	85	"*"	5	2.50728249092256	-1.27085913704929	-7.27962799965513	0.0152284263959391	0.0270851087480084	17559	17563	5	-0.447296958517184	"UC-N"	"hypo"
"805"	"chr7"	2567694	2567854	161	"*"	14	1.83486995119354	-0.349852966666329	-7.27214753432737	0.0152284263959391	0.0270851087480084	24246	24259	14	-0.150330548420905	"UC-N"	"hypo"
"806"	"chr7"	157703277	157703323	47	"*"	10	1.11226845206455	-0.346940312789417	-7.27206728160194	0.0152284263959391	0.0270851087480084	214840	214849	10	-0.123261239206444	"UC-N"	"hypo"
"807"	"chr7"	4744292	4744445	154	"*"	18	2.74043644444104	0.324924906006493	7.26637005329308	0.0152284263959391	0.0270851087480084	32301	32318	18	0.142101092554166	"UC-N"	"hyper"
"808"	"chr7"	140059746	140059828	83	"*"	9	1.85650149585371	0.48275869977746	7.25932095519548	0.0152284263959391	0.0270851087480084	180331	180339	9	0.212816487251331	"UC-N"	"hyper"
"809"	"chr7"	27180493	27180826	334	"*"	6	1.05301925830826	0.544345825658701	7.25883699179663	0.0152284263959391	0.0270851087480084	61292	61297	6	0.24317565196306	"UC-N"	"hyper"
"810"	"chr7"	38315421	38315657	237	"*"	5	1.07365940407245	-0.535716758800967	-7.25691892320867	0.0152284263959391	0.0270851087480084	75492	75496	5	-0.210899657947193	"UC-N"	"hypo"
"811"	"chr7"	4706500	4706716	217	"*"	5	1.3391788376499	-0.718616063367486	-7.25361838755624	0.0152284263959391	0.0270851087480084	31478	31482	5	-0.304690761283977	"UC-N"	"hypo"
"812"	"chr7"	130365949	130366152	204	"*"	8	1.99032633833686	0.44754008919803	7.24568488184154	0.0152284263959391	0.0270851087480084	170042	170049	8	0.216925863251201	"UC-N"	"hyper"
"813"	"chr7"	38310797	38310864	68	"*"	6	1.71289694502427	-0.520480216983146	-7.24377379018612	0.0152284263959391	0.0270851087480084	75428	75433	6	-0.224885803259991	"UC-N"	"hypo"
"814"	"chr7"	157877966	157878068	103	"*"	18	2.43130934145849	-0.282234621019604	-7.23706404330075	0.0152284263959391	0.0270851087480084	217653	217670	18	-0.11449802244369	"UC-N"	"hypo"
"815"	"chr7"	8437931	8438152	222	"*"	5	0.951983408076155	-0.423760720667147	-7.23040281319643	0.0152284263959391	0.0270851087480084	43185	43189	5	-0.182896387147559	"UC-N"	"hypo"
"816"	"chr7"	2478524	2478636	113	"*"	8	1.39694109810857	0.477138881201668	7.23004841957527	0.0152284263959391	0.0270851087480084	23686	23693	8	0.166887507732236	"UC-N"	"hyper"
"817"	"chr7"	1012051	1012505	455	"*"	7	1.80406237657342	-0.809795849010671	-7.22834288294366	0.0152284263959391	0.0270851087480084	7765	7771	7	-0.314106587984855	"UC-N"	"hypo"
"818"	"chr7"	7517832	7518111	280	"*"	5	0.799651936005928	0.405609773914811	7.2217001475371	0.0152284263959391	0.0270851087480084	42240	42244	5	0.153492519196707	"UC-N"	"hyper"
"819"	"chr7"	74183163	74183348	186	"*"	5	1.00967676150183	0.467601835300987	7.21829668280668	0.0152284263959391	0.0270851087480084	111692	111696	5	0.212269453433417	"UC-N"	"hyper"
"820"	"chr7"	158239362	158239805	444	"*"	23	3.16914288522927	0.309026971204999	7.21480183819673	0.0152284263959391	0.0270851087480084	220409	220431	23	0.134949932838981	"UC-N"	"hyper"
"821"	"chr7"	1535921	1536016	96	"*"	8	1.08282417681279	-0.495366156944306	-7.19576479653845	0.0152284263959391	0.0270851087480084	13947	13954	8	-0.194366828724688	"UC-N"	"hypo"
"822"	"chr7"	153887663	153887842	180	"*"	17	2.00399530393274	-0.328974516394891	-7.19531529862264	0.0152284263959391	0.0270851087480084	199253	199269	17	-0.105371231764279	"UC-N"	"hypo"
"823"	"chr7"	154894209	154894250	42	"*"	6	1.10452769059947	-0.479897135827901	-7.16294851227642	0.0166787527193619	0.0295567714857055	200164	200169	6	-0.207230909936488	"UC-N"	"hypo"
"824"	"chr7"	92569325	92569419	95	"*"	5	0.697582426335324	-0.465421674591764	-7.16160687815071	0.0166787527193619	0.0295567714857055	125997	126001	5	-0.153671553164137	"UC-N"	"hypo"
"825"	"chr7"	1946511	1946642	132	"*"	11	1.40242530344992	-0.428276238596999	-7.16111616459838	0.0166787527193619	0.0295567714857055	18091	18101	11	-0.116593561621759	"UC-N"	"hypo"
"826"	"chr7"	29190101	29190257	157	"*"	7	1.60402088117686	0.500502378415758	7.15460901213466	0.0174039158810732	0.0303633950097006	65051	65057	7	0.235109019468626	"UC-N"	"hyper"
"827"	"chr7"	87476143	87476215	73	"*"	5	0.810987985512933	-0.399196535313372	-7.14966134966495	0.0174039158810732	0.0303633950097006	121775	121779	5	-0.152807417036713	"UC-N"	"hypo"
"828"	"chr7"	16484857	16484959	103	"*"	6	1.33366149351329	0.41441006835638	7.14964599406967	0.0174039158810732	0.0303633950097006	46751	46756	6	0.192740870932078	"UC-N"	"hyper"
"829"	"chr7"	117597296	117597381	86	"*"	8	1.07724527088227	-0.417122750997257	-7.14902563751809	0.0174039158810732	0.0303633950097006	158877	158884	8	-0.144848306237708	"UC-N"	"hypo"
"830"	"chr7"	97116293	97116385	93	"*"	10	1.45545165977938	0.435463371990647	7.14151155981411	0.0174039158810732	0.0303633950097006	131194	131203	10	0.205173820434408	"UC-N"	"hyper"
"831"	"chr7"	151228336	151228525	190	"*"	7	1.3498612449908	0.504794253633914	7.13493916355064	0.0174039158810732	0.0303633950097006	194313	194319	7	0.270988660820156	"UC-N"	"hyper"
"832"	"chr7"	147148606	147148671	66	"*"	6	1.27230750244861	-0.527037565078152	-7.12648898863658	0.0174039158810732	0.0303633950097006	186025	186030	6	-0.224601653272357	"UC-N"	"hypo"
"833"	"chr7"	28794561	28794582	22	"*"	6	1.26552980823319	0.535277420593607	7.10791028539899	0.0174039158810732	0.0303633950097006	64277	64282	6	0.236769770702369	"UC-N"	"hyper"
"834"	"chr7"	144384492	144384617	126	"*"	8	1.54114049068185	0.396805738631574	7.10393484054627	0.0174039158810732	0.0303633950097006	185106	185113	8	0.222952067511746	"UC-N"	"hyper"
"835"	"chr7"	44043831	44043920	90	"*"	7	1.14222609360514	0.519161546405545	7.09438331940348	0.0174039158810732	0.0303633950097006	81345	81351	7	0.223854603699449	"UC-N"	"hyper"
"836"	"chr7"	81435981	81436168	188	"*"	14	1.6801257689639	-0.343329590507203	-7.09035344796874	0.0174039158810732	0.0303633950097006	118838	118851	14	-0.13289873457048	"UC-N"	"hypo"
"837"	"chr7"	157875042	157875162	121	"*"	9	1.89443091150981	-0.449303612824373	-7.08994210607789	0.0174039158810732	0.0303633950097006	217539	217547	9	-0.148460600590539	"UC-N"	"hypo"
"838"	"chr7"	945978	946084	107	"*"	9	3.02236836736944	0.72825914006701	7.08751785084529	0.0174039158810732	0.0303633950097006	6924	6932	9	0.323547178327083	"UC-N"	"hyper"
"839"	"chr7"	42225918	42226048	131	"*"	8	1.70360368556601	0.428441614121909	7.08454455913308	0.0181290790427846	0.0315532304292275	78654	78661	8	0.180001566328853	"UC-N"	"hyper"
"840"	"chr7"	36964779	36964816	38	"*"	6	0.795062373556468	-0.328308897809157	-7.08224488301519	0.0181290790427846	0.0315532304292275	74126	74131	6	-0.132896926226729	"UC-N"	"hypo"
"841"	"chr7"	47579409	47579466	58	"*"	6	1.15260447965644	-0.452877414477538	-7.06975374542108	0.018854242204496	0.032505780781808	87114	87119	6	-0.20757066290755	"UC-N"	"hypo"
"842"	"chr7"	100482805	100482905	101	"*"	10	2.15538318766249	0.369674448336531	7.05668544639621	0.018854242204496	0.032505780781808	140476	140485	10	0.192511447752052	"UC-N"	"hyper"
"843"	"chr7"	55038357	55038509	153	"*"	6	0.756371635843429	-0.394030514395482	-7.05617540395733	0.018854242204496	0.032505780781808	93929	93934	6	-0.124380432258782	"UC-N"	"hypo"
"844"	"chr7"	114630624	114630763	140	"*"	6	0.781183390613313	-0.298161422369665	-7.04343184322954	0.018854242204496	0.032505780781808	156747	156752	6	-0.144812792559231	"UC-N"	"hypo"
"845"	"chr7"	77327170	77327295	126	"*"	8	1.58379149115084	-0.424524426192807	-7.03947561998663	0.018854242204496	0.032505780781808	116421	116428	8	-0.184778756457629	"UC-N"	"hypo"
"846"	"chr7"	2050185	2050332	148	"*"	9	1.36765105467041	-0.48249547030349	-7.03947228928917	0.018854242204496	0.032505780781808	19785	19793	9	-0.187075852164693	"UC-N"	"hypo"
"847"	"chr7"	74195607	74195709	103	"*"	7	1.89171746309373	-0.655211732469953	-7.03626904345285	0.018854242204496	0.032505780781808	111773	111779	7	-0.278474060228547	"UC-N"	"hypo"
"848"	"chr7"	4638965	4639096	132	"*"	6	0.896456650577242	-0.443347413765865	-7.03445095035069	0.018854242204496	0.032505780781808	31193	31198	6	-0.178262149180604	"UC-N"	"hypo"
"849"	"chr7"	158565549	158565662	114	"*"	8	1.74454227410688	-0.463367565039528	-7.02220451537157	0.0195794053662074	0.0335188415051466	223256	223263	8	-0.184720111148139	"UC-N"	"hypo"
"850"	"chr7"	51803681	51803917	237	"*"	5	0.82849213224628	-0.387261631911736	-7.02176903994054	0.0195794053662074	0.0335188415051466	91516	91520	5	-0.146117255384071	"UC-N"	"hypo"
"851"	"chr7"	140232909	140232970	62	"*"	10	1.71823549631842	-0.386836670432558	-7.00521249983807	0.0195794053662074	0.0335188415051466	180713	180722	10	-0.169498181782011	"UC-N"	"hypo"
"852"	"chr7"	22192794	22192965	172	"*"	5	0.745506263677439	-0.319088357412732	-7.00449617488721	0.0195794053662074	0.0335188415051466	51590	51594	5	-0.135415106732191	"UC-N"	"hypo"
"853"	"chr7"	111198325	111198406	82	"*"	6	0.87307070389454	-0.361053442727226	-7.0010681564339	0.0195794053662074	0.0335188415051466	154460	154465	6	-0.150989589501287	"UC-N"	"hypo"
"854"	"chr7"	6871635	6871709	75	"*"	6	2.11599382173163	0.530492085654415	6.98352051873672	0.0195794053662074	0.0335188415051466	41509	41514	6	0.23398968754852	"UC-N"	"hyper"
"855"	"chr7"	94666459	94667073	615	"*"	5	0.75781799283984	-0.410669560689938	-6.97480097869237	0.0203045685279188	0.0347196247810728	128250	128254	5	-0.153875405633946	"UC-N"	"hypo"
"856"	"chr7"	24285725	24285837	113	"*"	10	1.60608975431536	-0.397426340956605	-6.95600302754562	0.0210297316896302	0.035380285075074	54888	54897	10	-0.167134746874986	"UC-N"	"hypo"
"857"	"chr7"	155998604	155998771	168	"*"	16	3.40942934506254	0.397713734812459	6.95571677645465	0.0210297316896302	0.035380285075074	205283	205298	16	0.170378211868435	"UC-N"	"hyper"
"858"	"chr7"	122318791	122318865	75	"*"	6	1.01580082258999	-0.357192925548665	-6.95400017523653	0.0210297316896302	0.035380285075074	161900	161905	6	-0.159505917163374	"UC-N"	"hypo"
"859"	"chr7"	129123623	129123668	46	"*"	6	0.792864701121275	-0.405526999543642	-6.95131644754182	0.0210297316896302	0.035380285075074	167886	167891	6	-0.150189969780694	"UC-N"	"hypo"
"860"	"chr7"	55569428	55569476	49	"*"	8	1.15185576270876	-0.351494203033362	-6.95064952557189	0.0210297316896302	0.035380285075074	94932	94939	8	-0.156522037318665	"UC-N"	"hypo"
"861"	"chr7"	541070	541139	70	"*"	7	1.30584034159436	-0.572360620273996	-6.94718655680153	0.0210297316896302	0.035380285075074	2141	2147	7	-0.220157792793327	"UC-N"	"hypo"
"862"	"chr7"	150389011	150389193	183	"*"	10	1.60824406682372	0.364896641920599	6.94552327360673	0.0210297316896302	0.035380285075074	191566	191575	10	0.186642420220222	"UC-N"	"hyper"
"863"	"chr7"	128240899	128241298	400	"*"	14	2.13685214882114	-0.400525744532431	-6.94243301932396	0.0210297316896302	0.035380285075074	165621	165634	14	-0.185575718363449	"UC-N"	"hypo"
"864"	"chr7"	139487837	139487893	57	"*"	6	1.1394396054161	-0.495599854046372	-6.93580979733932	0.0210297316896302	0.035380285075074	179455	179460	6	-0.210585446798391	"UC-N"	"hypo"
"865"	"chr7"	55364701	55364784	84	"*"	10	2.18336159809306	0.418618393606166	6.93285604610165	0.0210297316896302	0.035380285075074	94509	94518	10	0.201975888249792	"UC-N"	"hyper"
"866"	"chr7"	151003641	151003746	106	"*"	8	2.12324432963452	0.49937778328275	6.93022209081517	0.0210297316896302	0.035380285075074	192840	192847	8	0.252236323944012	"UC-N"	"hyper"
"867"	"chr7"	16170985	16171114	130	"*"	9	1.49977482490376	-0.44731128109707	-6.92920159372972	0.0210297316896302	0.035380285075074	46260	46268	9	-0.192180633540598	"UC-N"	"hypo"
"868"	"chr7"	150402902	150403076	175	"*"	10	2.23663488860335	0.443180131989712	6.91910199293537	0.0210297316896302	0.035380285075074	191613	191622	10	0.214664408908961	"UC-N"	"hyper"
"869"	"chr7"	6228946	6228990	45	"*"	6	1.10822222429369	-0.409333038643898	-6.90136127473841	0.0210297316896302	0.035380285075074	39347	39352	6	-0.188647840885339	"UC-N"	"hypo"
"870"	"chr7"	27127310	27128210	901	"*"	8	1.80080875406186	0.425475867086514	6.8749278756836	0.0224800580130529	0.0377768331207855	59213	59220	8	0.193896471404438	"UC-N"	"hyper"
"871"	"chr7"	30425418	30425655	238	"*"	12	2.42558939624607	0.399054958395511	6.85939271183604	0.0232052211747643	0.0389506697560338	66917	66928	12	0.185872541471186	"UC-N"	"hyper"
"872"	"chr7"	141842119	141842288	170	"*"	6	0.715835700931496	-0.312176805833643	-6.84938355013415	0.0239303843364757	0.0400300021738301	182825	182830	6	-0.121415761559432	"UC-N"	"hypo"
"873"	"chr7"	149671826	149672072	247	"*"	12	1.50399751051456	-0.314813107849466	-6.84337341313877	0.0239303843364757	0.0400300021738301	189584	189595	12	-0.104061043643036	"UC-N"	"hypo"
"874"	"chr7"	78346074	78346177	104	"*"	6	1.11225838588748	0.390078081115544	6.83901822086376	0.0239303843364757	0.0400300021738301	117297	117302	6	0.169203548957796	"UC-N"	"hyper"
"875"	"chr7"	141696047	141696102	56	"*"	8	1.59132880736606	0.422644063891257	6.83014293190461	0.0246555474981871	0.0409153353488644	182540	182547	8	0.205396885148575	"UC-N"	"hyper"
"876"	"chr7"	99976124	99976724	601	"*"	10	1.20030455072262	0.40805212406372	6.82984740195493	0.0246555474981871	0.0409153353488644	138260	138269	10	0.182733682503726	"UC-N"	"hyper"
"877"	"chr7"	48085189	48085325	137	"*"	5	1.09463049855307	-0.486044018395844	-6.81718316529588	0.0246555474981871	0.0409153353488644	88083	88087	5	-0.219208032505532	"UC-N"	"hypo"
"878"	"chr7"	100180729	100180792	64	"*"	6	1.28081766769209	-0.476021876604097	-6.81691508971606	0.0246555474981871	0.0409153353488644	139727	139732	6	-0.212741577901909	"UC-N"	"hypo"
"879"	"chr7"	156445905	156446857	953	"*"	8	1.27047934367517	-0.317051490503186	-6.81032814402049	0.0246555474981871	0.0409153353488644	206679	206686	8	-0.119602884144255	"UC-N"	"hypo"
"880"	"chr7"	143958661	143959061	401	"*"	6	1.30228725075207	0.424905517839158	6.80253500343384	0.0246555474981871	0.0409153353488644	184911	184916	6	0.199189570034308	"UC-N"	"hyper"
"881"	"chr7"	30752232	30752298	67	"*"	7	1.07313729938546	0.480611244822618	6.80073612167823	0.0246555474981871	0.0409153353488644	67799	67805	7	0.194531233342777	"UC-N"	"hyper"
"882"	"chr7"	485992	486060	69	"*"	6	2.02051538211077	0.66845816507433	6.78737353221797	0.0253807106598985	0.0419757907067552	1638	1643	6	0.278024221185329	"UC-N"	"hyper"
"883"	"chr7"	81950147	81950316	170	"*"	7	1.30802204246731	0.414256945137815	6.7835567273382	0.0253807106598985	0.0419757907067552	119095	119101	7	0.199552805015493	"UC-N"	"hyper"
"884"	"chr7"	155802527	155803580	1054	"*"	13	2.97596116295085	-0.501389932474061	-6.7754631175819	0.0253807106598985	0.0419757907067552	204444	204456	13	-0.223434861957344	"UC-N"	"hypo"
"885"	"chr7"	7536459	7536721	263	"*"	10	1.88823961854062	0.36568897359406	6.77054986275491	0.0261058738216099	0.0425968610794572	42251	42260	10	0.179937200962682	"UC-N"	"hyper"
"886"	"chr7"	43647169	43647344	176	"*"	5	1.01388121081318	-0.441140716189907	-6.76709257377827	0.0261058738216099	0.0425968610794572	80433	80437	5	-0.18800737992467	"UC-N"	"hypo"
"887"	"chr7"	93219374	93219442	69	"*"	6	0.685000334850887	-0.321529070078626	-6.76429374728803	0.0261058738216099	0.0425968610794572	126637	126642	6	-0.147437145340234	"UC-N"	"hypo"
"888"	"chr7"	1725644	1725719	76	"*"	8	1.99812243337259	0.565525898329714	6.75237924619709	0.0261058738216099	0.0425968610794572	15330	15337	8	0.253780791550404	"UC-N"	"hyper"
"889"	"chr7"	35967599	35968005	407	"*"	11	1.83028901208224	-0.522765182217986	-6.75049634038525	0.0261058738216099	0.0425968610794572	72890	72900	11	-0.224536553494086	"UC-N"	"hypo"
"890"	"chr7"	50450963	50451004	42	"*"	6	0.60693963472078	-0.487461778344881	-6.74574422284167	0.0261058738216099	0.0425968610794572	89936	89941	6	-0.183505714959203	"UC-N"	"hypo"
"891"	"chr7"	34045109	34045296	188	"*"	5	0.763937022269896	-0.409462377132871	-6.7436991558403	0.0261058738216099	0.0425968610794572	71124	71128	5	-0.170811554710497	"UC-N"	"hypo"
"892"	"chr7"	101856280	101856359	80	"*"	11	2.11629727614557	-0.402891557467687	-6.73085589207958	0.0261058738216099	0.0425968610794572	144644	144654	11	-0.185206621764092	"UC-N"	"hypo"
"893"	"chr7"	153988677	153988775	99	"*"	5	1.18416207538107	-0.52850445189933	-6.72737908377213	0.0261058738216099	0.0425968610794572	199341	199345	5	-0.227901507851945	"UC-N"	"hypo"
"894"	"chr7"	141660340	141660424	85	"*"	6	1.50139887101032	-0.572704789072735	-6.72350290456984	0.0261058738216099	0.0425968610794572	182500	182505	6	-0.271691638763428	"UC-N"	"hypo"
"895"	"chr7"	157297282	157297338	57	"*"	10	1.99395805494956	-0.428103971442501	-6.72208636765088	0.0261058738216099	0.0425968610794572	209759	209768	10	-0.200786099330693	"UC-N"	"hypo"
