"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"633"	"chr3"	163499285	163500192	908	"*"	15	2.07198192044389	-0.416907419248022	-7.67030574389534	0.00535714285714286	0.0110058875805377	155355	155369	15	-0.172462747339339	"UC-N"	"hypo"
"634"	"chr3"	49422549	49422745	197	"*"	14	1.68059544850711	0.250607831024432	7.6696370198294	0.00535714285714286	0.0110058875805377	53646	53659	14	0.11394739271565	"UC-N"	"hyper"
"635"	"chr3"	71118562	71118654	93	"*"	6	0.903891464858076	-0.369773911132166	-7.65618779550592	0.00535714285714286	0.0110058875805377	78738	78743	6	-0.149659263969214	"UC-N"	"hypo"
"636"	"chr3"	12868620	12868987	368	"*"	16	2.07961571955117	-0.393486206903677	-7.65242404179245	0.00535714285714286	0.0110058875805377	12797	12812	16	-0.179211773896104	"UC-N"	"hypo"
"637"	"chr3"	54999326	54999486	161	"*"	6	1.56827726523997	-0.452205428891513	-7.64563234859757	0.00535714285714286	0.0110058875805377	65286	65291	6	-0.221379626078879	"UC-N"	"hypo"
"638"	"chr3"	184786747	184786806	60	"*"	6	0.772120645979129	-0.345718240247713	-7.64337750569525	0.00535714285714286	0.0110058875805377	173741	173746	6	-0.136603645562495	"UC-N"	"hypo"
"639"	"chr3"	13204520	13204712	193	"*"	21	4.10840401577587	-0.475306971429786	-7.6408924289043	0.00535714285714286	0.0110058875805377	13882	13902	21	-0.200672920163444	"UC-N"	"hypo"
"640"	"chr3"	135082924	135083074	151	"*"	9	1.81190899843486	-0.380447973664906	-7.62523688043602	0.00535714285714286	0.0110058875805377	127183	127191	9	-0.176719588547689	"UC-N"	"hypo"
"641"	"chr3"	134487639	134487670	32	"*"	6	1.21876651378408	-0.534812963995354	-7.62489036019163	0.00535714285714286	0.0110058875805377	126597	126602	6	-0.220632542117604	"UC-N"	"hypo"
"642"	"chr3"	46609839	46609985	147	"*"	10	1.18334622992504	-0.314904657775826	-7.62057437677352	0.00535714285714286	0.0110058875805377	46185	46194	10	-0.117085324536085	"UC-N"	"hypo"
"643"	"chr3"	52831550	52831902	353	"*"	16	1.78567287415044	0.400476070263377	7.61418973230338	0.00535714285714286	0.0110058875805377	62869	62884	16	0.173858821332687	"UC-N"	"hyper"
"644"	"chr3"	171544008	171544062	55	"*"	6	0.932254468631077	-0.494961815881797	-7.60321441982087	0.00625	0.012780572755418	160974	160979	6	-0.135019385584357	"UC-N"	"hypo"
"645"	"chr3"	64265898	64266194	297	"*"	5	0.938311782250396	-0.439984666012293	-7.60169226596847	0.00625	0.012780572755418	73723	73727	5	-0.20426037145944	"UC-N"	"hypo"
"646"	"chr3"	9232091	9232291	201	"*"	6	0.731077953834909	-0.325252799664407	-7.59732785144297	0.00625	0.012780572755418	5231	5236	6	-0.124724080177939	"UC-N"	"hypo"
"647"	"chr3"	143125157	143125347	191	"*"	7	1.669804577922	0.532634604902643	7.57797035033806	0.00714285714285714	0.0139995760915642	137159	137165	7	0.253164406124235	"UC-N"	"hyper"
"648"	"chr3"	108757177	108758032	856	"*"	13	2.16468414981554	0.316898093944949	7.57791514600501	0.00714285714285714	0.0139995760915642	96421	96433	13	0.153663272029743	"UC-N"	"hyper"
"649"	"chr3"	43153845	43153887	43	"*"	6	1.7902176926343	0.755767858460758	7.57562027711768	0.00714285714285714	0.0139995760915642	40267	40272	6	0.341102886371736	"UC-N"	"hyper"
"650"	"chr3"	127734985	127735043	59	"*"	8	1.62925380794795	-0.470287459547	-7.57552049616284	0.00714285714285714	0.0139995760915642	115570	115577	8	-0.201864783269337	"UC-N"	"hypo"
"651"	"chr3"	139540563	139540901	339	"*"	8	1.08921183321337	-0.354103074541346	-7.57467149562782	0.00714285714285714	0.0139995760915642	132809	132816	8	-0.148111265846256	"UC-N"	"hypo"
"652"	"chr3"	166842667	166842903	237	"*"	14	1.43507022921451	-0.434783380200451	-7.56834832455403	0.00714285714285714	0.0139995760915642	156615	156628	14	-0.120546797487556	"UC-N"	"hypo"
"653"	"chr3"	49722777	49722890	114	"*"	6	0.937266321275786	0.581434563043271	7.56212612919401	0.00714285714285714	0.0139995760915642	54841	54846	6	0.2505050098482	"UC-N"	"hyper"
"654"	"chr3"	126284673	126284734	62	"*"	7	1.40853086415018	0.433782213882646	7.55468544888426	0.00714285714285714	0.0139995760915642	112515	112521	7	0.206887471933921	"UC-N"	"hyper"
"655"	"chr3"	125147696	125147803	108	"*"	5	1.07027389022679	-0.492091886459743	-7.5493378398758	0.00714285714285714	0.0139995760915642	110284	110288	5	-0.216465089613699	"UC-N"	"hypo"
"656"	"chr3"	12070634	12071240	607	"*"	13	1.45627622911509	-0.334176958368307	-7.53903095567038	0.00714285714285714	0.0139995760915642	11394	11406	13	-0.114082727513485	"UC-N"	"hypo"
"657"	"chr3"	119176587	119176706	120	"*"	12	3.067810562665	0.44908155509342	7.52707414674129	0.00714285714285714	0.0139995760915642	102889	102900	12	0.255530285319497	"UC-N"	"hyper"
"658"	"chr3"	49357189	49357261	73	"*"	6	1.08310366330935	-0.445929932624751	-7.51396192837045	0.00714285714285714	0.0139995760915642	53228	53233	6	-0.195630026599974	"UC-N"	"hypo"
"659"	"chr3"	62124243	62124401	159	"*"	5	0.823985185057699	-0.499540858570685	-7.51231306057059	0.00714285714285714	0.0139995760915642	71229	71233	5	-0.190799747842117	"UC-N"	"hypo"
"660"	"chr3"	183878293	183878350	58	"*"	6	1.39160902850459	-0.502174132223477	-7.50687986666941	0.00714285714285714	0.0139995760915642	170303	170308	6	-0.217120200256437	"UC-N"	"hypo"
"661"	"chr3"	42800780	42800994	215	"*"	9	1.73883616254341	0.435050168156091	7.504095195217	0.00714285714285714	0.0139995760915642	39313	39321	9	0.217601598954947	"UC-N"	"hyper"
"662"	"chr3"	108862909	108862999	91	"*"	6	1.64577972983434	-0.619297002116574	-7.50212466060527	0.00714285714285714	0.0139995760915642	96450	96455	6	-0.272673025771332	"UC-N"	"hypo"
"663"	"chr3"	188257362	188257448	87	"*"	6	1.56069598454381	0.491781628284668	7.49965588814499	0.00714285714285714	0.0139995760915642	178966	178971	6	0.252410958427	"UC-N"	"hyper"
"664"	"chr3"	11306962	11307076	115	"*"	6	1.25644398949236	-0.527321691040348	-7.49741204291153	0.00714285714285714	0.0139995760915642	9939	9944	6	-0.251087856751519	"UC-N"	"hypo"
"665"	"chr3"	50358426	50358586	161	"*"	25	2.91331307060384	0.321139554786816	7.48392692375835	0.00714285714285714	0.0139995760915642	57808	57832	25	0.136681618973792	"UC-N"	"hyper"
"666"	"chr3"	71245096	71245230	135	"*"	9	1.96402055477603	0.461605258303896	7.4835882844765	0.00714285714285714	0.0139995760915642	78909	78917	9	0.206697118707171	"UC-N"	"hyper"
"667"	"chr3"	75393897	75395247	1351	"*"	15	1.75599268222096	-0.369019218281045	-7.47730090806849	0.00714285714285714	0.0139995760915642	82221	82235	15	-0.135571926278144	"UC-N"	"hypo"
"668"	"chr3"	170058054	170058285	232	"*"	7	1.67164498992616	-0.466714664495038	-7.4661614111178	0.00714285714285714	0.0139995760915642	159241	159247	7	-0.217772494209326	"UC-N"	"hypo"
"669"	"chr3"	50671424	50671479	56	"*"	6	1.08968318378852	0.378194821573853	7.45931665028886	0.00714285714285714	0.0139995760915642	58584	58589	6	0.181799869708414	"UC-N"	"hyper"
"670"	"chr3"	113110645	113110763	119	"*"	6	1.38200184694787	0.537246434437497	7.45924287463917	0.00714285714285714	0.0139995760915642	98937	98942	6	0.237325450868017	"UC-N"	"hyper"
"671"	"chr3"	13301552	13301682	131	"*"	9	1.60186668517642	-0.424353071959553	-7.45495252172417	0.00714285714285714	0.0139995760915642	14008	14016	9	-0.166370352143337	"UC-N"	"hypo"
"672"	"chr3"	11251947	11252014	68	"*"	8	1.15353555783528	0.494990812045132	7.45040614030953	0.00714285714285714	0.0139995760915642	9791	9798	8	0.204859668278186	"UC-N"	"hyper"
"673"	"chr3"	133927221	133927291	71	"*"	10	1.86453936155296	-0.440231003550727	-7.43482614858158	0.00714285714285714	0.0139995760915642	125443	125452	10	-0.183456022508462	"UC-N"	"hypo"
"674"	"chr3"	95594905	95595138	234	"*"	9	0.944494039269218	-0.410730914842122	-7.43380190387108	0.00714285714285714	0.0139995760915642	89096	89104	9	-0.141429067013017	"UC-N"	"hypo"
"675"	"chr3"	122682441	122682497	57	"*"	6	1.02502422860147	-0.413230051002201	-7.40924547275977	0.00892857142857143	0.017218456725756	107396	107401	6	-0.156273405430839	"UC-N"	"hypo"
"676"	"chr3"	9878851	9878932	82	"*"	6	1.12518797268863	0.417062229354394	7.40693316598715	0.00892857142857143	0.017218456725756	6547	6552	6	0.181586628692475	"UC-N"	"hyper"
"677"	"chr3"	157115321	157115418	98	"*"	5	0.663727829242972	0.365614218749424	7.40614972892916	0.00892857142857143	0.017218456725756	150123	150127	5	0.186825706994164	"UC-N"	"hyper"
"678"	"chr3"	72445201	72445267	67	"*"	5	0.899466287361275	-0.389375960659543	-7.40151045327534	0.00892857142857143	0.017218456725756	80161	80165	5	-0.19663830435688	"UC-N"	"hypo"
"679"	"chr3"	69250078	69250205	128	"*"	6	1.36675026766994	0.540287915581739	7.39321352425419	0.00892857142857143	0.017218456725756	77218	77223	6	0.250197328211532	"UC-N"	"hyper"
"680"	"chr3"	149377431	149377526	96	"*"	11	2.37313454760186	0.490660538368287	7.37451994862552	0.00892857142857143	0.017218456725756	142388	142398	11	0.218681574983505	"UC-N"	"hyper"
"681"	"chr3"	64641813	64641949	137	"*"	6	0.848402972221161	-0.405282962032485	-7.37187929471043	0.00892857142857143	0.017218456725756	74088	74093	6	-0.161375573280547	"UC-N"	"hypo"
"682"	"chr3"	45178582	45178643	62	"*"	7	1.70614076474647	0.448510661312873	7.36446475948848	0.00892857142857143	0.017218456725756	43899	43905	7	0.231900976244273	"UC-N"	"hyper"
"683"	"chr3"	151459816	151460218	403	"*"	10	1.45090734452483	0.372233543543834	7.35187462189266	0.00892857142857143	0.017218456725756	145272	145281	10	0.186515477299272	"UC-N"	"hyper"
"684"	"chr3"	176697064	176697193	130	"*"	6	0.90972244880733	-0.309326570734613	-7.35125402564779	0.00892857142857143	0.017218456725756	163799	163804	6	-0.148780869180942	"UC-N"	"hypo"
"685"	"chr3"	48739515	48739622	108	"*"	5	1.67915118516775	0.713112076225717	7.34637477063558	0.00892857142857143	0.017218456725756	51073	51077	5	0.311430755038841	"UC-N"	"hyper"
"686"	"chr3"	156223008	156223198	191	"*"	8	1.40609191306728	-0.403509444199653	-7.29391956499332	0.00982142857142857	0.0177727495107632	148862	148869	8	-0.180426822365143	"UC-N"	"hypo"
"687"	"chr3"	172518018	172518071	54	"*"	8	1.40748753062765	-0.423375024816709	-7.28885568182679	0.00982142857142857	0.0177727495107632	161957	161964	8	-0.209003610091335	"UC-N"	"hypo"
"688"	"chr3"	32392847	32392942	96	"*"	6	1.10936950095186	-0.497854294805416	-7.28320370045096	0.00982142857142857	0.0177727495107632	28219	28224	6	-0.170179712583922	"UC-N"	"hypo"
"689"	"chr3"	122079683	122079855	173	"*"	11	1.60770802444436	-0.462957096482595	-7.280658959732	0.00982142857142857	0.0177727495107632	106376	106386	11	-0.153152010873272	"UC-N"	"hypo"
"690"	"chr3"	131529255	131529329	75	"*"	5	1.16046032531692	0.510010760991031	7.2721769637993	0.00982142857142857	0.0177727495107632	123284	123288	5	0.225688088364734	"UC-N"	"hyper"
"691"	"chr3"	52282218	52282386	169	"*"	8	1.30360038555225	-0.430454064622832	-7.26681598465169	0.00982142857142857	0.0177727495107632	61310	61317	8	-0.171737675049455	"UC-N"	"hypo"
"692"	"chr3"	8644039	8644203	165	"*"	9	1.62011785605517	-0.392733133835465	-7.26520185886395	0.00982142857142857	0.0177727495107632	4197	4205	9	-0.195038761591889	"UC-N"	"hypo"
"693"	"chr3"	110391930	110392107	178	"*"	8	1.01060684578728	-0.357555660446106	-7.2534497598301	0.00982142857142857	0.0177727495107632	96812	96819	8	-0.149824058269882	"UC-N"	"hypo"
"694"	"chr3"	191253324	191253428	105	"*"	6	1.27725794722882	-0.470498378837475	-7.2406551718359	0.00982142857142857	0.0177727495107632	180736	180741	6	-0.207960968194624	"UC-N"	"hypo"
"695"	"chr3"	27431337	27431372	36	"*"	6	1.3209546279751	0.46671583464813	7.23534023098063	0.00982142857142857	0.0177727495107632	24708	24713	6	0.226800276021043	"UC-N"	"hyper"
"696"	"chr3"	128607770	128607919	150	"*"	12	2.03660817904144	0.38610977624738	7.23024349772513	0.00982142857142857	0.0177727495107632	117511	117522	12	0.190328603238837	"UC-N"	"hyper"
"697"	"chr3"	156149332	156149359	28	"*"	5	1.35140556464427	-0.574776015690895	-7.20686871596953	0.00982142857142857	0.0177727495107632	148844	148848	5	-0.251547834669777	"UC-N"	"hypo"
"698"	"chr3"	186996524	186996644	121	"*"	10	1.7701316591875	-0.40144910509583	-7.20637501447188	0.00982142857142857	0.0177727495107632	177377	177386	10	-0.190109260261789	"UC-N"	"hypo"
"699"	"chr3"	172876087	172876154	68	"*"	6	0.948687672700938	-0.358113380399281	-7.20239097097127	0.00982142857142857	0.0177727495107632	162358	162363	6	-0.166899765603838	"UC-N"	"hypo"
"700"	"chr3"	190265955	190266051	97	"*"	6	1.01036899198227	0.399774715053982	7.19666159634872	0.00982142857142857	0.0177727495107632	180084	180089	6	0.156334966775948	"UC-N"	"hyper"
"701"	"chr3"	52246672	52247670	999	"*"	8	1.31767059811911	-0.447801104676927	-7.18079916396364	0.00982142857142857	0.0177727495107632	61082	61089	8	-0.180003882290097	"UC-N"	"hypo"
"702"	"chr3"	124061767	124061842	76	"*"	5	0.67407509500577	-0.392230901438108	-7.17912857499679	0.00982142857142857	0.0177727495107632	109247	109251	5	-0.152276847735087	"UC-N"	"hypo"
"703"	"chr3"	195810541	195810662	122	"*"	11	2.09777053144405	0.464064089301982	7.1733452774144	0.00982142857142857	0.0177727495107632	187970	187980	11	0.194262333098265	"UC-N"	"hyper"
"704"	"chr3"	182970674	182970830	157	"*"	5	1.16701738076	0.461202583847153	7.1723296046657	0.00982142857142857	0.0177727495107632	168490	168494	5	0.24189973902174	"UC-N"	"hyper"
"705"	"chr3"	129485966	129486396	431	"*"	11	1.93357029306477	-0.345878526090447	-7.15726627875549	0.00982142857142857	0.0177727495107632	120436	120446	11	-0.159078961299235	"UC-N"	"hypo"
"706"	"chr3"	47250656	47250737	82	"*"	6	1.35423305835471	-0.475855292723798	-7.15648246159218	0.00982142857142857	0.0177727495107632	47390	47395	6	-0.249369669749479	"UC-N"	"hypo"
"707"	"chr3"	189170697	189170709	13	"*"	6	1.2789350295616	0.422499097407328	7.14549853215772	0.00982142857142857	0.0177727495107632	179463	179468	6	0.227134898194014	"UC-N"	"hyper"
"708"	"chr3"	124586042	124586114	73	"*"	6	1.13379731702805	-0.461691966020831	-7.1293387942454	0.00982142857142857	0.0177727495107632	109630	109635	6	-0.197053806775608	"UC-N"	"hypo"
"709"	"chr3"	172126206	172126228	23	"*"	6	1.74380005206089	0.576736809642152	7.12381567965039	0.00982142857142857	0.0177727495107632	161574	161579	6	0.260388879918482	"UC-N"	"hyper"
"710"	"chr3"	157248679	157248851	173	"*"	5	1.01904316226443	-0.374703636615263	-7.11385051667466	0.00982142857142857	0.0177727495107632	150584	150588	5	-0.183964896650413	"UC-N"	"hypo"
"711"	"chr3"	52313849	52313960	112	"*"	5	1.1435502037752	-0.450188546796603	-7.11143335881551	0.00982142857142857	0.0177727495107632	61413	61417	5	-0.169051376923188	"UC-N"	"hypo"
"712"	"chr3"	42664284	42664363	80	"*"	23	4.633407353854	-0.474800215428157	-7.10928015704157	0.00982142857142857	0.0177727495107632	38916	38938	23	-0.188684060337332	"UC-N"	"hypo"
"713"	"chr3"	157087908	157087999	92	"*"	8	1.03414516468239	0.393009272457005	7.10874899439242	0.00982142857142857	0.0177727495107632	149984	149991	8	0.174175687453388	"UC-N"	"hyper"
"714"	"chr3"	63442629	63443073	445	"*"	10	1.41309510823294	-0.346388267518142	-7.10327552727797	0.00982142857142857	0.0177727495107632	72869	72878	10	-0.142553415805724	"UC-N"	"hypo"
"715"	"chr3"	71878723	71878801	79	"*"	6	0.994092022567754	-0.372400323044209	-7.10223649555975	0.00982142857142857	0.0177727495107632	79811	79816	6	-0.161752935015798	"UC-N"	"hypo"
"716"	"chr3"	164941744	164941850	107	"*"	6	1.07520394845467	-0.394683040013741	-7.10091060206385	0.00982142857142857	0.0177727495107632	155890	155895	6	-0.180363317908278	"UC-N"	"hypo"
"717"	"chr3"	195065304	195065563	260	"*"	12	1.68443083436144	-0.545315000077262	-7.08774256385942	0.00982142857142857	0.0177727495107632	185745	185756	12	-0.189083903611592	"UC-N"	"hypo"
"718"	"chr3"	45599583	45599723	141	"*"	6	1.13662127652297	0.425957499819132	7.08238118533208	0.00982142857142857	0.0177727495107632	44485	44490	6	0.196850392104568	"UC-N"	"hyper"
"719"	"chr3"	9914822	9915110	289	"*"	7	1.34856330056155	0.460943820565342	7.07641957222372	0.00982142857142857	0.0177727495107632	6677	6683	7	0.195766059348263	"UC-N"	"hyper"
"720"	"chr3"	21271993	21272144	152	"*"	8	1.23354351132725	-0.515820664706798	-7.07569916662006	0.00982142857142857	0.0177727495107632	21470	21477	8	-0.177677788574859	"UC-N"	"hypo"
"721"	"chr3"	45595928	45595989	62	"*"	10	2.05909928185503	0.465342413058605	7.06960601910697	0.00982142857142857	0.0177727495107632	44473	44482	10	0.186583534302548	"UC-N"	"hyper"
"722"	"chr3"	46954909	46954995	87	"*"	8	1.37623991782398	-0.49111147583653	-7.06248320966051	0.00982142857142857	0.0177727495107632	46966	46973	8	-0.155275146838008	"UC-N"	"hypo"
"723"	"chr3"	69181328	69181805	478	"*"	7	0.989941633854449	0.495092118901477	7.0467222381509	0.00982142857142857	0.0177727495107632	77197	77203	7	0.22901855461713	"UC-N"	"hyper"
"724"	"chr3"	64443932	64444074	143	"*"	12	1.34207996657629	-0.324618803819517	-7.04639841583613	0.00982142857142857	0.0177727495107632	73844	73855	12	-0.128199582305789	"UC-N"	"hypo"
"725"	"chr3"	61807942	61808069	128	"*"	10	1.62254662082311	0.304033183114509	7.03896949981744	0.00982142857142857	0.0177727495107632	71038	71047	10	0.149017352374389	"UC-N"	"hyper"
"726"	"chr3"	32391013	32391151	139	"*"	5	0.777668794965698	-0.390617394014054	-7.03618441555871	0.00982142857142857	0.0177727495107632	28159	28163	5	-0.164926630166435	"UC-N"	"hypo"
"727"	"chr3"	195583921	195584066	146	"*"	6	1.30508153342782	0.556809647803394	7.01267160973279	0.00982142857142857	0.0177727495107632	186969	186974	6	0.232208960072722	"UC-N"	"hyper"
"728"	"chr3"	149812308	149812362	55	"*"	6	1.29433671222998	0.407895841878349	7.00921098402795	0.00982142857142857	0.0177727495107632	143043	143048	6	0.1623966121453	"UC-N"	"hyper"
"729"	"chr3"	127075313	127075571	259	"*"	7	1.26861448028549	-0.437725433193332	-7.00841216970156	0.00982142857142857	0.0177727495107632	114360	114366	7	-0.179963230711792	"UC-N"	"hypo"
"730"	"chr3"	18428914	18429096	183	"*"	5	0.736144379231009	-0.379313751787698	-6.99312383581893	0.00982142857142857	0.0177727495107632	20423	20427	5	-0.143198185620149	"UC-N"	"hypo"
"731"	"chr3"	54666726	54666811	86	"*"	5	1.13257220240157	-0.498331788686983	-6.97729416048534	0.0107142857142857	0.019204303159527	65080	65084	5	-0.208325210956604	"UC-N"	"hypo"
"732"	"chr3"	82080171	82080311	141	"*"	6	0.823702967150011	-0.299712770692788	-6.97458869739211	0.0107142857142857	0.019204303159527	85694	85699	6	-0.160818221265028	"UC-N"	"hypo"
"733"	"chr3"	58403820	58403928	109	"*"	6	0.945793538775058	-0.385307764526859	-6.96962433772824	0.0107142857142857	0.019204303159527	69298	69303	6	-0.159127537737303	"UC-N"	"hypo"
"734"	"chr3"	192273695	192273960	266	"*"	7	1.46063942709536	0.453380012385299	6.95327056258153	0.0107142857142857	0.019204303159527	181238	181244	7	0.199510051138417	"UC-N"	"hyper"
"735"	"chr3"	150236985	150237075	91	"*"	7	1.28097680244595	-0.443729825931778	-6.94600893361313	0.0107142857142857	0.019204303159527	143631	143637	7	-0.184649982755308	"UC-N"	"hypo"
"736"	"chr3"	50190302	50190378	77	"*"	7	1.01049434019966	0.425412361411817	6.93540491051333	0.0107142857142857	0.019204303159527	56112	56118	7	0.198610343218362	"UC-N"	"hyper"
"737"	"chr3"	194316266	194316376	111	"*"	12	1.98352789638894	-0.346063403215102	-6.9333985039039	0.0107142857142857	0.019204303159527	183960	183971	12	-0.14774115685187	"UC-N"	"hypo"
"738"	"chr3"	10283737	10283811	75	"*"	6	0.802783818331892	0.383859864080112	6.92910975422543	0.0116071428571429	0.0206366564122284	8097	8102	6	0.160714164072551	"UC-N"	"hyper"
"739"	"chr3"	141095241	141095413	173	"*"	15	1.96002925747628	-0.331120285437024	-6.92749332079924	0.0116071428571429	0.0206366564122284	133914	133928	15	-0.148121312930711	"UC-N"	"hypo"
"740"	"chr3"	195540156	195540313	158	"*"	11	1.51040336178065	-0.329329744555219	-6.92633242674334	0.0116071428571429	0.0206366564122284	186751	186761	11	-0.123340257236062	"UC-N"	"hypo"
"741"	"chr3"	140510384	140510449	66	"*"	6	1.05193313111737	-0.423092316933285	-6.92246995379898	0.0116071428571429	0.0206366564122284	133179	133184	6	-0.150792755109202	"UC-N"	"hypo"
"742"	"chr3"	157158356	157158443	88	"*"	8	1.1588216279625	0.315605182365363	6.91264389425481	0.0116071428571429	0.0206366564122284	150283	150290	8	0.117968196310698	"UC-N"	"hyper"
"743"	"chr3"	56692861	56692973	113	"*"	14	1.45772402017167	-0.348898787978788	-6.91068356541612	0.0116071428571429	0.0206366564122284	66599	66612	14	-0.147805370932812	"UC-N"	"hypo"
"744"	"chr3"	43346032	43346177	146	"*"	6	0.767897951675371	-0.306694849628845	-6.90640067717529	0.0125	0.0220755347593583	40375	40380	6	-0.119626587806607	"UC-N"	"hypo"
"745"	"chr3"	70749632	70749735	104	"*"	8	0.992068359655861	-0.313863144091571	-6.90116292247191	0.0125	0.0220755347593583	78255	78262	8	-0.115582044113158	"UC-N"	"hypo"
"746"	"chr3"	14944016	14944078	63	"*"	6	0.676401598313068	0.391112676299559	6.89669408533989	0.0125	0.0220755347593583	17417	17422	6	0.178384826256973	"UC-N"	"hyper"
"747"	"chr3"	146605291	146605438	148	"*"	6	1.38232683926184	0.442051787244289	6.89571913829009	0.0125	0.0220755347593583	138906	138911	6	0.207755790925524	"UC-N"	"hyper"
"748"	"chr3"	72255931	72255982	52	"*"	8	1.26160882309976	0.345414645780766	6.88966936640557	0.0125	0.0220755347593583	80005	80012	8	0.156260166046738	"UC-N"	"hyper"
"749"	"chr3"	19490059	19490193	135	"*"	13	1.37043994308663	-0.346797653534991	-6.8783551940186	0.0133928571428571	0.0226529632339491	20790	20802	13	-0.113617106451272	"UC-N"	"hypo"
"750"	"chr3"	23805067	23805209	143	"*"	7	1.54558950977653	0.491640164294346	6.87537038495177	0.0133928571428571	0.0226529632339491	22432	22438	7	0.20703695280071	"UC-N"	"hyper"
"751"	"chr3"	168840823	168840927	105	"*"	6	0.72919528888339	-0.340241272350795	-6.87400470601099	0.0133928571428571	0.0226529632339491	157587	157592	6	-0.12245746124827	"UC-N"	"hypo"
"752"	"chr3"	107920929	107921038	110	"*"	6	1.28379482556423	-0.484837761811595	-6.87144125499967	0.0133928571428571	0.0226529632339491	95669	95674	6	-0.191405635769557	"UC-N"	"hypo"
"753"	"chr3"	37170593	37170693	101	"*"	6	1.24240542013716	0.458178898564785	6.86544012596008	0.0133928571428571	0.0226529632339491	32378	32383	6	0.211563186745244	"UC-N"	"hyper"
"754"	"chr3"	184911321	184912221	901	"*"	12	1.56669258343475	-0.344308417091522	-6.86219729702893	0.0133928571428571	0.0226529632339491	173905	173916	12	-0.11455685290235	"UC-N"	"hypo"
"755"	"chr3"	37862802	37863113	312	"*"	7	0.873814386290561	0.381758538500415	6.86032136828955	0.0133928571428571	0.0226529632339491	33043	33049	7	0.147573745180492	"UC-N"	"hyper"
"756"	"chr3"	182400036	182400090	55	"*"	6	0.831518306141031	-0.328467962812583	-6.85568789632653	0.0133928571428571	0.0226529632339491	168171	168176	6	-0.144584507301438	"UC-N"	"hypo"
"757"	"chr3"	31505763	31505912	150	"*"	6	1.18308893850692	-0.413848307083641	-6.84717285625609	0.0133928571428571	0.0226529632339491	27376	27381	6	-0.188318096450611	"UC-N"	"hypo"
"758"	"chr3"	160061697	160061827	131	"*"	8	1.97983619094435	-0.745374433648202	-6.84006204091144	0.0133928571428571	0.0226529632339491	152924	152931	8	-0.327290159888728	"UC-N"	"hypo"
"759"	"chr3"	113948913	113948987	75	"*"	6	0.710449922347278	0.282705643640882	6.83995912714025	0.0133928571428571	0.0226529632339491	100166	100171	6	0.100765335247205	"UC-N"	"hyper"
"760"	"chr3"	97125950	97126089	140	"*"	6	0.970059702660162	-0.367984677149273	-6.83832052902743	0.0133928571428571	0.0226529632339491	89521	89526	6	-0.150306411704851	"UC-N"	"hypo"
"761"	"chr3"	148618175	148618350	176	"*"	8	3.20067344354494	-0.837305502348588	-6.82936268102837	0.0133928571428571	0.0226529632339491	141311	141318	8	-0.374805043093034	"UC-N"	"hypo"
"762"	"chr3"	12291178	12291418	241	"*"	9	1.86113902557961	0.479733625222663	6.82796662096331	0.0133928571428571	0.0226529632339491	11620	11628	9	0.21286213873616	"UC-N"	"hyper"
"763"	"chr3"	130081548	130081653	106	"*"	6	1.04879428170979	-0.391771310592413	-6.82414611115605	0.0133928571428571	0.0226529632339491	121608	121613	6	-0.182947492468154	"UC-N"	"hypo"
"764"	"chr3"	23743506	23743640	135	"*"	13	2.77706416201111	0.479096317567236	6.82394942012759	0.0133928571428571	0.0226529632339491	22393	22405	13	0.197702483379213	"UC-N"	"hyper"
"765"	"chr3"	194395057	194395246	190	"*"	6	1.36899257392364	0.540889973229672	6.82375344006023	0.0133928571428571	0.0226529632339491	184212	184217	6	0.255151504438768	"UC-N"	"hyper"
"766"	"chr3"	12987073	12987151	79	"*"	12	2.32875869627047	0.361016462855643	6.81690395198028	0.0133928571428571	0.0226529632339491	13321	13332	12	0.146203578314106	"UC-N"	"hyper"
"767"	"chr3"	153855037	153855095	59	"*"	6	1.11974541428134	0.370719499500348	6.81534553635441	0.0133928571428571	0.0226529632339491	146872	146877	6	0.166106794541686	"UC-N"	"hyper"
"768"	"chr3"	113216231	113216262	32	"*"	6	0.744482535442963	-0.388115796554771	-6.81403603899987	0.0133928571428571	0.0226529632339491	99132	99137	6	-0.141422024792962	"UC-N"	"hypo"
"769"	"chr3"	185739430	185739594	165	"*"	5	1.02702722506253	0.511551823365661	6.8130197689401	0.0133928571428571	0.0226529632339491	175000	175004	5	0.233188107898478	"UC-N"	"hyper"
"770"	"chr3"	100682321	100682427	107	"*"	13	1.45156418105144	-0.355094233901591	-6.80754628114673	0.0133928571428571	0.0226529632339491	92279	92291	13	-0.130560928236792	"UC-N"	"hypo"
"771"	"chr3"	75141636	75142332	697	"*"	10	1.36187541295929	-0.373907329615173	-6.80423851761575	0.0133928571428571	0.0226529632339491	82016	82025	10	-0.137983772546758	"UC-N"	"hypo"
"772"	"chr3"	97269499	97269616	118	"*"	6	0.932060451080553	-0.342379549620609	-6.80315242359555	0.0133928571428571	0.0226529632339491	89534	89539	6	-0.161659500453987	"UC-N"	"hypo"
"773"	"chr3"	14294417	14294521	105	"*"	18	1.84603204474138	-0.374208017818182	-6.80276103993124	0.0133928571428571	0.0226529632339491	16214	16231	18	-0.136517621922836	"UC-N"	"hypo"
