chr20	62652870	62652935	1.4718e-05	-0.252472	6	9.2965e-11	1.1911e-09	0.24533	0.4978
chr20	62666687	62666805	7.5945e-11	-0.309539	10	4.0967e-14	6.1459e-15	0.26722	0.57676
chr20	62667773	62667866	9.438e-10	-0.310791	10	4.13e-14	7.6377e-14	0.37272	0.68351
chr20	62704186	62704258	1	-0.110797	5	0.00063022	0.0054974	0.68531	0.7961
chr20	62709421	62709624	2.3949e-05	0.144026	26	4.1411e-14	1.9381e-09	0.77271	0.62868
chr20	62711839	62711892	1	-0.175278	6	9.6229e-06	0.00024893	0.54871	0.72398
chr20	62740055	62740121	1	0.141290	6	6.5143e-05	0.00086927	0.37637	0.23508
chr20	62740146	62740457	2.8992e-53	0.323664	33	3.3196e-14	2.3462e-57	0.58482	0.26116
chr20	62773535	62773613	1	-0.120893	5	0.00043787	0.0038025	0.40809	0.52898
chr20	62840503	62840741	1.278e-10	-0.290086	13	3.9746e-14	1.0342e-14	0.34613	0.63622
chr20	62841851	62842041	1	-0.118001	13	1.5952e-06	0.00081949	0.57458	0.69258
chr20	62873574	62873596	0.85094	-0.167097	5	6.0611e-06	6.8863e-05	0.47203	0.63913
chr20	62877121	62877270	1	0.104316	14	8.1782e-06	0.00076045	0.67109	0.56678
chr20	62887566	62887773	0.0037818	-0.183664	10	9.284e-12	3.0604e-07	0.25568	0.43934
chr20	62931574	62931640	1	0.114599	8	4.7808e-06	0.00063302	0.84866	0.73406
chr20	62959321	62959844	2.7133e-08	0.229570	13	4.4742e-14	2.1957e-12	0.8225	0.59293
chr20	62978242	62978297	6.9387e-14	0.319939	7	4.5075e-14	5.6152e-18	0.49427	0.17433
chr20	62981060	62981191	1.9551e-11	0.114088	21	4.4964e-14	1.5822e-15	0.17439	0.060306
chr20	63011934	63012068	0.46123	-0.157709	6	2.1989e-07	3.7325e-05	0.20443	0.36214
chr20	63042784	63042936	1.6892e-06	-0.188021	12	4.4298e-14	1.367e-10	0.3078	0.49582
chr20	63058324	63058375	1	-0.124130	5	8.5936e-05	0.0035958	0.28866	0.41279
chr20	63084429	63084444	1	-0.148419	6	4.3669e-06	0.00057431	0.51127	0.65969
chr20	63084525	63084578	5.8121e-06	-0.288405	7	4.5297e-14	4.7035e-10	0.23059	0.51899
chr20	63087688	63087734	1	0.107351	5	2.8319e-05	0.00022202	0.90857	0.80122
chr20	63126473	63126525	1	0.173061	7	4.0695e-05	0.0068749	0.64025	0.46719
chr20	63157289	63157316	1	0.110480	5	0.00059706	0.0084667	0.84684	0.73636
chr20	63194278	63194460	1	-0.158700	7	0.0002673	0.0051829	0.39441	0.55311
chr20	63258610	63258766	0.60696	0.197991	6	9.784e-08	4.9118e-05	0.70361	0.50562
chr20	63273791	63274074	1.004e-06	-0.177969	20	4.0301e-14	8.1253e-11	0.25239	0.43036
chr20	63289253	63289306	1	-0.193103	5	1.0271e-06	0.00013063	0.51442	0.70752
chr20	63306130	63306193	8.2755e-07	0.373641	5	4.6851e-14	6.697e-11	0.6344	0.26076
chr20	63346727	63346939	0.10372	0.121527	17	2.9408e-10	8.3938e-06	0.78949	0.66796
chr20	63358023	63358097	0.10043	-0.228269	6	2.0979e-09	8.1274e-06	0.28886	0.51713
chr20	63394891	63394968	1	-0.125568	7	0.00010248	0.0048459	0.53946	0.66503
chr20	63402150	63402253	1	-0.131258	9	1.355e-05	0.00038991	0.57796	0.70922
chr20	63411136	63411164	1	-0.103288	7	0.0030573	0.030602	0.68456	0.78785
chr20	63411164	63411200	1	-0.184592	5	2.1941e-06	0.00013729	0.62953	0.81412
chr20	63420892	63420906	0.0037652	0.231023	5	7.5626e-10	3.047e-07	0.75643	0.52541
chr20	63441784	63441881	0.00048073	0.237590	11	1.1932e-11	3.8903e-08	0.54241	0.30482
chr20	63448284	63448445	5.8794e-22	-0.263340	19	3.797e-14	4.758e-26	0.24293	0.50627
chr20	63454302	63454591	1	0.137107	5	0.0035659	0.029933	0.40204	0.26493
chr20	63490619	63490701	0.11749	-0.200086	6	1.5156e-06	9.508e-06	0.40368	0.60377
chr20	63534304	63534368	0.0021719	-0.262713	6	1.0087e-11	1.7576e-07	0.33683	0.59955
chr20	63536536	63536694	0.10189	-0.149924	8	1.3598e-08	8.2458e-06	0.25101	0.40094
chr20	63548131	63548202	1	0.100520	5	0.015946	0.015161	0.66726	0.56674
chr20	63567531	63567838	2.2141e-30	0.425000	16	4.0412e-14	1.7918e-34	0.7011	0.2761
chr20	63568733	63568850	1.1332e-10	0.371208	7	4.4409e-14	9.1707e-15	0.73614	0.36493
chr20	63580803	63580908	1	0.111744	13	4.4184e-06	0.005852	0.3167	0.20496
chr20	63642615	63642666	1	-0.163828	5	1.8319e-05	0.00072784	0.11455	0.27838
chr20	63645515	63645638	1	0.125029	5	0.0039773	0.012869	0.79877	0.67374
chr20	63648975	63649029	1	0.134423	5	0.0019341	0.017309	0.68837	0.55395
chr20	63657589	63657672	0.0081696	0.179411	6	4.1825e-10	6.6113e-07	0.72446	0.54505
chr20	63657989	63658070	0.030126	0.198633	8	9.8381e-08	2.438e-06	0.39684	0.19821
chr20	63687028	63687280	1.5694e-06	0.137486	31	4.2744e-14	1.27e-10	0.30731	0.16983
chr20	63775494	63775612	0.027599	-0.153246	14	9.6178e-11	2.2335e-06	0.46905	0.62229
chr20	63823934	63824139	1	-0.127780	7	6.4948e-05	0.0015846	0.2604	0.38818
chr20	63845060	63845260	1	0.138889	6	0.0020651	0.024544	0.51158	0.37269
chr20	63860688	63860998	0.075188	0.204537	12	2.7655e-12	6.0847e-06	0.75081	0.54627
chr20	63898976	63899122	0.029245	0.155640	10	1.0786e-10	2.3667e-06	0.79316	0.63752
chr20	63917923	63918101	7.3941e-23	0.227112	19	4.6074e-14	5.9837e-27	0.85134	0.62423
chr20	63931169	63931360	0.00020167	-0.221519	10	3.5671e-13	1.632e-08	0.53128	0.7528
chr20	63942738	63942836	1	0.118692	7	7.7285e-05	0.0030302	0.78204	0.66335
chr20	63973726	63973885	1	-0.131345	7	0.00024657	0.0057961	0.16125	0.29259
chr20	63978008	63978074	1	0.118015	6	0.0036219	0.1105	0.69342	0.5754
chr20	63980483	63980519	3.0635e-05	0.306571	5	1.8141e-13	2.4791e-09	0.61953	0.31296
chr20	64023183	64023362	1	-0.126150	5	0.0015057	0.040378	0.70014	0.82629
chr20	64023395	64023485	7.3598e-06	-0.267284	5	1.2617e-12	5.956e-10	0.48825	0.75553
chr20	64029252	64029291	0.039217	0.124729	7	1.797e-10	3.1737e-06	0.89203	0.7673
chr20	64031077	64031114	2.7745e-08	-0.325550	5	4.9183e-14	2.2453e-12	0.3612	0.68675
chr20	64037748	64037802	0.28701	-0.148046	5	1.4539e-07	2.3226e-05	0.092618	0.24066
chr20	64057303	64057384	0.070867	0.181828	7	2.558e-07	5.7349e-06	0.60267	0.42084
chr20	64072185	64072265	1	0.112219	5	1.6803e-06	0.00013509	0.92361	0.81139
chr20	64085132	64085180	1	-0.205615	6	2.9386e-06	0.00049001	0.49687	0.70248
chr20	64107708	64107782	1	0.160134	5	0.003796	0.0091735	0.46868	0.30854
chr20	64179198	64179256	1	0.101029	5	0.0031935	0.029275	0.89073	0.7897
chr20	64236456	64236645	1	-0.166182	6	0.00067124	0.0011103	0.52425	0.69043
chr20	64328719	64328752	0.047133	0.157499	5	2.3324e-09	3.8143e-06	0.37014	0.21264
